,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
07/04/24,Smoke RMK 100 (Smoke #659),44.0219,-121.2601,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids659+04+07+24+M,2,3,1,0.9,12,20.4,34.0,5.2,30,56,14,894.6,14.4,14.5,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s659,1.00,1.00,2.00,2.00,2.00,2.00,2.00,3.00,3.00,3.00,3.00,3.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,1.00,1.00,1.00,1.00
07/04/24,Smoke RMK 106 (Smoke #66),38.2385,-112.2243,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm66+04+07+24+M,1,3,0,1.3,299,26.0,38.3,12.8,23,45,10,820.5,14.5,14.5,14.5,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm66,1.00,0.00,1.00,0.00,1.00,3.00,2.00,1.00,1.00,2.00,2.00,2.00,1.00,2.00,3.00,3.00,2.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00
07/04/24,Smoke RMK 109 (Smoke #84),38.0773,-104.975,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids284+04+07+24+M,2,3,1,2.0,236,22.3,33.6,12.0,30,68,3,811.8,14.5,14.5,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s284,2.00,1.00,1.00,1.00,2.00,3.00,2.00,2.00,3.00,2.00,3.00,3.00,3.00,2.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
07/04/24,Smoke RMK 112 (Smoke #11),48.3086,-120.6567,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm11+04+07+24+M,3,6,2,1.1,353,21.0,28.4,13.8,47,64,30,977.9,14.4,14.4,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm11,2.00,2.00,4.00,6.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,4.00,4.00,4.00,3.00,5.00,6.00,5.00
07/04/24,Smoke RMK 113 (Smoke #16),38.2664,-112.6433,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm16+04+07+24+M,2,15,1,1.4,342,22.2,31.8,8.5,26,56,10,825.5,14.5,14.5,14.5,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm16,1.00,1.00,1.00,2.00,2.00,4.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,15.00,6.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
07/04/24,Smoke RMK 121 (Smoke #68),47.8999,-120.1411,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm68+04+07+24+M,3,4,2,2.6,317,26.1,34.6,19.3,30,46,15,973.7,14.4,14.5,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm68,2.00,2.00,2.00,2.00,2.00,2.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,4.00,4.00,4.00,4.00,4.00,4.00,4.00,3.00,2.00,2.00,2.00
07/04/24,Smoke RMK 122 (Smoke #69),43.9978,-121.4053,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm69+04+07+24+M,4,18,1,0.8,141,18.5,32.0,5.3,34,57,16,879.7,14.4,14.5,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm69,1.00,1.00,2.00,2.00,2.00,2.00,3.00,2.00,9.00,11.00,3.00,4.00,3.00,11.00,18.00,7.00,3.00,3.00,2.00,2.00,1.00,1.00,1.00,1.00
07/04/24,Smoke RMK 127 (Smoke #454),40.6232,-111.2282,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids454+04+07+24+M,3,9,1,1.4,18,18.2,29.1,5.6,36,64,15,799.5,14.5,14.5,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s454,2.00,1.00,2.00,1.00,1.00,2.00,9.00,8.00,6.00,4.00,4.00,5.00,4.00,4.00,4.00,4.00,4.00,3.00,2.00,1.00,1.00,1.00,1.00,1.00
07/04/24,Smoke USFS R1-307,46.584,-112.0422,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id1307+04+07+24+M,1,3,0,0.8,324,16.8,29.2,10.7,66,89,21,-9999,14.1,14.2,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=1307,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,3.00,2.00,2.00,1.00,0.00,0.00,1.00,0.00
07/04/24,AQB Smoke EBAM T-1,33.3504,-105.6761,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ideat1+04+07+24+M,5,18,-5,0.7,145,20.8,29.8,11.8,0,-9999,-9999,-9999,14.2,14.3,14.2,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=eat1,-1.00,4.00,3.00,2.00,4.00,3.00,3.00,15.00,6.00,15.00,5.00,4.00,18.00,8.00,6.00,-4.00,11.00,7.00,7.00,2.00,4.00,1.00,1.00,9.00
