,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
06/04/19,Smoke RMK 115 (Smoke #20),37.5112,-108.4835,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm20+04+06+19+M,0,0,0,1.9,-9999,17.4,19.3,15.6,36,39,33,771.4,12.8,12.8,12.8,0.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm20,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00
06/04/19,Smoke RMK 119 (Smoke #24),37.4829,-108.4789,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm24+04+06+19+M,1,3,0,0.8,12,16.3,27.2,6.8,42,62,25,771.0,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm24,3.00,3.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,0.00
06/04/19,Smoke RMK 125 (Smoke #216),39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids216+04+06+19+M,0,0,0,1.7,-9999,19.3,21.4,0.3,29,39,21,821.7,14.0,14.1,14.0,1.92,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s216,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
06/04/19,Smoke USFS R9-16,47.5703,-90.8483,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids916+04+06+19+M,0,0,0,1.0,70,10.9,14.9,8.3,76,94,59,983.9,14.4,14.4,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s916,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
06/04/19,Smoke USFS R1-53,48.9712,-115.1951,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids153+04+06+19+M,22,25,17,1.0,271,21.9,30.6,10.3,35,77,9,910.8,14.2,14.4,14.1,1.38,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s153,26.00,24.00,24.00,24.00,23.00,24.00,21.00,21.00,19.00,19.00,18.00,19.00,18.00,17.00,18.00,19.00,21.00,22.00,22.00,22.00,24.00,24.00,25.00,25.00
06/04/19,Smoke USFS R2-69,38.9793,-105.353,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids269+04+06+19+M,2,4,0,0.3,1,13.5,26.3,1.7,1,1,0,757.6,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s269,1.00,1.00,1.00,1.00,2.00,3.00,3.00,3.00,3.00,3.00,3.00,4.00,4.00,4.00,3.00,3.00,3.00,1.00,0.00,0.00,0.00,2.00,1.00,0.00
06/04/19,Smoke USFS R3-86,35.687,-105.8956,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids386+04+06+19+M,333,333,333,0.4,97,18.3,29.4,10.1,1,1,0,-9999,14.4,14.4,14.4,0.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s386,333.00,333.00,333.00,333.00,333.00,333.00,333.00,333.00,333.00,333.00,333.00,333.00,333.00,333.00,333.00,333.00,333.00,333.00,333.00,333.00,333.00,333.00,333.00,333.00
06/04/19,Smoke RMK 412 (EBAM #840),37.4772,-108.487,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide840+04+06+19+M,3,16,-5,0.7,188,14.1,24.8,6.0,46,72,22,-9999,14.4,14.4,14.4,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e840,2.00,-5.00,2.00,-1.00,-3.00,6.00,1.00,6.00,0.00,6.00,8.00,4.00,-1.00,2.00,-5.00,16.00,7.00,12.00,7.00,15.00,-5.00,-3.00,-5.00,6.00
06/04/19,Smoke RMK 414 (EBAM #882),37.5112,-108.4835,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide882+04+06+19+M,4,11,-5,1.0,66,11.9,20.7,3.0,43,68,24,-9999,14.3,14.3,14.3,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e882,1.00,1.00,9.00,3.00,7.00,7.00,-3.00,9.00,-5.00,8.00,3.00,8.00,8.00,-2.00,-5.00,9.00,2.00,5.00,1.00,11.00,9.00,-5.00,2.00,-5.00
