,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
04/22/21,Smoke RMK 106 (Smoke #66),43.3859,-110.8522,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm66+22+04+21+M,29,101,0,0.9,161,5.1,16.3,-4.6,32,64,0,789.1,14.4,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm66,14.00,17.00,24.00,45.00,10.00,45.00,41.00,28.00,37.00,17.00,28.00,5.00,98.00,33.00,101.00,17.00,0.00,4.00,0.00,9.00,50.00,21.00,38.00,14.00
04/22/21,Smoke RMK 107 (Smoke #67),39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm67+22+04+21+M,17,30,6,0.6,180,4.3,14.3,-0.1,82,96,58,819.6,14.4,14.4,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm67,4.00,8.00,8.00,6.00,12.00,12.00,16.00,17.00,22.00,21.00,26.00,24.00,30.00,23.00,16.00,23.00,21.00,26.00,28.00,22.00,15.00,12.00,12.00,13.00
04/22/21,Smoke RMK 109 (Smoke #84),39.7143,-105.1238,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids284+22+04+21+M,35,75,11,0.6,182,5.5,15.2,0.8,79,92,57,817.6,14.4,14.4,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s284,3.00,11.00,13.00,17.00,24.00,32.00,36.00,45.00,57.00,75.00,72.00,74.00,63.00,48.00,33.00,21.00,23.00,28.00,28.00,28.00,24.00,20.00,19.00,21.00
04/22/21,Smoke RMK 116 (Smoke #21),39.389,-105.2734,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm21+22+04+21+M,5,12,0,0.9,143,3.4,16.1,-6.5,67,91,22,-9999,14.3,14.4,14.2,1.18,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm21,4.00,6.00,6.00,5.00,7.00,8.00,10.00,9.00,8.00,8.00,11.00,11.00,12.00,12.00,7.00,6.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
04/22/21,Smoke RMK 123 (Smoke #209),39.7144,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids209+22+04+21+M,16,28,5,0.5,180,3.1,11.9,-1.0,80,94,58,820.7,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s209,5.00,5.00,5.00,5.00,5.00,11.00,11.00,12.00,16.00,20.00,25.00,26.00,27.00,24.00,20.00,20.00,21.00,18.00,26.00,28.00,22.00,15.00,11.00,11.00
04/22/21,Smoke RMK 124 (Smoke #210),39.5996,-105.9886,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids210+22+04+21+M,1,2,1,1.3,157,-0.0,3.7,-5.1,73,86,52,715.9,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s210,2.00,2.00,2.00,2.00,2.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00
04/22/21,Smoke USFS R1-39,46.6322,-114.0802,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids139+22+04+21+M,0,2,0,0.8,130,8.4,21.8,1.0,60,82,21,895.4,14.4,14.4,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s139,11.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
04/22/21,Smoke USFS R2-78,39.7142,-105.1236,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids278+22+04+21+M,16,25,5,0.6,181,5.3,14.0,0.7,82,100,57,819.0,14.4,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s278,4.00,5.00,7.00,5.00,12.00,10.00,11.00,15.00,19.00,22.00,23.00,22.00,21.00,20.00,18.00,20.00,16.00,24.00,25.00,20.00,15.00,10.00,10.00,11.00
04/22/21,Smoke USFS R3-28,35.6715,-105.9557,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids328+22+04+21+M,8,82,-5,3.3,206,10.2,-9999,-9999,0,-9999,-9999,-9999,14.1,14.2,14.1,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s328,-5.00,-5.00,-5.00,-5.00,-5.00,0.00,-3.00,-1.00,0.00,6.00,9.00,2.00,-1.00,4.00,2.00,26.00,82.00,46.00,3.00,17.00,1.00,23.00,10.00,-1.00
04/22/21,AQB Smoke EBAM T-3,35.6716,-105.9555,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ideat3+22+04+21+M,341,529,153,0.6,-9999,19.1,19.3,18.9,0,1,0,-9999,13.9,14.0,13.9,15.30,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=eat3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,529.00
