,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
09/06/15,Smoke RMK 107 (Smoke #67),48.6439,-118.7378,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm67+06+09+15+M,112,464,0,0.7,115,11.1,21.4,4.6,77,100,36,926.1,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm67,0.00,1.00,0.00,1.00,19.00,80.00,57.00,54.00,67.00,98.00,117.00,126.00,120.00,126.00,104.00,140.00,444.00,464.00,403.00,91.00,70.00,35.00,26.00,28.00
09/06/15,Smoke RMK 109 (Smoke #84),42.1964,-122.714,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids284+06+09+15+M,0,2,0,0.9,254,16.6,29.1,7.5,44,73,13,948.5,14.2,14.4,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s284,1.00,1.00,1.00,2.00,1.00,0.00,1.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00
09/06/15,Smoke RMK 110 (Smoke #215),48.6017,-118.1208,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids215+06+09+15+M,4,9,0,0.3,-9999,15.2,21.3,12.5,75,91,42,967.6,14.2,14.3,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s215,6.00,5.00,3.00,2.00,1.00,1.00,1.00,-9999,2.00,3.00,4.00,4.00,5.00,7.00,8.00,8.00,8.00,9.00,9.00,6.00,3.00,3.00,2.00,0.00
09/06/15,Smoke RMK 113 (Smoke #16),48.7105,-119.4341,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm16+06+09+15+M,15,40,3,1.0,120,14.2,24.2,6.6,62,86,32,-9999,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm16,5.00,7.00,6.00,5.00,3.00,3.00,6.00,8.00,12.00,14.00,15.00,19.00,23.00,20.00,21.00,25.00,39.00,40.00,27.00,14.00,9.00,7.00,7.00,18.00
09/06/15,Smoke RMK 116 (Smoke #21),47.4687,-123.8471,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm21+06+09+15+M,0,5,0,0.8,317,16.2,24.4,11.9,84,95,55,-9999,14.3,14.3,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm21,0.00,1.00,1.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00,0.00,0.00,0.00
09/06/15,Smoke USFS R1-53,48.8979,-115.0585,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids153+06+09+15+M,1,5,0,1.1,90,10.5,20.0,6.8,83,98,38,923.2,14.4,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s153,0.00,0.00,0.00,0.00,0.00,2.00,1.00,1.00,2.00,2.00,1.00,0.00,0.00,0.00,1.00,2.00,3.00,3.00,3.00,3.00,5.00,2.00,1.00,0.00
09/06/15,Smoke NPS Yosemite 01,37.8931,-119.8419,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsmy1+06+09+15+M,6,33,0,0.3,-9999,30.9,31.9,17.0,40,52,24,-9.5,14.5,16.6,14.4,28.91,19:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=smy1,6.00,1.00,3.00,4.00,4.00,4.00,4.00,3.00,2.00,5.00,7.00,5.00,3.00,4.00,7.00,8.00,6.00,6.00,0.00,33.00,-9999,-9999,-9999,-9999
09/06/15,Smoke RMK 407 (EBAM #231),47.8915,-120.1537,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide231+06+09+15+M,2,11,-5,1.3,291,12.3,18.8,8.9,46,76,19,-9999,13.9,13.9,13.8,16.69,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e231,3.00,4.00,1.00,3.00,2.00,5.00,0.00,0.00,8.00,3.00,-2.00,6.00,0.00,6.00,0.00,5.00,11.00,1.00,-5.00,-4.00,4.00,-3.00,7.00,1.00
09/06/15,Smoke RMK 412 (EBAM #840),44.4561,-118.7094,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide840+06+09+15+M,7,18,-5,0.7,253,7.9,20.2,-1.9,64,97,20,-9999,14.0,14.0,13.9,16.69,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e840,4.00,3.00,4.00,-1.00,6.00,12.00,5.00,6.00,13.00,10.00,5.00,7.00,11.00,7.00,18.00,16.00,-1.00,-5.00,12.00,15.00,11.00,6.00,-2.00,5.00
09/06/15,Smoke RMK 413 (EBAM #866),48.0889,-119.7843,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide866+06+09+15+M,14,38,-5,1.0,35,13.7,19.1,9.5,54,73,32,-9999,14.0,14.1,13.9,16.69,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e866,3.00,17.00,9.00,16.00,8.00,10.00,13.00,17.00,-3.00,13.00,6.00,6.00,8.00,38.00,7.00,34.00,19.00,37.00,30.00,20.00,12.00,12.00,-5.00,8.00
09/06/15,Smoke RMK 415 (EBAM #925),48.8661,-118.2051,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide925+06+09+15+M,24,76,0,0.7,157,8.8,14.9,4.9,82,97,45,-9999,14.1,14.2,14.1,16.69,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e925,8.00,0.00,2.00,12.00,6.00,12.00,12.00,13.00,7.00,10.00,22.00,28.00,35.00,44.00,64.00,65.00,54.00,62.00,76.00,11.00,10.00,5.00,0.00,10.00
09/06/15,Smoke USFS R1-306,45.4118,-116.3294,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id1306+06+09+15+M,8,28,0,1.2,225,14.4,26.6,7.3,67,88,23,-9999,14.2,14.4,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=1306,1.00,1.00,2.00,3.00,5.00,7.00,7.00,12.00,12.00,12.00,9.00,8.00,7.00,6.00,5.00,6.00,4.00,3.00,28.00,27.00,19.00,0.00,1.00,0.00
09/06/15,Smoke USFS R1-307,45.2048,-112.6435,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id1307+06+09+15+M,1,3,0,2.7,216,10.3,22.2,1.4,54,83,18,-9999,14.3,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=1307,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,3.00,2.00,2.00,1.00,1.00,1.00,0.00,0.00
