,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
10/02/19,Smoke RMK 104 (Smoke #15),39.761,-105.6801,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm15+02+10+19+M,1,6,0,1.3,221,7.4,20.0,-2.0,52,86,2,737.9,14.2,14.4,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm15,4.00,2.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,2.00,5.00,5.00,6.00,2.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10/02/19,Smoke RMK 109 (Smoke #84),39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids284+02+10+19+M,1,8,0,0.9,-9999,9.8,11.4,8.8,94,95,85,823.1,14.4,14.4,14.4,2.00,17:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s284,0.00,8.00,8.00,4.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-9999,-9999,-9999,-9999,-9999,-9999
10/02/19,Smoke RMK 110 (Smoke #215),40.0771,-105.9295,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids215+02+10+19+M,0,1,0,2.7,208,8.0,15.2,-0.5,35,73,10,752.9,14.4,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s215,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,1.00,1.00,1.00,0.00,1.00,1.00
10/02/19,Smoke RMK 111 (Smoke #455),40.7769,-111.9459,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids455+02+10+19+M,2,7,0,1.5,315,10.7,16.3,6.3,55,81,32,872.7,14.3,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s455,3.00,2.00,1.00,1.00,2.00,2.00,4.00,3.00,2.00,2.00,1.00,2.00,2.00,2.00,2.00,4.00,5.00,7.00,2.00,1.00,0.00,0.00,0.00,1.00
10/02/19,Smoke RMK 112 (Smoke #11),38.822,-106.1101,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm11+02+10+19+M,1,4,0,2.8,277,15.4,23.0,9.7,16,28,4,758.9,14.2,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm11,3.00,3.00,4.00,2.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,1.00,1.00,3.00,0.00,0.00,2.00,1.00,0.00,0.00,0.00,0.00,1.00
10/02/19,Smoke RMK 121 (Smoke #68),38.4867,-105.953,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm68+02+10+19+M,58,150,7,2.9,185,16.2,20.5,10.3,16,47,3,773.3,13.9,14.3,12.7,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm68,17.00,15.00,19.00,19.00,21.00,20.00,9.00,8.00,7.00,7.00,10.00,7.00,8.00,56.00,95.00,150.00,120.00,87.00,143.00,139.00,75.00,89.00,150.00,99.00
10/02/19,Smoke RMK 122 (Smoke #69),38.5174,-105.9769,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm69+02+10+19+M,17,71,1,2.6,206,19.7,27.2,12.7,17,65,1,779.7,14.2,14.3,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm69,61.00,56.00,60.00,19.00,30.00,36.00,17.00,8.00,3.00,3.00,14.00,18.00,48.00,71.00,10.00,3.00,2.00,4.00,5.00,3.00,2.00,1.00,1.00,1.00
10/02/19,Smoke RMK 123 (Smoke #209),39.1276,-105.0754,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids209+02+10+19+M,3,6,0,1.2,242,12.8,25.0,5.2,60,96,3,749.1,14.4,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s209,0.00,0.00,2.00,4.00,4.00,4.00,6.00,6.00,5.00,6.00,6.00,6.00,6.00,6.00,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10/02/19,Smoke RMK 124 (Smoke #210),38.3909,-105.7791,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids210+02+10+19+M,3,17,0,3.1,190,17.6,26.2,9.3,32,83,6,792.4,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s210,0.00,0.00,0.00,0.00,1.00,1.00,3.00,3.00,4.00,4.00,4.00,3.00,2.00,1.00,1.00,1.00,1.00,1.00,17.00,17.00,10.00,1.00,0.00,0.00
