,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
04/28/24,Smoke RMK 100 (Smoke #659),44.0219,-121.2602,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids659+28+04+24+M,1,1,0,2.6,220,8.0,13.5,4.9,64,83,37,888.8,14.4,14.4,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s659,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,1.00,1.00
04/28/24,Smoke RMK 102 (Smoke #661),37.3055,-107.4883,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids661+28+04+24+M,2,7,0,0.9,280,5.0,13.5,0.2,75,95,35,762.7,14.3,14.4,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s661,0.00,0.00,2.00,5.00,4.00,4.00,2.00,3.00,3.00,1.00,1.00,1.00,1.00,7.00,1.00,1.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00
04/28/24,Smoke RMK 108 (Smoke #456),39.9722,-105.4986,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids456+28+04+24+M,1,1,0,0.7,10,3.9,11.8,0.0,79,95,43,740.4,14.3,14.4,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s456,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,0.00
04/28/24,Smoke RMK 122 (Smoke #69),43.9978,-121.4053,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm69+28+04+24+M,1,1,0,1.1,170,6.2,11.5,1.9,70,89,44,874.4,14.4,14.4,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
04/28/24,Smoke RMK 123 (Smoke #209),39.9427,-105.2493,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids209+28+04+24+M,1,2,0,2.1,273,8.4,18.6,4.8,84,98,31,823.7,14.4,14.5,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s209,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,2.00,1.00,2.00,2.00,1.00,1.00,1.00,1.00
04/28/24,Smoke RMK 124 (Smoke #210),37.3502,-108.2908,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids210+28+04+24+M,1,9,0,1.0,93,10.9,17.7,4.9,71,95,34,782.2,14.4,14.5,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s210,1.00,1.00,1.00,1.00,2.00,1.00,1.00,1.00,9.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
04/28/24,Smoke RMK 125 (Smoke #216),37.4716,-108.5164,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids216+28+04+24+M,1,1,0,1.5,118,10.7,16.3,4.7,83,100,55,783.5,14.4,14.5,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s216,1.00,1.00,1.00,0.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,0.00
04/28/24,Smoke USFS R2-65,39.7137,-105.1229,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids265+28+04+24+M,1,2,0,2.1,306,10.0,19.2,5.7,73,93,26,821.4,14.5,14.6,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s265,0.00,1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,0.00
04/28/24,Smoke USFS R3-86,35.687,-105.8956,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids386+28+04+24+M,0,4,-5,0.4,233,-2.4,8.8,-10.0,1,-9999,-9999,-9999,13.9,13.9,13.9,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s386,-1.00,1.00,4.00,4.00,-1.00,-1.00,1.00,1.00,0.00,1.00,2.00,-2.00,-3.00,2.00,2.00,-5.00,-5.00,1.00,-4.00,4.00,0.00,1.00,2.00,2.00
04/28/24,Smoke USFS R1-307,46.5844,-112.0416,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id1307+28+04+24+M,1,3,0,1.1,341,10.8,17.8,5.9,57,84,27,-9999,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=1307,0.00,0.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,3.00,0.00,0.00,1.00,1.00,0.00
