,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
06/07/22,Smoke RMK 113 (Smoke #16),39.7143,-105.1238,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm16+07+06+22+M,1,2,0,1.2,0,21.2,31.6,14.2,50,-9999,-9999,824.5,14.1,14.3,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm16,0.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00,1.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,1.00,1.00
06/07/22,Smoke RMK 115 (Smoke #20),39.7144,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm20+07+06+22+M,0,1,0,1.1,187,17.5,26.8,11.0,53,78,34,824.1,14.1,14.2,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm20,2.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00
06/07/22,Smoke RMK 116 (Smoke #21),39.7143,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm21+07+06+22+M,1,3,0,1.1,178,18.4,29.0,11.5,52,79,30,-9999,14.2,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm21,2.00,0.00,0.00,0.00,1.00,2.00,2.00,3.00,3.00,1.00,1.00,1.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
06/07/22,Smoke RMK 117 (Smoke #22),35.9719,-105.3346,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm22+07+06+22+M,4,8,1,1.0,326,19.9,30.9,7.8,33,56,11,779.3,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm22,5.00,2.00,2.00,5.00,8.00,7.00,5.00,3.00,3.00,2.00,4.00,2.00,4.00,3.00,4.00,2.00,1.00,2.00,3.00,5.00,1.00,2.00,6.00,4.00
06/07/22,Smoke RMK 118 (Smoke #23),35.8806,-78.8692,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm23+07+06+22+M,0,1,0,0.5,-9999,27.7,39.4,21.1,55,91,33,1002.0,14.1,14.2,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-9999,1.00,1.00,0.00,0.00,1.00,1.00,0.00,1.00
06/07/22,Smoke RMK 119 (Smoke #24),39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm24+07+06+22+M,1,2,0,1.2,181,15.3,25.3,8.6,54,80,33,823.9,14.2,14.3,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,2.00,2.00,2.00,2.00,2.00
06/07/22,Smoke RMK 121 (Smoke #68),35.6177,-105.2524,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm68+07+06+22+M,6,15,2,2.2,50,23.5,30.5,14.3,39,73,11,792.7,14.2,14.3,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm68,2.00,2.00,3.00,3.00,4.00,4.00,4.00,5.00,8.00,7.00,11.00,15.00,14.00,12.00,11.00,7.00,7.00,6.00,5.00,4.00,4.00,4.00,4.00,4.00
06/07/22,Smoke RMK 126 (Smoke #217),36.1994,-105.7093,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids217+07+06+22+M,3,4,1,1.5,323,20.0,30.3,7.0,24,47,12,776.4,14.2,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s217,1.00,1.00,1.00,2.00,4.00,2.00,2.00,3.00,3.00,3.00,4.00,4.00,4.00,4.00,4.00,2.00,2.00,2.00,2.00,2.00,1.00,3.00,2.00,1.00
06/07/22,Smoke RMK 128 (Smoke #457),35.6086,-106.3482,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids457+07+06+22+M,2,3,1,0.9,165,27.1,40.2,14.8,26,43,11,834.0,14.1,14.2,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s457,2.00,1.00,1.00,3.00,3.00,1.00,1.00,3.00,2.00,2.00,2.00,2.00,1.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,1.00,2.00
06/07/22,Smoke USFS R3-28,35.6715,-105.9556,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids328+07+06+22+M,7,180,-5,2.0,191,27.7,35.7,18.9,0,1,0,-9999,14.2,14.2,14.1,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s328,-1.00,-5.00,-5.00,-5.00,-5.00,-5.00,17.00,-5.00,-3.00,-5.00,-5.00,-5.00,-5.00,180.00,18.00,-2.00,8.00,11.00,4.00,-5.00,11.00,5.00,-5.00,-5.00
06/07/22,Smoke USFS R3-86,36.3923,-105.2851,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids386+07+06+22+M,-5,-5,-5,1.6,205,18.5,26.9,8.4,1,1,0,-9999,14.4,14.4,14.4,0.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s386,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00
06/07/22,Smoke RMK 409 (EBAM #592),33.3047,-107.6398,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide592+07+06+22+M,9,46,-2,1.1,-9999,26.8,34.5,17.9,15,28,6,-9999,14.4,14.4,14.3,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e592,-9999,-9999,-9999,5.00,-2.00,3.00,2.00,6.00,3.00,-1.00,2.00,5.00,-1.00,3.00,4.00,0.00,4.00,2.00,4.00,6.00,14.00,44.00,46.00,26.00
