,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
06/21/18,Smoke RMK 105 (Smoke #17),39.7144,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm17+21+06+18+M,2,4,1,1.3,122,21.9,32.5,13.1,76,94,54,827.9,14.2,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm17,0.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,3.00,3.00,4.00,3.00,2.00,2.00,2.00,1.00,1.00
06/21/18,Smoke RMK 106 (Smoke #66),37.2736,-107.8929,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm66+21+06+18+M,3,25,0,0.5,115,24.3,37.2,10.7,21,43,2,799.6,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm66,0.00,0.00,0.00,1.00,1.00,2.00,3.00,3.00,4.00,4.00,5.00,5.00,4.00,5.00,4.00,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
06/21/18,Smoke RMK 115 (Smoke #20),37.3588,-108.5764,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm20+21+06+18+M,1,4,0,1.5,135,24.7,37.9,11.0,30,68,4,814.0,14.1,14.3,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,1.00,0.00,1.00,4.00,0.00,0.00,0.00
06/21/18,Smoke RMK 117 (Smoke #22),37.4016,-107.835,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm22+21+06+18+M,4,9,0,1.5,34,24.7,37.6,12.4,24,40,8,800.5,14.0,14.2,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm22,0.00,1.00,2.00,3.00,2.00,4.00,7.00,8.00,9.00,8.00,7.00,8.00,8.00,7.00,7.00,6.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
06/21/18,Smoke RMK 119 (Smoke #24),39.3389,-110.9761,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm24+21+06+18+M,30,68,0,1.9,253,26.1,39.7,15.0,20,31,3,822.6,14.1,14.3,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm24,33.00,68.00,41.00,53.00,55.00,33.00,31.00,26.00,29.00,38.00,40.00,35.00,51.00,54.00,59.00,33.00,14.00,25.00,16.00,6.00,4.00,2.00,2.00,0.00
06/21/18,Smoke RMK 121 (Smoke #68),37.8048,-107.6694,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm68+21+06+18+M,1,3,0,1.1,12,19.8,33.8,5.1,36,83,1,728.3,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm68,0.00,0.00,0.00,0.00,1.00,1.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,3.00,2.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
06/21/18,Smoke RMK 126 (Smoke #217),39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids217+21+06+18+M,0,1,0,1.9,-9999,29.4,30.6,28.1,28,29,27,825.8,14.1,14.1,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s217,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.00,1.00,0.00
06/21/18,Smoke USFS R2-65,37.3808,-107.5792,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids265+21+06+18+M,2,3,0,1.2,186,20.2,35.7,6.2,30,60,5,771.2,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s265,0.00,2.00,0.00,1.00,1.00,2.00,2.00,2.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,2.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
06/21/18,Smoke USFS R2-69,38.9793,-105.353,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids269+21+06+18+M,1,3,0,0.3,1,18.9,33.7,7.8,1,1,0,760.5,14.2,14.4,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s269,1.00,1.00,2.00,2.00,2.00,2.00,2.00,3.00,3.00,3.00,2.00,2.00,3.00,3.00,2.00,2.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
