,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
05/03/23,Smoke RMK 100 (Smoke #659),39.9176,-105.5056,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids659+03+05+23+M,3,8,1,1.2,171,12.0,23.4,3.9,59,89,15,559.5,14.4,14.5,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s659,3.00,3.00,3.00,3.00,3.00,4.00,3.00,2.00,2.00,2.00,2.00,2.00,3.00,3.00,8.00,2.00,2.00,1.00,1.00,1.00,2.00,2.00,2.00,3.00
05/03/23,Smoke RMK 101 (Smoke #660),39.9427,-105.2494,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids660+03+05+23+M,3,3,2,2.0,171,20.5,29.1,12.0,42,68,18,619.0,14.6,14.6,14.5,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s660,4.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,2.00,2.00,2.00,3.00,3.00,2.00,3.00,3.00,2.00,2.00,3.00,2.00,2.00,2.00
05/03/23,Smoke RMK 102 (Smoke #661),37.2995,-107.8801,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids661+03+05+23+M,2,3,1,0.5,51,15.2,28.8,3.6,41,72,15,598.6,14.5,14.5,14.5,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s661,1.00,1.00,2.00,2.00,2.00,2.00,3.00,2.00,1.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,1.00,2.00
05/03/23,Smoke RMK 104 (Smoke #15),39.7144,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm15+03+05+23+M,2,4,2,1.4,53,17.6,26.9,11.5,42,65,15,823.0,14.5,14.5,14.5,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm15,7.00,3.00,3.00,4.00,3.00,2.00,2.00,3.00,2.00,2.00,2.00,2.00,2.00,3.00,3.00,3.00,3.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00
05/03/23,Smoke RMK 106 (Smoke #66),39.7143,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm66+03+05+23+M,3,4,2,1.4,342,18.0,27.8,11.7,42,65,14,823.3,14.5,14.5,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm66,7.00,3.00,3.00,4.00,3.00,3.00,3.00,3.00,3.00,3.00,2.00,2.00,2.00,3.00,3.00,3.00,3.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00
05/03/23,Smoke RMK 108 (Smoke #456),37.3023,-107.8711,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids456+03+05+23+M,2,19,1,0.7,323,14.9,25.9,5.0,32,55,14,6.0,14.5,14.5,14.5,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s456,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,19.00,2.00,5.00,2.00,2.00,2.00,2.00,3.00,2.00,2.00,2.00,2.00,2.00,1.00
05/03/23,Smoke RMK 110 (Smoke #215),37.2625,-107.8798,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids215+03+05+23+M,2,3,1,1.8,354,14.8,24.6,5.0,34,60,15,6.0,14.5,14.5,14.5,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s215,1.00,1.00,1.00,2.00,2.00,2.00,1.00,2.00,2.00,2.00,2.00,2.00,2.00,3.00,3.00,2.00,3.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00
05/03/23,Smoke RMK 111 (Smoke #455),39.7144,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids455+03+05+23+M,3,8,2,1.4,248,20.7,30.4,14.8,42,65,14,824.7,14.5,14.5,14.5,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s455,11.00,8.00,3.00,3.00,4.00,3.00,2.00,3.00,3.00,3.00,3.00,2.00,2.00,2.00,3.00,3.00,3.00,3.00,2.00,2.00,2.00,2.00,2.00,2.00
05/03/23,Smoke RMK 400 (EBAM #487),39.7143,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide487+03+05+23+M,11228,99999,-4,1.9,-9999,22.1,28.1,14.4,41,59,26,-9999,11.6,11.7,11.5,12.35,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e487,11.00,20.00,11.00,8.00,5.00,20.00,6.00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,99999.00,68335.00,-2.00,-4.00,4.00,7.00,1.00,7.00
