,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
08/22/19,Smoke RMK 104 (Smoke #15),37.2261,-107.3409,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm15+22+08+19+M,2,4,0,0.9,331,16.9,33.0,6.9,50,76,20,800.9,14.1,14.3,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm15,2.00,0.00,0.00,0.00,1.00,1.00,3.00,4.00,4.00,4.00,4.00,4.00,4.00,4.00,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
08/22/19,Smoke RMK 107 (Smoke #67),37.0241,-107.4144,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm67+22+08+19+M,1,5,0,2.5,3,17.3,29.5,6.7,41,68,12,810.1,14.1,14.2,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm67,1.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,1.00,0.00,1.00,5.00,1.00,1.00,1.00,1.00
08/22/19,Smoke RMK 108 (Smoke #456),37.3234,-107.1293,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids456+22+08+19+M,1,1,0,0.7,307,15.9,29.1,6.8,100,-9999,-9999,767.8,14.2,14.4,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s456,1.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00
08/22/19,Smoke RMK 109 (Smoke #84),39.7143,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids284+22+08+19+M,0,3,0,1.2,-9999,16.4,19.7,13.9,68,82,54,826.4,12.4,13.2,11.7,2.00,15:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s284,0.00,3.00,0.00,0.00,0.00,0.00,-9999,0.00,0.00,0.00,0.00,0.00,0.00,-9999,0.00,0.00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
08/22/19,Smoke RMK 114 (Smoke #19),37.4697,-88.1584,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm19+22+08+19+M,1,5,0,0.4,192,24.9,29.7,22.5,87,94,69,-9999,14.1,14.1,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm19,6.00,5.00,4.00,5.00,4.00,3.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00
08/22/19,Smoke RMK 115 (Smoke #20),39.7144,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm20+22+08+19+M,0,0,0,2.3,-9999,28.0,-9999,-9999,17,-9999,-9999,822.4,11.8,11.8,11.8,2.00,22:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm20,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00,-9999
08/22/19,Smoke RMK 119 (Smoke #24),37.4772,-108.4869,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm24+22+08+19+M,1,3,0,0.4,297,22.5,36.8,11.3,38,65,10,785.4,14.2,14.3,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm24,2.00,1.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,3.00,0.00
08/22/19,Smoke RMK 123 (Smoke #209),39.7143,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids209+22+08+19+M,3,8,2,1.2,179,30.7,-9999,-9999,56,86,17,825.9,12.5,14.2,11.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s209,6.00,6.00,6.00,8.00,3.00,3.00,2.00,2.00,2.00,2.00,3.00,3.00,3.00,3.00,3.00,3.00,4.00,4.00,4.00,3.00,3.00,3.00,2.00,2.00
08/22/19,Smoke RMK 124 (Smoke #210),39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids210+22+08+19+M,5,10,2,0.7,357,95.8,-9999,-9999,56,85,18,825.7,12.7,14.2,12.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s210,7.00,7.00,10.00,5.00,5.00,4.00,3.00,3.00,4.00,4.00,5.00,6.00,8.00,5.00,5.00,6.00,6.00,4.00,4.00,3.00,3.00,2.00,2.00,2.00
