,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
09/02/19,Smoke RMK 104 (Smoke #15),37.2261,-107.3409,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm15+02+09+19+M,2,4,0,1.0,332,19.4,36.2,8.9,46,61,19,804.8,14.1,14.2,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm15,5.00,2.00,3.00,3.00,3.00,2.00,2.00,2.00,1.00,1.00,2.00,1.00,2.00,2.00,2.00,2.00,0.00,0.00,0.00,0.00,0.00,1.00,4.00,0.00
09/02/19,Smoke RMK 107 (Smoke #67),37.0241,-107.4144,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm67+02+09+19+M,1,3,0,2.2,353,20.0,33.3,8.4,38,64,11,813.9,14.0,14.2,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm67,3.00,3.00,2.00,1.00,1.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,1.00,1.00,0.00
09/02/19,Smoke RMK 108 (Smoke #456),37.3233,-107.1293,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids456+02+09+19+M,1,4,0,0.6,308,19.3,33.1,8.8,100,-9999,-9999,771.4,14.2,14.4,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s456,1.00,3.00,2.00,3.00,2.00,4.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
09/02/19,Smoke RMK 109 (Smoke #84),39.7143,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids284+02+09+19+M,0,2,0,1.4,180,31.4,41.3,22.0,21,35,7,826.6,14.1,14.2,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s284,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,2.00,2.00,2.00,2.00
09/02/19,Smoke RMK 111 (Smoke #455),40.7775,-111.946,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids455+02+09+19+M,2,4,0,1.1,149,31.0,43.2,19.9,16,33,3,870.1,14.1,14.2,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s455,0.00,0.00,1.00,1.00,4.00,3.00,3.00,4.00,3.00,3.00,3.00,2.00,3.00,2.00,4.00,3.00,3.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00
09/02/19,Smoke RMK 114 (Smoke #19),37.4695,-88.1585,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm19+02+09+19+M,7,12,2,0.4,14,27.0,33.4,22.8,76,93,51,-9999,14.1,14.1,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm19,10.00,7.00,7.00,7.00,6.00,9.00,9.00,8.00,10.00,11.00,10.00,9.00,10.00,12.00,7.00,4.00,4.00,6.00,5.00,4.00,4.00,3.00,3.00,3.00
09/02/19,Smoke RMK 119 (Smoke #24),37.4771,-108.4869,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm24+02+09+19+M,0,4,0,0.6,283,24.6,42.8,11.7,33,57,11,789.8,14.1,14.3,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm24,0.00,0.00,1.00,1.00,4.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
09/02/19,Smoke RMK 126 (Smoke #217),48.3089,-120.6555,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids217+02+09+19+M,2,9,0,1.4,333,24.3,36.4,16.8,40,59,21,968.4,14.1,14.2,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s217,0.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00,3.00,3.00,9.00,1.00,1.00
09/02/19,Smoke NPS Yosemite 01,37.7968,-119.8608,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsmy1+02+09+19+M,18,92,1,0.6,206,18.1,30.2,9.6,48,73,14,-9999,14.4,14.4,14.4,16.68,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=smy1,-5.00,1.00,4.00,12.00,30.00,53.00,84.00,92.00,49.00,13.00,8.00,10.00,5.00,1.00,3.00,3.00,14.00,4.00,17.00,9.00,4.00,7.00,3.00,1.00
09/02/19,Smoke RMK 408 (EBAM #418),40.7772,-111.9457,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide418+02+09+19+M,4,12,-2,1.1,156,27.1,36.5,17.4,12,30,1,-9999,13.8,13.9,13.7,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e418,4.00,0.00,5.00,4.00,9.00,4.00,5.00,12.00,3.00,8.00,2.00,6.00,1.00,12.00,-2.00,4.00,3.00,3.00,5.00,1.00,0.00,9.00,7.00,0.00
09/02/19,Smoke RMK 414 (EBAM #882),37.5112,-108.4835,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide882+02+09+19+M,3,12,-5,0.9,130,17.8,29.3,7.1,28,54,5,-9999,14.1,14.1,14.0,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e882,-1.00,-5.00,2.00,-3.00,2.00,3.00,6.00,1.00,8.00,3.00,1.00,11.00,0.00,4.00,-1.00,-3.00,12.00,3.00,4.00,2.00,3.00,3.00,4.00,8.00
09/02/19,Smoke USFS 3015,47.8381,-115.597,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids315+02+09+19+M,1,3,0,0.9,-9999,23.9,33.7,12.6,47,81,19,931.2,14.2,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s315,0.00,0.00,1.00,3.00,2.00,2.00,2.00,2.00,2.00,2.00,-9999,-9999,-9999,-9999,-9999,-9999,2.00,2.00,2.00,1.00,0.00,0.00,0.00,0.00
09/02/19,Smoke USFS 3016,48.1479,-116.1761,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids316+02+09+19+M,0,1,0,0.8,161,22.4,34.6,11.8,54,88,22,936.9,14.0,14.2,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s316,0.00,0.00,0.00,1.00,1.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,0.00,1.00,0.00
09/02/19,Lolo NF Smoke #1,46.8985,-113.964,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsml1+02+09+19+M,3,7,1,1.1,334,22.0,33.6,11.6,53,87,20,896.5,14.1,14.2,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=sml1,3.00,7.00,6.00,4.00,5.00,5.00,4.00,4.00,3.00,3.00,3.00,3.00,2.00,2.00,2.00,3.00,3.00,5.00,4.00,3.00,1.00,2.00,2.00,1.00
09/02/19,Lolo NF Smoke #2,47.1953,-114.8945,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsml2+02+09+19+M,1,3,0,1.9,193,75.2,96.1,55.1,51,86,20,0.3,14.1,14.3,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=sml2,2.00,1.00,1.00,2.00,1.00,1.00,2.00,1.00,1.00,1.00,2.00,2.00,3.00,3.00,3.00,3.00,2.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00
09/02/19,Smoke QD Test,39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsqdt+02+09+19+M,2,2,1,2.9,181,-9999,-9999,-9999,-9999,-9999,-9999,836.9,13.0,13.7,12.8,-9999,-9999,-9999,1.00,1.00,1.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00
