,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
11/08/16,Smoke RMK 112 (Smoke #11),39.7144,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm11+08+11+16+M,2,2,1,0.3,-9999,21.4,22.2,20.7,1,-9999,-9999,836.7,14.0,14.0,14.0,1.90,21:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.00,2.00,-9999,-9999
11/08/16,Smoke RMK 114 (Smoke #19),39.4854,-105.0939,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm19+08+11+16+M,1,3,0,1.1,254,8.6,23.0,1.5,38,54,15,-9999,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm19,3.00,2.00,1.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,1.00,0.00,1.00,3.00,1.00,1.00,3.00
11/08/16,Smoke RMK 117 (Smoke #22),37.4611,-108.5158,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm22+08+11+16+M,1,3,0,2.4,201,10.7,20.3,5.1,56,75,32,793.9,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm22,0.00,0.00,1.00,2.00,3.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
11/08/16,Smoke RMK 118 (Smoke #23),40.872,-109.5397,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm23+08+11+16+M,0,0,0,0.9,310,2.3,13.8,-4.4,71,90,37,774.8,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11/08/16,Smoke USFS R9-60,46.7436,-92.1656,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids960+08+11+16+M,1,3,0,2.6,-9999,10.4,15.5,6.1,70,88,33,997.7,14.4,14.4,14.3,2.00,19:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s960,4.00,3.00,3.00,3.00,1.00,2.00,2.00,1.00,1.00,0.00,0.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,-9999,-9999,-9999,-9999
11/08/16,Smoke USFS R9-16,46.7437,-92.1657,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids916+08+11+16+M,2,4,0,2.7,-9999,10.0,14.7,5.7,71,89,34,998.7,14.3,14.4,14.2,2.00,19:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s916,3.00,3.00,4.00,3.00,2.00,3.00,3.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,0.00,-9999,-9999,-9999,-9999
11/08/16,Smoke USFS R2-69,38.9792,-105.3531,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids269+08+11+16+M,3,6,0,0.3,1,3.0,18.9,-8.4,0,1,0,767.0,14.4,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s269,1.00,1.00,2.00,3.00,5.00,5.00,6.00,5.00,5.00,5.00,4.00,4.00,5.00,4.00,5.00,4.00,4.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
11/08/16,Smoke USFS R8-33,35.1699,-83.4073,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids833+08+11+16+M,66917,361000,7000,0.5,201,9.9,20.5,2.4,71,95,32,-9999,14.4,14.4,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s833,3000.00,7000.00,9000.00,9000.00,8000.00,9000.00,11000.00,15000.00,14000.00,14000.00,17000.00,17000.00,20000.00,23000.00,23000.00,20000.00,12000.00,7000.00,7000.00,43000.00,68000.00,307000.00,297000.00,288000.00
11/08/16,Smoke USFS R8-35,35.0236,-83.6612,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids835+08+11+16+M,21467,50000,2000,0.6,-9999,11.1,21.2,2.1,1,-9999,-9999,-9999,14.3,14.4,14.2,2.00,22:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s835,-9999,2000.00,2000.00,-9999,2000.00,-9999,-9999,-9999,-9999,-9999,-9999,14000.00,24000.00,42000.00,41000.00,41000.00,42000.00,36000.00,50000.00,6000.00,4000.00,6000.00,10000.00,-9999
