,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
07/23/24,Smoke RMK 102 (Smoke #661),44.1373,-118.9728,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids661+23+07+24+M,66,192,19,0.0,0,26.9,40.6,14.6,-3,-9999,-9999,860.6,14.4,14.5,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s661,41.00,37.00,30.00,80.00,192.00,185.00,143.00,94.00,65.00,45.00,40.00,37.00,39.00,49.00,71.00,56.00,30.00,93.00,92.00,66.00,42.00,27.00,19.00,30.00
07/23/24,Smoke RMK 109 (Smoke #84),39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids284+23+07+24+M,30,34,24,1.1,332,26.6,34.8,18.3,26,45,11,831.3,14.5,14.5,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s284,38.00,34.00,31.00,26.00,28.00,28.00,27.00,27.00,28.00,30.00,32.00,33.00,33.00,33.00,32.00,29.00,24.00,26.00,28.00,30.00,31.00,32.00,33.00,33.00
07/23/24,Smoke RMK 112 (Smoke #11),48.3086,-120.6567,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm11+23+07+24+M,7,32,2,2.0,335,22.2,29.9,16.4,44,55,27,972.1,14.4,14.4,13.6,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm11,22.00,18.00,12.00,11.00,32.00,6.00,5.00,4.00,3.00,3.00,3.00,2.00,2.00,2.00,2.00,2.00,3.00,4.00,3.00,3.00,3.00,6.00,7.00,14.00
07/23/24,Smoke RMK 115 (Smoke #20),39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm20+23+07+24+M,29,37,24,1.2,342,25.3,33.5,17.2,28,47,14,6.2,14.5,14.5,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm20,33.00,37.00,34.00,30.00,26.00,28.00,27.00,26.00,25.00,27.00,29.00,29.00,30.00,30.00,29.00,30.00,28.00,24.00,26.00,28.00,30.00,31.00,32.00,33.00
07/23/24,Smoke RMK 117 (Smoke #22),43.9071,-114.7972,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm22+23+07+24+M,13,15,7,1.3,231,21.9,32.4,9.1,45,79,19,785.4,14.5,14.5,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm22,12.00,13.00,13.00,14.00,13.00,13.00,11.00,12.00,14.00,13.00,12.00,12.00,13.00,13.00,13.00,12.00,14.00,13.00,13.00,12.00,13.00,15.00,13.00,9.00
07/23/24,Smoke RMK 121 (Smoke #68),47.8999,-120.1411,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm68+23+07+24+M,13,24,4,3.7,328,26.1,37.1,19.1,31,44,13,967.3,14.4,14.5,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm68,21.00,23.00,21.00,21.00,22.00,24.00,18.00,12.00,11.00,10.00,9.00,6.00,4.00,5.00,13.00,12.00,13.00,21.00,19.00,12.00,10.00,7.00,5.00,4.00
07/23/24,Smoke RMK 122 (Smoke #69),43.9977,-121.4055,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm69+23+07+24+M,13,23,8,0.8,52,18.8,31.4,6.6,56,90,23,876.0,14.4,14.5,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm69,23.00,23.00,22.00,17.00,12.00,13.00,13.00,14.00,14.00,14.00,14.00,14.00,13.00,13.00,13.00,13.00,15.00,16.00,14.00,11.00,9.00,9.00,8.00,8.00
07/23/24,Smoke RMK 124 (Smoke #210),44.2111,-114.9405,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids210+23+07+24+M,19,51,5,1.6,187,22.3,34.5,9.6,49,81,20,810.0,14.5,14.6,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s210,17.00,15.00,15.00,12.00,13.00,14.00,20.00,14.00,49.00,43.00,51.00,20.00,22.00,15.00,19.00,16.00,22.00,29.00,23.00,14.00,13.00,8.00,5.00,6.00
07/23/24,Smoke RMK 127 (Smoke #454),40.6232,-111.2283,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids454+23+07+24+M,16,21,10,1.2,5,25.8,35.2,16.6,34,55,17,798.4,14.5,14.5,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s454,10.00,11.00,10.00,12.00,12.00,14.00,17.00,19.00,15.00,16.00,17.00,17.00,18.00,19.00,20.00,21.00,21.00,20.00,20.00,20.00,18.00,16.00,15.00,13.00
