,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
10/27/20,Smoke RMK 115 (Smoke #20),39.7144,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm20+27+10+20+M,6,25,1,0.9,188,-3.2,12.7,-10.5,57,76,20,828.1,14.4,14.4,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm20,4.00,6.00,11.00,10.00,12.00,8.00,25.00,5.00,6.00,4.00,5.00,4.00,1.00,2.00,2.00,6.00,4.00,4.00,6.00,6.00,6.00,6.00,3.00,4.00
10/27/20,Smoke RMK 118 (Smoke #23),39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm23+27+10+20+M,7,31,1,0.9,181,-2.1,14.7,-9.6,56,77,18,827.2,14.4,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm23,6.00,8.00,8.00,12.00,16.00,10.00,31.00,6.00,6.00,7.00,4.00,5.00,3.00,4.00,4.00,6.00,1.00,3.00,6.00,7.00,7.00,5.00,4.00,4.00
10/27/20,Smoke RMK 122 (Smoke #69),38.9986,-119.163,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm69+27+10+20+M,6,11,1,0.8,267,5.1,19.2,-3.8,23,38,7,873.7,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm69,1.00,2.00,4.00,6.00,8.00,11.00,7.00,6.00,7.00,7.00,6.00,7.00,6.00,7.00,7.00,11.00,10.00,10.00,6.00,3.00,3.00,3.00,3.00,1.00
10/27/20,Smoke RMK 126 (Smoke #217),40.197,-105.5276,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids217+27+10+20+M,5,15,0,0.5,9,-7.7,11.1,-17.1,67,83,29,739.2,14.4,14.4,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s217,9.00,11.00,15.00,5.00,9.00,9.00,9.00,7.00,4.00,3.00,2.00,4.00,2.00,3.00,2.00,2.00,13.00,7.00,0.00,1.00,0.00,0.00,0.00,0.00
10/27/20,Smoke USFS R1-53,47.7829,-116.6653,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids153+27+10+20+M,6,12,4,0.4,307,1.3,12.5,-4.3,78,93,39,932.5,14.4,14.4,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s153,9.00,12.00,9.00,9.00,8.00,7.00,6.00,4.00,4.00,4.00,5.00,4.00,5.00,5.00,5.00,5.00,5.00,5.00,9.00,9.00,6.00,4.00,5.00,6.00
10/27/20,Smoke USFS R3-28,35.6715,-105.9557,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids328+27+10+20+M,7,20,-4,1.1,259,-6.8,-0.3,-10.0,0,-9999,-9999,-9999,14.2,14.2,14.1,16.69,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s328,-2.00,20.00,0.00,20.00,5.00,6.00,12.00,-2.00,10.00,6.00,7.00,8.00,-4.00,5.00,-4.00,18.00,4.00,0.00,3.00,12.00,-1.00,6.00,10.00,9.00
10/27/20,Smoke RMK 412 (EBAM #840),39.9635,-105.5162,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide840+27+10+20+M,13,70,-5,0.6,261,-12.3,3.7,-21.2,71,88,32,-9999,14.3,14.4,14.2,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e840,16.00,16.00,24.00,32.00,23.00,19.00,18.00,3.00,1.00,10.00,8.00,8.00,-1.00,4.00,70.00,-5.00,22.00,-5.00,9.00,-5.00,6.00,6.00,3.00,13.00
10/27/20,Smoke USFS R2-264,40.3613,-105.5637,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id2264+27+10+20+M,58,132,3,0.9,273,-8.3,13.7,-18.1,69,84,33,761.1,14.4,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=2264,26.00,40.00,102.00,132.00,113.00,84.00,66.00,72.00,79.00,86.00,62.00,69.00,72.00,68.00,66.00,73.00,81.00,65.00,29.00,18.00,7.00,6.00,4.00,3.00
10/27/20,Smoke USFS R2-265,40.8023,-105.5892,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id2265+27+10+20+M,2,9,0,1.4,242,-4.5,10.2,-12.9,40,65,24,745.3,14.4,14.4,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=2265,0.00,1.00,4.00,0.00,0.00,0.00,2.00,3.00,4.00,4.00,5.00,9.00,3.00,6.00,7.00,2.00,7.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
