,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
02/12/16,Smoke RMK 110 (Smoke #215),47.5455,-116.1791,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids215+12+02+16+M,17,38,1,0.3,296,8.1,11.5,6.7,94,99,78,940.3,14.4,14.4,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s215,6.00,9.00,7.00,7.00,27.00,33.00,22.00,20.00,17.00,32.00,38.00,37.00,32.00,31.00,19.00,18.00,24.00,11.00,6.00,6.00,5.00,2.00,3.00,3.00
02/12/16,Smoke RMK 113 (Smoke #16),47.5501,-116.2945,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm16+12+02+16+M,1,6,0,0.6,101,6.5,10.7,4.9,93,98,81,-9999,14.4,14.4,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm16,0.00,2.00,0.00,6.00,3.00,0.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00
02/12/16,Smoke RMK 114 (Smoke #19),36.7771,-88.0631,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm19+12+02+16+M,6,9,4,1.3,26,1.7,7.7,-0.4,64,81,56,-9999,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm19,7.00,4.00,4.00,5.00,6.00,7.00,6.00,7.00,6.00,6.00,6.00,5.00,6.00,6.00,6.00,6.00,6.00,7.00,7.00,7.00,7.00,7.00,6.00,7.00
02/12/16,Smoke RMK 119 (Smoke #24),47.1487,-116.4397,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm24+12+02+16+M,9,34,0,0.6,276,11.9,17.4,10.1,85,91,60,923.5,14.4,14.4,14.2,1.52,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm24,2.00,2.00,2.00,2.00,6.00,4.00,8.00,9.00,14.00,21.00,34.00,26.00,22.00,8.00,7.00,10.00,14.00,11.00,4.00,0.00,2.00,2.00,1.00,1.00
02/12/16,Smoke USFS R2-69,38.9792,-105.353,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids269+12+02+16+M,1,5,0,0.3,1,5.6,17.7,-3.7,0,1,0,761.4,14.3,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s269,5.00,4.00,2.00,3.00,2.00,0.00,1.00,3.00,1.00,1.00,0.00,1.00,1.00,0.00,2.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
02/12/16,RSF Smoke Monitor #1,42.1941,-122.7086,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsmrs+12+02+16+M,7,29,1,1.2,191,12.5,20.5,6.3,68,88,46,951.6,14.3,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=smrs,2.00,3.00,28.00,4.00,4.00,13.00,29.00,12.00,21.00,5.00,5.00,2.00,2.00,1.00,2.00,4.00,4.00,6.00,3.00,3.00,4.00,3.00,3.00,2.00
02/12/16,Smoke USFS R9-3018,37.9476,-91.7893,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids318+12+02+16+M,0,0,0,0.3,-9999,13.4,14.0,12.7,31,32,30,980.9,14.3,14.3,14.3,0.00,19:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s318,0.00,0.00,0.00,0.00,0.00,-9999,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-9999,-9999,-9999,-9999
02/12/16,Lolo NF Smoke #1,47.1954,-114.8943,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsml1+12+02+16+M,19,45,3,0.4,-9999,6.1,10.9,4.7,91,100,65,929.0,14.4,14.4,14.3,2.00,18:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=sml1,15.00,10.00,3.00,6.00,8.00,15.00,10.00,29.00,25.00,14.00,7.00,12.00,35.00,26.00,45.00,24.00,39.00,25.00,14.00,-9999,-9999,-9999,-9999,-9999
02/12/16,Lolo NF Smoke #2,47.1954,-114.8943,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsml2+12+02+16+M,20,46,3,0.5,-9999,6.3,11.0,5.0,92,100,66,928.7,14.4,14.4,14.3,2.00,18:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=sml2,16.00,10.00,3.00,6.00,8.00,16.00,11.00,29.00,25.00,15.00,7.00,13.00,35.00,27.00,46.00,24.00,39.00,25.00,14.00,-9999,-9999,-9999,-9999,-9999
