,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
04/10/18,Smoke RMK 105 (Smoke #17),42.5536,-121.9205,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm17+10+04+18+M,6,29,0,1.8,207,9.7,14.8,6.6,61,78,38,867.0,14.4,14.4,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm17,4.00,3.00,3.00,3.00,23.00,29.00,21.00,10.00,15.00,3.00,2.00,3.00,3.00,3.00,3.00,3.00,4.00,3.00,3.00,1.00,0.00,0.00,0.00,0.00
04/10/18,Smoke RMK 107 (Smoke #67),39.4333,-105.1267,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm67+10+04+18+M,0,2,0,2.0,210,10.8,24.0,1.4,45,69,13,817.7,14.3,14.4,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00
04/10/18,Smoke RMK 114 (Smoke #19),42.5795,-121.6912,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm19+10+04+18+M,3,7,0,2.9,162,12.3,21.8,7.4,55,81,25,-9999,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm19,4.00,3.00,4.00,4.00,7.00,6.00,7.00,5.00,3.00,2.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,2.00,1.00,1.00,0.00,0.00
04/10/18,Smoke RMK 115 (Smoke #20),39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm20+10+04+18+M,1,1,0,0.3,-9999,24.8,25.8,23.5,1,-9999,-9999,826.6,14.1,14.1,14.1,1.98,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm20,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00,0.00,1.00,1.00
04/10/18,Smoke RMK 119 (Smoke #24),39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm24+10+04+18+M,11,17,7,0.3,-9999,24.1,25.9,22.8,1,-9999,-9999,826.5,14.1,14.1,14.1,1.83,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm24,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.00,17.00,-9999,-9999
04/10/18,Smoke RMK 125 (Smoke #216),42.6418,-121.8831,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids216+10+04+18+M,7,91,0,0.8,216,11.4,18.3,7.6,68,89,37,867.6,14.3,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s216,4.00,4.00,4.00,3.00,3.00,4.00,4.00,4.00,4.00,6.00,4.00,3.00,91.00,4.00,4.00,3.00,3.00,3.00,3.00,3.00,1.00,0.00,0.00,1.00
04/10/18,Smoke USFS R2-65,39.389,-105.2734,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids265+10+04+18+M,2,10,0,1.0,217,7.0,22.6,-6.5,53,89,8,799.7,14.3,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s265,0.00,0.00,0.00,1.00,1.00,1.00,2.00,5.00,3.00,2.00,3.00,2.00,2.00,3.00,8.00,10.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
04/10/18,Smoke USFS R2-69,38.9793,-105.353,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids269+10+04+18+M,1,4,0,0.3,1,7.0,21.8,-3.7,0,1,0,759.4,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s269,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,1.00,2.00,1.00,1.00,4.00,2.00,2.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
04/10/18,Smoke USFS R3-86,35.6871,-105.8956,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids386+10+04+18+M,4,15,-5,0.3,1,17.4,30.8,6.7,0,1,0,-9999,14.4,14.4,14.4,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s386,-3.00,6.00,15.00,11.00,1.00,-5.00,15.00,-5.00,10.00,-2.00,-1.00,4.00,10.00,-5.00,0.00,-5.00,-5.00,-5.00,9.00,13.00,6.00,-3.00,9.00,6.00
