,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
04/24/22,Smoke RMK 100 (Smoke #659),39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids659+24+04+22+M,1,2,1,1.4,-9999,3.4,9.5,-1.7,43,63,25,821.2,14.5,14.5,14.5,2.00,13:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s659,1.00,1.00,1.00,1.00,-9999,1.00,-9999,1.00,1.00,2.00,2.00,2.00,2.00,2.00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
04/24/22,Smoke RMK 101 (Smoke #660),39.7144,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids660+24+04+22+M,1,1,0,1.5,-9999,16.2,21.2,10.4,37,58,23,825.1,14.5,14.6,14.5,2.00,13:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s660,0.00,-9999,0.00,0.00,0.00,-9999,-9999,-9999,1.00,1.00,-9999,1.00,-9999,1.00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
04/24/22,Smoke RMK 102 (Smoke #661),39.7143,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids661+24+04+22+M,0,1,0,1.6,-9999,9.6,13.6,2.6,37,62,24,823.0,14.5,14.5,14.5,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s661,1.00,0.00,0.00,0.00,0.00,0.00,-9999,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
04/24/22,Smoke RMK 115 (Smoke #20),37.2625,-107.8798,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm20+24+04+22+M,0,1,0,1.5,272,2.9,13.1,-5.8,37,57,15,799.5,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
04/24/22,Smoke RMK 116 (Smoke #21),37.3023,-107.8711,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm21+24+04+22+M,2,6,0,0.6,304,6.8,18.6,-3.2,32,57,8,-9999,14.4,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm21,0.00,0.00,1.00,2.00,5.00,6.00,4.00,4.00,4.00,4.00,4.00,4.00,4.00,5.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
04/24/22,Smoke RMK 118 (Smoke #23),35.8806,-78.8692,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm23+24+04+22+M,2,3,0,0.3,185,25.8,39.5,17.8,63,100,27,1009.0,14.1,14.2,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm23,0.00,0.00,3.00,2.00,3.00,3.00,3.00,3.00,3.00,3.00,2.00,2.00,2.00,2.00,2.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
04/24/22,Smoke RMK 122 (Smoke #69),39.7143,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm69+24+04+22+M,2,4,1,1.6,-9999,15.7,16.2,15.2,34,36,32,827.5,14.1,14.2,14.1,1.90,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm69,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.00
04/24/22,Smoke RMK 129 (USFS R2-922),39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id2922+24+04+22+M,0,3,0,1.2,-9999,10.4,16.6,4.1,39,63,24,822.6,14.3,14.4,14.2,1.99,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=2922,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-9999,3.00
04/24/22,Smoke USFS R2-65,37.2996,-107.8801,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids265+24+04+22+M,4,15,0,0.6,31,2.6,14.7,-7.7,36,59,10,790.5,14.4,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s265,0.00,0.00,0.00,1.00,4.00,14.00,13.00,15.00,10.00,8.00,6.00,3.00,3.00,3.00,3.00,4.00,3.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
04/24/22,Smoke USFS R2-78,39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids278+24+04+22+M,0,0,0,1.4,-9999,8.3,9.0,7.6,38,40,36,823.3,14.1,14.2,14.1,1.90,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s278,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00
04/24/22,Smoke USFS R3-28,35.6715,-105.9557,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids328+24+04+22+M,101,177,25,3.5,-9999,17.9,18.1,17.6,0,-9999,-9999,-9999,14.2,14.2,14.2,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s328,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,177.00
04/24/22,Smoke USFS R8-35,37.5268,-79.6803,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids835+24+04+22+M,5,6,3,0.9,171,26.7,38.3,16.9,55,90,23,-9999,14.2,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s835,5.00,5.00,5.00,5.00,5.00,6.00,6.00,5.00,5.00,5.00,5.00,5.00,5.00,5.00,5.00,6.00,5.00,4.00,4.00,3.00,3.00,3.00,4.00,3.00
04/24/22,Smoke USFS R8-55,37.3851,-79.7302,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids855+24+04+22+M,4,5,2,0.3,2,25.4,35.2,14.5,58,94,28,-9999,14.2,14.3,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s855,5.00,4.00,5.00,5.00,5.00,5.00,5.00,5.00,5.00,4.00,4.00,4.00,4.00,5.00,4.00,4.00,4.00,3.00,2.00,3.00,4.00,3.00,2.00,2.00
04/24/22,Smoke USFS R8-56,37.4546,-79.6021,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids856+24+04+22+M,4,5,3,1.8,191,21.9,30.8,16.5,53,74,33,-9999,14.3,14.3,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s856,4.00,5.00,5.00,5.00,5.00,5.00,5.00,5.00,5.00,5.00,4.00,4.00,4.00,4.00,4.00,4.00,4.00,5.00,4.00,4.00,4.00,4.00,4.00,3.00
04/24/22,AQB Smoke EBAM T-1,36.0884,-104.6905,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ideat1+24+04+22+M,12,36,1,1.9,68,6.2,13.0,-1.2,0,-9999,-9999,-9999,14.3,14.4,14.2,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=eat1,-9999,36.00,10.00,9.00,7.00,10.00,8.00,28.00,23.00,25.00,10.00,17.00,25.00,11.00,20.00,16.00,10.00,4.00,1.00,4.00,2.00,7.00,5.00,2.00
