,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
05/12/23,Smoke RMK 102 (Smoke #661),37.2995,-107.8801,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids661+12+05+23+M,3,6,1,0.5,43,14.1,25.9,2.5,50,85,21,598.5,14.5,14.5,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s661,2.00,2.00,2.00,3.00,3.00,3.00,3.00,2.00,2.00,2.00,2.00,2.00,2.00,5.00,6.00,2.00,2.00,6.00,2.00,5.00,2.00,2.00,2.00,1.00
05/12/23,Smoke RMK 104 (Smoke #15),37.2271,-107.601,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm15+12+05+23+M,2,10,1,0.6,327,14.2,23.7,4.5,41,69,19,787.7,14.5,14.6,14.5,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm15,2.00,1.00,1.00,2.00,2.00,2.00,3.00,4.00,2.00,2.00,2.00,2.00,2.00,2.00,10.00,5.00,3.00,2.00,1.00,1.00,1.00,2.00,2.00,2.00
05/12/23,Smoke RMK 106 (Smoke #66),37.0241,-107.4144,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm66+12+05+23+M,2,2,1,1.8,107,15.2,25.3,4.8,40,69,16,808.6,14.5,14.5,14.5,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm66,2.00,1.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,1.00,1.00,1.00,1.00,2.00
05/12/23,Smoke RMK 108 (Smoke #456),37.3022,-107.8712,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids456+12+05+23+M,4,24,1,0.7,329,13.7,24.1,3.2,43,74,19,6.0,14.5,14.5,14.5,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s456,2.00,3.00,2.00,3.00,4.00,12.00,24.00,5.00,3.00,3.00,2.00,4.00,4.00,4.00,3.00,3.00,2.00,2.00,2.00,2.00,3.00,3.00,2.00,2.00
05/12/23,Smoke RMK 109 (Smoke #84),37.228,-107.3412,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids284+12+05+23+M,3,17,2,0.8,135,12.7,24.3,1.5,45,78,18,797.5,14.5,14.6,14.5,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s284,6.00,17.00,10.00,2.00,4.00,3.00,3.00,2.00,2.00,3.00,3.00,3.00,3.00,3.00,3.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00
05/12/23,Smoke RMK 110 (Smoke #215),37.2625,-107.8798,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids215+12+05+23+M,2,3,1,1.8,7,13.9,23.8,4.0,41,69,20,6.0,14.5,14.5,14.5,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s215,2.00,2.00,2.00,3.00,3.00,3.00,3.00,2.00,2.00,2.00,2.00,2.00,2.00,3.00,3.00,2.00,2.00,2.00,1.00,3.00,2.00,2.00,2.00,1.00
05/12/23,Smoke RMK 111 (Smoke #455),39.7144,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids455+12+05+23+M,1,4,0,1.5,-9999,13.3,14.5,12.6,95,97,90,823.7,14.4,14.4,14.4,2.00,16:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s455,1.00,2.00,2.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,-9999,-9999,-9999,-9999,-9999,-9999,-9999
05/12/23,Smoke RMK 122 (Smoke #69),40.7514,-105.4346,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm69+12+05+23+M,1,2,0,3.3,285,13.2,17.7,10.8,85,99,65,773.8,14.3,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm69,3.00,1.00,1.00,2.00,2.00,2.00,2.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,1.00,1.00,1.00
05/12/23,Smoke RMK 125 (Smoke #216),39.7151,-105.1244,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids216+12+05+23+M,0,0,0,1.2,-9999,20.4,22.1,18.8,48,58,43,827.7,14.2,14.2,14.2,0.77,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s216,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00,0.00,0.00,0.00,0.00,0.00
