,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
02/24/19,Smoke #13,40.1156,-105.3859,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm13+24+02+19+M,0,1,0,2.0,281,-0.5,8.7,-4.4,36,49,19,781.0,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=sm13,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
02/24/19,Smoke RMK 108 (Smoke #456),39.7144,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids456+24+02+19+M,0,0,0,1.5,194,0.7,11.5,-5.6,40,55,23,825.9,14.4,14.4,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s456,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
02/24/19,Smoke RMK 125 (Smoke #216),39.4065,-105.4825,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids216+24+02+19+M,0,1,0,1.9,288,-2.1,11.4,-12.9,42,81,19,757.8,14.4,14.4,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s216,2.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00
02/24/19,Smoke RMK 131 (USFS R2-924),39.389,-105.2734,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id2924+24+02+19+M,1,8,0,1.3,157,-1.6,14.3,-14.2,48,86,19,794.5,14.4,14.4,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=2924,0.00,0.00,1.00,0.00,0.00,1.00,8.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00
02/24/19,Smoke USFS R2-69,38.9793,-105.3531,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids269+24+02+19+M,5,21,0,0.3,1,-5.9,11.0,-16.2,0,1,0,753.2,14.4,14.4,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s269,2.00,7.00,5.00,6.00,11.00,21.00,19.00,16.00,9.00,4.00,4.00,3.00,4.00,4.00,3.00,2.00,3.00,7.00,0.00,0.00,0.00,0.00,0.00,0.00
02/24/19,Smoke USFS R3-86,35.687,-105.8956,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids386+24+02+19+M,3,18,-5,0.3,24,-1.2,15.1,-13.1,0,1,0,-9999,14.4,14.4,14.4,16.67,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s386,3.00,-5.00,18.00,6.00,12.00,5.00,-2.00,4.00,-5.00,4.00,13.00,-5.00,3.00,2.00,7.00,11.00,-5.00,-5.00,-5.00,8.00,-1.00,11.00,5.00,-3.00
02/24/19,Smoke RMK 411 (EBAM #794),39.7144,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide794+24+02+19+M,1,8,-5,1.4,176,-1.3,9.1,-8.7,33,50,16,-9999,14.4,14.4,14.4,16.67,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e794,-2.00,1.00,1.00,2.00,6.00,1.00,1.00,3.00,-2.00,3.00,-1.00,-3.00,4.00,5.00,-2.00,8.00,-5.00,4.00,-5.00,-5.00,5.00,-5.00,3.00,6.00
02/24/19,Smoke RMK 412 (EBAM #840),39.7144,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide840+24+02+19+M,1,9,-5,0.3,1,-0.3,7.1,-5.3,34,45,18,-9999,14.2,14.2,14.2,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e840,2.00,-5.00,-2.00,1.00,1.00,7.00,-4.00,0.00,4.00,0.00,-3.00,3.00,7.00,-5.00,1.00,-3.00,1.00,9.00,2.00,5.00,4.00,1.00,5.00,2.00
02/24/19,Smoke RMK 415 (EBAM #925),37.4611,-108.5157,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide925+24+02+19+M,2,17,-5,2.3,358,-13.8,-2.4,-21.2,55,75,30,-9999,14.3,14.3,14.2,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e925,3.00,1.00,-2.00,9.00,5.00,2.00,5.00,2.00,2.00,-3.00,-3.00,2.00,6.00,-1.00,-3.00,5.00,-5.00,4.00,17.00,-1.00,0.00,2.00,8.00,3.00
