,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
12/13/19,Smoke RMK 104 (Smoke #15),39.761,-105.6801,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm15+13+12+19+M,1,11,0,0.6,312,-5.0,-3.1,-6.3,73,82,55,735.5,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm15,0.00,1.00,2.00,0.00,0.00,2.00,1.00,0.00,11.00,1.00,3.00,0.00,2.00,2.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,2.00
12/13/19,Smoke RMK 105 (Smoke #17),39.4066,-105.4848,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm17+13+12+19+M,0,0,0,2.5,-9999,1.1,2.5,-0.8,40,46,24,758.3,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm17,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00,0.00,0.00,0.00,0.00
12/13/19,Smoke RMK 107 (Smoke #67),39.389,-105.2734,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm67+13+12+19+M,4,23,0,0.8,206,0.4,9.1,-6.1,68,92,32,788.3,14.4,14.4,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm67,0.00,0.00,3.00,21.00,23.00,2.00,8.00,10.00,4.00,6.00,0.00,0.00,0.00,1.00,1.00,1.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12/13/19,Smoke RMK 114 (Smoke #19),37.4697,-88.1585,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm19+13+12+19+M,2,4,0,0.5,9,6.1,10.0,2.1,76,87,56,-9999,14.4,14.4,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm19,1.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,1.00,0.00,1.00,1.00,1.00,1.00,2.00,1.00,2.00,4.00,4.00,3.00,4.00,3.00
12/13/19,Smoke RMK 115 (Smoke #20),39.5949,-106.0067,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm20+13+12+19+M,1,6,0,1.9,334,-3.1,-1.5,-4.9,79,88,61,722.1,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm20,0.00,0.00,0.00,0.00,1.00,0.00,1.00,4.00,1.00,0.00,0.00,3.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12/13/19,Smoke RMK 121 (Smoke #68),39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm68+13+12+19+M,0,4,0,2.5,105,5.1,7.9,2.8,47,67,30,824.0,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm68,0.00,1.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,1.00
12/13/19,Smoke RMK 123 (Smoke #209),39.7144,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids209+13+12+19+M,0,2,0,0.3,1,6.5,11.2,3.8,1,-9999,-9999,818.3,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s209,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12/13/19,Smoke USFS R2-65,39.7143,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids265+13+12+19+M,0,1,0,1.2,185,4.9,9.0,2.7,1,-9999,-9999,821.0,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s265,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12/13/19,Smoke USFS R2-69,38.9793,-105.353,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids269+13+12+19+M,7,43,0,0.3,1,-0.9,6.5,-5.8,0,1,0,751.4,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s269,0.00,0.00,0.00,1.00,2.00,4.00,6.00,8.00,9.00,7.00,12.00,9.00,5.00,17.00,32.00,43.00,17.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00
12/13/19,Smoke RMK 408 (EBAM #418),40.7768,-111.946,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide418+13+12+19+M,3,28,-5,1.6,127,3.4,6.9,1.5,77,90,44,-9999,13.7,14.0,13.7,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e418,2.00,-2.00,0.00,3.00,5.00,5.00,6.00,10.00,1.00,0.00,1.00,0.00,0.00,1.00,4.00,4.00,5.00,8.00,6.00,28.00,3.00,2.00,-5.00,-5.00
12/13/19,Smoke RMK 409 (EBAM #592),40.7768,-111.9459,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide592+13+12+19+M,4,23,-5,1.7,153,3.5,6.4,1.5,72,82,45,-9999,14.1,14.2,13.9,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e592,-5.00,7.00,8.00,-5.00,6.00,2.00,5.00,6.00,2.00,-3.00,0.00,8.00,15.00,-5.00,3.00,8.00,23.00,8.00,2.00,-4.00,3.00,-2.00,5.00,10.00
12/13/19,Smoke USFS 3016,47.5261,-113.708,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids316+13+12+19+M,2,8,0,0.6,56,3.1,5.7,1.9,91,95,85,880.6,14.4,14.4,14.3,0.43,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s316,3.00,8.00,3.00,1.00,1.00,6.00,5.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,2.00,2.00,0.00,1.00,1.00
