,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
04/19/17,Smoke #13,39.6465,-106.3887,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm13+19+04+17+M,1,4,0,0.3,2,80.8,92.3,77.7,54,83,10,748.3,14.3,14.4,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=sm13,4.00,4.00,3.00,3.00,2.00,1.00,1.00,2.00,1.00,1.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,1.00
04/19/17,Smoke RMK 105 (Smoke #17),39.378,-105.0936,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm17+19+04+17+M,1,2,0,1.3,-9999,13.1,22.0,8.4,36,54,22,764.8,14.4,14.4,14.2,2.00,18:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm17,1.00,1.00,2.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,-9999,-9999,-9999,-9999,-9999
04/19/17,Smoke RMK 117 (Smoke #22),39.389,-105.2734,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm22+19+04+17+M,2,4,0,1.0,-9999,12.0,29.2,1.8,45,73,6,790.9,14.3,14.4,14.0,2.00,15:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm22,0.00,0.00,1.00,3.00,2.00,2.00,1.00,1.00,1.00,2.00,2.00,2.00,1.00,1.00,0.00,4.00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
04/19/17,Smoke RMK 118 (Smoke #23),26.1675,-81.0752,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm23+19+04+17+M,7,25,3,1.2,263,27.4,32.7,22.8,69,91,48,1019.0,14.0,14.0,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm23,3.00,4.00,5.00,4.00,7.00,9.00,8.00,8.00,6.00,10.00,12.00,9.00,12.00,25.00,9.00,6.00,5.00,4.00,4.00,6.00,5.00,3.00,4.00,4.00
04/19/17,Smoke RMK 121 (Smoke #68),37.0557,-88.1199,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm68+19+04+17+M,3,5,2,0.3,-9999,21.5,31.4,16.4,81,94,55,999.2,14.2,14.3,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm68,2.00,2.00,2.00,3.00,2.00,3.00,3.00,3.00,3.00,4.00,3.00,3.00,3.00,3.00,4.00,-9999,4.00,5.00,4.00,4.00,3.00,2.00,3.00,3.00
04/19/17,Smoke USFS R9-15,43.8159,-71.6664,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids915+19+04+17+M,2,2,2,0.9,-9999,15.8,-9999,-9999,35,-9999,-9999,1009.0,13.5,13.5,13.5,1.30,15:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s915,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
04/19/17,Smoke USFS R9-17,43.8159,-71.6664,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids917+19+04+17+M,2,2,2,1.2,-9999,15.7,15.8,15.5,40,41,40,1007.0,14.2,14.2,14.2,1.85,17:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s917,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.00,2.00,-9999,-9999,-9999,-9999,-9999,-9999
04/19/17,Smoke USFS R1-53,48.8978,-115.0585,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids153+19+04+17+M,5,12,3,1.4,333,11.0,19.5,3.8,62,89,27,925.2,14.3,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s153,1.00,3.00,3.00,3.00,5.00,3.00,5.00,4.00,4.00,5.00,5.00,12.00,4.00,4.00,6.00,5.00,3.00,3.00,4.00,4.00,4.00,5.00,5.00,5.00
04/19/17,Smoke USFS R2-69,38.9792,-105.3531,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids269+19+04+17+M,2,4,0,0.3,1,13.3,23.3,2.9,1,1,0,753.4,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s269,0.00,1.00,1.00,2.00,2.00,3.00,4.00,3.00,4.00,4.00,4.00,3.00,3.00,3.00,3.00,2.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,2.00
04/19/17,Smoke USFS R2-78,39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids278+19+04+17+M,16,33,0,0.3,1,18.3,26.9,10.0,0,1,0,820.3,14.2,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s278,0.00,0.00,3.00,7.00,11.00,16.00,18.00,20.00,24.00,29.00,30.00,33.00,33.00,33.00,31.00,20.00,13.00,14.00,7.00,6.00,7.00,9.00,6.00,6.00
04/19/17,Smoke USFS R3-28,35.6715,-105.9557,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids328+19+04+17+M,3,19,-4,1.9,356,14.8,21.4,6.9,0,-9999,-9999,-9999,14.3,14.3,14.2,16.69,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s328,-2.00,1.00,9.00,3.00,0.00,1.00,0.00,3.00,-1.00,6.00,-2.00,0.00,5.00,0.00,19.00,17.00,8.00,3.00,-1.00,2.00,-4.00,-4.00,2.00,1.00
04/19/17,Smoke USFS R3-86,35.687,-105.8956,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids386+19+04+17+M,1,14,-3,0.5,322,14.5,26.1,2.4,0,-9999,-9999,-9999,14.2,14.2,14.1,16.69,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s386,-5.00,-3.00,0.00,0.00,2.00,-3.00,3.00,-1.00,-2.00,4.00,0.00,2.00,1.00,2.00,3.00,-3.00,14.00,5.00,4.00,3.00,4.00,3.00,-3.00,0.00
04/19/17,Smoke USFS R8-35,35.7683,-82.0419,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids835+19+04+17+M,4,7,2,0.3,-9999,16.4,17.9,14.9,1,1,0,-9999,14.3,14.4,14.3,2.00,17:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s835,2.00,2.00,2.00,2.00,2.00,3.00,2.00,3.00,3.00,6.00,6.00,7.00,4.00,4.00,5.00,5.00,2.00,4.00,-9999,-9999,-9999,-9999,-9999,-9999
04/19/17,Smoke USFS R8-55,35.8623,-81.9572,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids855+19+04+17+M,3,6,1,0.3,-9999,16.6,18.0,15.6,1,1,0,-9999,14.4,14.4,14.3,2.00,15:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s855,2.00,2.00,1.00,1.00,1.00,2.00,2.00,3.00,4.00,4.00,6.00,5.00,3.00,2.00,3.00,2.00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
04/19/17,Smoke USFS R8-56,35.6862,-81.9105,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids856+19+04+17+M,2,4,1,0.3,-9999,15.6,17.3,14.1,0,1,0,-9999,14.3,14.3,14.2,2.00,13:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s856,1.00,1.00,1.00,2.00,2.00,2.00,2.00,2.00,3.00,3.00,4.00,4.00,3.00,3.00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
04/19/17,Smoke USFS R2-265,40.7421,-105.5082,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id2265+19+04+17+M,583,2000,0,3.4,57,10.1,15.7,3.4,60,90,35,768.9,14.3,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=2265,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,2000.00,2000.00,1000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
