,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
02/25/24,Smoke RMK 101 (Smoke #660),40.4514,-105.4505,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids660+25+02+24+M,1,2,1,1.7,213,6.5,11.6,4.2,20,26,15,774.8,14.5,14.6,14.5,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s660,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
02/25/24,Smoke RMK 105 (Smoke #17),39.7144,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm17+25+02+24+M,2,2,1,2.6,277,12.9,19.1,6.1,14,20,10,6.2,14.5,14.5,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm17,1.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00
02/25/24,Smoke RMK 107 (Smoke #67),40.4497,-105.3313,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm67+25+02+24+M,2,3,1,3.4,239,9.9,14.0,6.5,18,22,13,778.0,14.5,14.5,14.5,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm67,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,3.00,3.00,2.00,1.00,1.00,1.00,1.00,1.00
02/25/24,Smoke RMK 109 (Smoke #84),40.3741,-105.2266,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids284+25+02+24+M,7,17,3,1.0,92,15.8,20.2,13.0,15,19,13,828.0,14.5,14.5,14.5,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s284,4.00,4.00,4.00,3.00,3.00,3.00,3.00,9.00,6.00,6.00,17.00,17.00,12.00,9.00,8.00,8.00,8.00,8.00,7.00,7.00,8.00,7.00,7.00,6.00
02/25/24,Smoke RMK 124 (Smoke #210),39.7144,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids210+25+02+24+M,1,2,1,2.6,278,10.6,17.3,3.8,15,21,11,821.7,14.4,14.5,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s210,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00
02/25/24,Smoke RMK 127 (Smoke #454),39.7144,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids454+25+02+24+M,2,3,0,2.5,256,12.8,19.4,6.1,14,20,10,821.7,14.4,14.5,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s454,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,3.00,3.00,3.00,2.00,2.00,2.00,2.00,2.00,2.00,1.00,1.00,1.00,1.00,0.00,0.00
02/25/24,Smoke RMK 128 (Smoke #457),39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids457+25+02+24+M,2,4,1,2.9,271,10.2,17.2,2.9,13,20,9,6.2,14.6,14.6,14.5,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s457,2.00,2.00,2.00,2.00,2.00,2.00,2.00,3.00,3.00,3.00,3.00,3.00,3.00,4.00,4.00,3.00,3.00,3.00,3.00,2.00,2.00,1.00,1.00,1.00
02/25/24,Smoke RMK 129 (USFS R2-922),39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id2922+25+02+24+M,2,3,1,2.5,269,11.4,18.2,4.6,14,20,11,6.2,14.4,14.5,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=2922,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,2.00,3.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00
02/25/24,Smoke USFS R3-86,35.687,-105.8955,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids386+25+02+24+M,0,15,-5,0.5,295,-3.3,7.9,-11.7,1,-9999,-9999,-9999,13.9,13.9,13.9,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s386,0.00,4.00,3.00,-5.00,2.00,-1.00,5.00,-2.00,0.00,-5.00,6.00,-3.00,1.00,-4.00,2.00,-1.00,-5.00,-2.00,15.00,1.00,-4.00,2.00,7.00,-5.00
