,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
09/05/14,Smoke #13,44.4363,-118.1893,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm13+05+09+14+M,0,0,0,0.8,81,15.2,33.4,1.1,45,81,9,877.8,14.1,14.4,13.8,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=sm13,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
09/05/14,Smoke RMK 110 (Smoke #215),44.2609,-121.1469,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids215+05+09+14+M,0,2,0,1.7,285,17.8,29.6,6.4,47,75,23,912.0,14.2,14.4,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s215,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,1.00,1.00,1.00,0.00,0.00,1.00,1.00,0.00
09/05/14,Smoke RMK 114 (Smoke #19),43.9145,-122.8224,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm19+05+09+14+M,2,12,0,1.4,116,21.6,38.9,8.4,51,86,11,-9999,14.2,14.4,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm19,1.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,2.00,3.00,5.00,7.00,12.00,12.00,5.00,1.00,0.00,0.00,0.00,0.00
09/05/14,Smoke RMK 115 (Smoke #20),43.7593,-122.5343,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm20+05+09+14+M,29,150,0,0.6,168,20.1,37.2,10.7,58,92,10,-9999,14.2,14.4,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm20,0.00,6.00,14.00,27.00,79.00,128.00,150.00,86.00,42.00,33.00,26.00,23.00,19.00,16.00,14.00,12.00,9.00,8.00,5.00,2.00,0.00,0.00,0.00,0.00
09/05/14,Smoke RMK 117 (Smoke #22),43.7486,-122.4677,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm22+05+09+14+M,10344,248000,0,0.9,136,17.4,42.0,-122.4,46,85,3,935.6,14.0,14.4,9.0,3.74,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm22,0.00,1.00,11.00,48.00,38.00,36.00,13.00,10.00,8.00,9.00,9.00,9.00,9.00,9.00,10.00,10.00,9.00,6.00,4.00,2.00,1.00,248000.00,0.00,0.00
09/05/14,Smoke USFS R1-53,47.5354,-113.721,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids153+05+09+14+M,3,13,0,0.8,-9999,12.5,23.1,3.2,64,99,26,894.5,14.3,14.4,14.1,2.00,23:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s153,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.00,13.00,2.00,1.00,11.00,-9999,-9999,-9999,-9999,-9999,-9999,0.00,0.00,0.00,0.00,0.00,0.00
09/05/14,Smoke USFS R1-39,46.9269,-114.0962,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids139+05+09+14+M,0,0,0,0.9,228,16.8,32.9,6.4,48,76,8,909.8,14.3,14.4,14.2,0.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s139,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
09/05/14,Smoke USFS R2-78,38.6935,-108.1473,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids278+05+09+14+M,0,0,0,0.3,-9999,32.3,35.8,26.5,1,-9999,-9999,848.1,14.0,14.0,14.0,1.98,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s278,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00,0.00,0.00,0.00,0.00,0.00,0.00
09/05/14,Smoke USFS R3-28,35.8034,-106.5888,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids328+05+09+14+M,15,87,-2,0.6,-9999,13.6,20.1,7.2,0,1,0,-10.0,14.2,14.2,14.1,16.67,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s328,14.00,11.00,5.00,7.00,4.00,1.00,4.00,1.00,2.00,1.00,4.00,11.00,33.00,38.00,20.00,2.00,10.00,87.00,23.00,44.00,27.00,-9999,-2.00,1.00
