,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
08/31/17,Smoke #13,44.1702,-122.1602,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm13+31+08+17+M,16,20,12,1.9,-9999,35.6,36.0,35.2,28,28,27,958.2,13.9,13.9,13.9,1.65,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=sm13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,20.00
08/31/17,Smoke RMK 104 (Smoke #15),42.4023,-124.4211,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm15+31+08+17+M,7,28,2,1.9,35,18.8,26.0,14.9,69,82,18,1013.0,14.1,14.2,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm15,-9999,3.00,3.00,3.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,7.00,12.00,22.00,28.00,23.00,11.00,5.00,3.00,5.00,6.00,11.00,13.00
08/31/17,Smoke RMK 105 (Smoke #17),44.1703,-122.1602,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm17+31+08+17+M,122,524,2,0.7,-9999,17.4,32.3,9.9,73,98,29,968.2,14.3,14.4,14.1,1.65,21:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm17,18.00,11.00,4.00,3.00,3.00,3.00,2.00,2.00,2.00,5.00,34.00,97.00,120.00,146.00,131.00,154.00,171.00,211.00,331.00,370.00,524.00,237.00,-9999,-9999
08/31/17,Smoke RMK 106 (Smoke #66),42.8958,-122.136,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm66+31+08+17+M,97,392,4,1.3,18,59.5,89.7,44.7,46,70,12,0.2,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm66,331.00,270.00,140.00,259.00,304.00,392.00,385.00,171.00,91.00,41.00,46.00,38.00,30.00,32.00,25.00,8.00,23.00,12.00,6.00,12.00,4.00,6.00,17.00,18.00
08/31/17,Smoke RMK 107 (Smoke #67),42.5753,-121.8628,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm67+31+08+17+M,98,216,12,1.3,93,16.7,33.4,3.8,55,100,11,874.6,14.2,14.4,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm67,338.00,179.00,55.00,39.00,51.00,81.00,88.00,125.00,155.00,193.00,216.00,183.00,159.00,156.00,128.00,108.00,101.00,78.00,68.00,72.00,50.00,28.00,19.00,17.00
08/31/17,Smoke RMK 110 (Smoke #215),48.6181,-113.8772,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids215+31+08+17+M,214,686,9,0.3,303,21.5,31.8,14.1,50,79,19,902.4,14.2,14.3,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s215,74.00,36.00,39.00,38.00,223.00,419.00,526.00,576.00,686.00,496.00,421.00,380.00,328.00,246.00,222.00,222.00,86.00,44.00,36.00,33.00,23.00,15.00,10.00,9.00
08/31/17,Smoke RMK 113 (Smoke #16),44.7814,-121.9765,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm16+31+08+17+M,60,473,2,0.5,218,17.2,32.1,8.3,68,95,29,-9999,14.2,14.3,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm16,3.00,2.00,2.00,7.00,18.00,28.00,17.00,14.00,12.00,9.00,8.00,11.00,15.00,19.00,26.00,34.00,49.00,164.00,473.00,241.00,116.00,65.00,62.00,38.00
08/31/17,Smoke RMK 114 (Smoke #19),44.5043,-114.2211,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm19+31+08+17+M,7,63,2,1.3,209,20.5,30.3,12.2,48,73,17,-9999,14.2,14.3,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm19,20.00,7.00,3.00,3.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,3.00,3.00,3.00,3.00,3.00,3.00,7.00,9.00,11.00,20.00
08/31/17,Smoke RMK 116 (Smoke #21),48.8195,-117.3984,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm21+31+08+17+M,24,41,1,0.4,226,22.0,34.9,12.2,49,75,15,-9999,14.2,14.3,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm21,23.00,22.00,23.00,25.00,28.00,31.00,34.00,36.00,37.00,39.00,41.00,40.00,40.00,37.00,33.00,25.00,17.00,15.00,14.00,12.00,11.00,9.00,2.00,1.00
08/31/17,Smoke RMK 117 (Smoke #22),46.5136,-114.0909,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm22+31+08+17+M,42,88,21,1.3,134,21.5,34.4,10.6,59,94,19,898.4,14.1,14.2,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm22,62.00,52.00,74.00,88.00,80.00,54.00,21.00,21.00,22.00,28.00,29.00,28.00,29.00,28.00,29.00,32.00,31.00,33.00,47.00,49.00,46.00,51.00,50.00,42.00
08/31/17,Smoke RMK 118 (Smoke #23),46.7169,-113.6689,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm23+31+08+17+M,39,59,25,1.1,191,22.2,33.5,11.9,51,82,18,891.3,14.0,14.2,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm23,63.00,58.00,49.00,54.00,51.00,49.00,51.00,36.00,28.00,25.00,25.00,25.00,25.00,25.00,25.00,26.00,26.00,30.00,37.00,38.00,41.00,51.00,47.00,46.00
