,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
07/25/24,Smoke RMK 102 (Smoke #661),44.1374,-118.9728,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids661+25+07+24+M,31,50,13,1.4,273,16.6,25.0,6.3,63,93,19,861.0,14.4,14.5,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s661,18.00,29.00,23.00,24.00,25.00,27.00,33.00,39.00,39.00,32.00,49.00,50.00,44.00,25.00,27.00,35.00,50.00,47.00,32.00,23.00,21.00,24.00,17.00,13.00
07/25/24,Smoke RMK 105 (Smoke #17),43.1921,-122.1367,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm17+25+07+24+M,122,187,41,2.4,-9999,24.2,24.4,24.0,31,32,29,6.3,14.5,14.5,14.5,1.63,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm17,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,41.00,137.00
07/25/24,Smoke RMK 106 (Smoke #66),39.7144,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm66+25+07+24+M,22,26,18,1.4,176,29.2,37.5,20.3,31,44,20,831.4,14.5,14.5,14.5,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm66,26.00,25.00,23.00,23.00,25.00,23.00,23.00,24.00,25.00,26.00,26.00,24.00,24.00,25.00,23.00,21.00,19.00,19.00,20.00,19.00,19.00,18.00,18.00,19.00
07/25/24,Smoke RMK 112 (Smoke #11),48.3086,-120.6567,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm11+25+07+24+M,2,7,1,2.0,349,20.8,29.6,17.3,41,49,29,972.5,13.7,14.4,11.8,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm11,4.00,4.00,4.00,7.00,3.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,1.00,2.00,2.00,2.00,3.00,2.00,2.00,1.00,2.00,1.00,1.00,1.00
07/25/24,Smoke RMK 113 (Smoke #16),39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm16+25+07+24+M,23,27,19,1.3,256,28.6,37.2,19.7,26,41,15,833.3,14.5,14.5,14.5,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm16,28.00,27.00,24.00,25.00,26.00,25.00,24.00,25.00,26.00,27.00,27.00,25.00,25.00,25.00,24.00,22.00,20.00,20.00,21.00,20.00,19.00,19.00,19.00,20.00
07/25/24,Smoke RMK 117 (Smoke #22),43.9071,-114.7973,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm22+25+07+24+M,7,11,3,1.5,202,20.0,29.1,13.8,63,90,33,786.3,14.4,14.5,14.3,1.98,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm22,8.00,10.00,10.00,11.00,8.00,6.00,6.00,7.00,7.00,7.00,8.00,8.00,8.00,6.00,5.00,4.00,4.00,4.00,4.00,5.00,4.00,3.00,4.00,7.00
07/25/24,Smoke RMK 119 (Smoke #24),43.3119,-123.0709,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm24+25+07+24+M,1,3,1,1.2,-9999,20.6,32.7,14.4,55,73,24,992.3,14.5,14.6,14.5,1.87,17:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm24,-9999,1.00,3.00,-9999,-9999,1.00,-9999,1.00,1.00,1.00,1.00,1.00,-9999,-9999,-9999,-9999,2.00,2.00,-9999,-9999,-9999,-9999,-9999,-9999
07/25/24,Smoke RMK 121 (Smoke #68),47.8999,-120.1411,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm68+25+07+24+M,4,9,2,3.2,331,23.5,33.8,15.9,30,56,16,967.5,14.4,14.5,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm68,2.00,2.00,3.00,3.00,3.00,4.00,7.00,9.00,8.00,5.00,3.00,3.00,3.00,3.00,4.00,5.00,5.00,6.00,4.00,3.00,4.00,4.00,3.00,3.00
07/25/24,Smoke RMK 122 (Smoke #69),43.9978,-121.4053,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm69+25+07+24+M,58,159,17,0.9,140,18.1,30.3,9.5,53,84,22,876.4,14.4,14.5,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm69,89.00,132.00,109.00,157.00,159.00,82.00,62.00,54.00,47.00,39.00,26.00,26.00,44.00,55.00,57.00,36.00,36.00,48.00,61.00,46.00,34.00,24.00,20.00,17.00
