,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
05/22/17,Smoke RMK 104 (Smoke #15),33.3995,-110.8677,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm15+22+05+17+M,5,9,0,0.6,135,93.1,95.8,86.4,18,37,5,896.4,14.0,14.2,13.8,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm15,3.00,2.00,7.00,7.00,8.00,7.00,7.00,7.00,7.00,7.00,7.00,8.00,8.00,9.00,8.00,7.00,4.00,2.00,1.00,2.00,0.00,0.00,1.00,1.00
05/22/17,Smoke RMK 105 (Smoke #17),33.3779,-110.7706,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm17+22+05+17+M,1,6,0,0.7,129,25.6,40.3,10.6,21,49,5,889.5,14.2,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm17,9.00,6.00,1.00,1.00,1.00,0.00,0.00,0.00,2.00,0.00,0.00,1.00,6.00,4.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
05/22/17,Smoke RMK 113 (Smoke #16),31.2119,-82.3852,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm16+22+05+17+M,10,29,0,1.3,185,28.8,37.6,22.5,73,99,39,-9999,14.0,14.1,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm16,13.00,8.00,6.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,9.00,14.00,20.00,23.00,28.00,28.00,29.00,24.00,18.00,21.00
05/22/17,Smoke RMK 118 (Smoke #23),30.8324,-82.0041,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm23+22+05+17+M,4,8,2,0.8,243,30.1,37.8,25.4,80,96,52,1014.0,14.0,14.0,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm23,4.00,6.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,3.00,5.00,5.00,4.00,3.00,3.00,4.00,5.00,6.00,7.00,8.00,5.00,7.00,8.00,6.00
05/22/17,Smoke USFS R9-60,46.7048,-92.2151,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids960+22+05+17+M,0,1,0,0.7,240,11.0,14.9,8.8,91,100,69,981.3,14.4,14.4,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s960,2.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00
05/22/17,Smoke USFS R9-15,43.8399,-71.8777,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids915+22+05+17+M,1,1,0,0.9,14,11.0,16.2,8.9,86,97,46,990.4,12.6,13.1,12.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s915,0.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00
05/22/17,Smoke USFS R9-16,46.7048,-92.2151,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids916+22+05+17+M,0,2,0,0.8,225,11.1,14.9,8.8,90,100,68,982.4,14.3,14.3,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s916,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,2.00,1.00
05/22/17,Smoke USFS R1-53,48.8978,-115.0584,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids153+22+05+17+M,2,3,1,0.8,142,19.6,33.3,6.7,54,94,17,929.1,14.2,14.4,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s153,2.00,2.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,2.00,3.00
05/22/17,Smoke USFS R2-69,38.9792,-105.353,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids269+22+05+17+M,4,7,0,0.3,1,9.1,16.9,1.6,1,1,0,758.4,14.3,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s269,0.00,1.00,1.00,6.00,7.00,6.00,7.00,5.00,4.00,5.00,6.00,5.00,5.00,5.00,5.00,4.00,4.00,3.00,3.00,1.00,1.00,0.00,0.00,0.00
05/22/17,Smoke USFS R3-28,35.6715,-105.9557,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids328+22+05+17+M,1,29,-5,1.6,21,14.9,20.7,7.5,0,-9999,-9999,-9999,14.4,14.4,14.3,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s328,-4.00,-5.00,1.00,7.00,3.00,6.00,-5.00,5.00,-5.00,1.00,2.00,-4.00,6.00,2.00,29.00,0.00,-2.00,-1.00,-2.00,0.00,-2.00,0.00,-5.00,6.00
05/22/17,Smoke USFS R3-86,35.6871,-105.8956,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids386+22+05+17+M,0,16,-5,0.4,296,14.1,23.3,3.7,0,-9999,-9999,-9999,14.1,14.1,14.0,16.69,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s386,0.00,-5.00,-2.00,-1.00,-5.00,1.00,-5.00,1.00,-3.00,-1.00,-1.00,1.00,0.00,-1.00,-2.00,1.00,16.00,7.00,4.00,-5.00,6.00,-5.00,6.00,-3.00
