,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
10/01/19,Smoke RMK 104 (Smoke #15),39.7207,-105.1998,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm15+01+10+19+M,2,5,0,0.7,-9999,9.2,16.4,6.9,9,71,0,810.8,14.2,14.2,14.1,1.99,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm15,2.00,0.00,0.00,1.00,3.00,3.00,3.00,3.00,3.00,4.00,4.00,5.00,4.00,4.00,1.00,1.00,0.00,0.00,1.00,2.00,-9999,-9999,3.00,4.00
10/01/19,Smoke RMK 109 (Smoke #84),39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids284+01+10+19+M,0,0,0,1.0,181,14.3,22.4,11.7,83,93,51,821.7,14.3,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s284,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10/01/19,Smoke RMK 110 (Smoke #215),40.0771,-105.9295,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids215+01+10+19+M,1,1,0,1.4,99,10.2,20.9,0.2,47,89,9,750.4,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s215,0.00,0.00,1.00,1.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
10/01/19,Smoke RMK 111 (Smoke #455),40.7769,-111.9459,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids455+01+10+19+M,4,7,1,1.7,224,9.8,15.4,4.4,62,85,37,868.1,14.3,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s455,4.00,3.00,2.00,2.00,2.00,2.00,3.00,4.00,4.00,3.00,2.00,1.00,4.00,5.00,4.00,6.00,7.00,6.00,5.00,3.00,2.00,4.00,3.00,4.00
10/01/19,Smoke RMK 112 (Smoke #11),38.822,-106.1101,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm11+01+10+19+M,2,6,0,3.1,261,14.6,27.2,3.7,28,56,5,756.7,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm11,2.00,4.00,3.00,3.00,2.00,0.00,1.00,0.00,2.00,1.00,1.00,2.00,2.00,3.00,6.00,0.00,0.00,5.00,1.00,5.00,0.00,0.00,0.00,2.00
10/01/19,Smoke RMK 116 (Smoke #21),39.761,-105.68,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm21+01+10+19+M,11,12,9,1.4,-9999,9.0,15.7,4.2,73,90,37,-9999,14.4,14.4,14.2,2.00,20:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm21,7.00,10.00,10.00,10.00,10.00,10.00,11.00,11.00,11.00,11.00,11.00,11.00,12.00,12.00,12.00,12.00,11.00,10.00,9.00,9.00,10.00,-9999,-9999,-9999
10/01/19,Smoke RMK 121 (Smoke #68),38.4867,-105.9531,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm68+01+10+19+M,12,49,2,3.0,169,14.9,25.2,6.2,36,89,8,771.2,14.2,14.4,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm68,15.00,10.00,19.00,49.00,37.00,21.00,5.00,10.00,20.00,18.00,4.00,3.00,2.00,2.00,3.00,2.00,2.00,4.00,6.00,7.00,8.00,8.00,11.00,10.00
10/01/19,Smoke RMK 122 (Smoke #69),38.5174,-105.9769,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm69+01+10+19+M,19,82,3,1.8,151,18.7,29.4,8.7,32,82,4,777.4,14.2,14.4,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm69,45.00,67.00,82.00,9.00,4.00,3.00,3.00,3.00,4.00,4.00,5.00,5.00,5.00,3.00,3.00,3.00,3.00,3.00,11.00,25.00,20.00,25.00,40.00,65.00
10/01/19,Smoke RMK 123 (Smoke #209),39.1276,-105.0754,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids209+01+10+19+M,2,12,0,1.2,43,14.2,26.9,5.2,59,97,7,748.4,14.3,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s209,4.00,12.00,12.00,1.00,3.00,2.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,1.00,2.00,2.00,2.00,2.00,2.00,1.00,0.00,0.00,0.00,0.00
