,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
03/24/17,Smoke #13,39.6465,-106.3888,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm13+24+03+17+M,0,2,0,1.7,278,76.3,86.0,72.7,69,92,33,745.2,14.4,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=sm13,1.00,0.00,1.00,2.00,1.00,2.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00
03/24/17,Smoke RMK 105 (Smoke #17),39.378,-105.0936,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm17+24+03+17+M,0,4,0,0.7,-9999,4.4,14.3,-0.4,83,100,25,764.0,14.2,14.4,13.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm17,1.00,0.00,0.00,0.00,4.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-9999,-9999,-9999,-9999,0.00,0.00,0.00,0.00,0.00,0.00,0.00
03/24/17,Smoke RMK 112 (Smoke #11),39.4055,-82.1247,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm11+24+03+17+M,7,8,4,0.5,-9999,23.0,26.2,16.5,44,48,39,993.6,14.0,14.1,13.9,1.97,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.00,6.00,7.00,7.00,7.00,7.00,8.00,8.00,8.00
03/24/17,Smoke RMK 114 (Smoke #19),37.4578,-89.2695,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm19+24+03+17+M,8,13,2,1.3,169,17.3,23.8,12.2,67,77,54,-9999,14.2,14.3,14.1,1.82,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm19,3.00,2.00,3.00,3.00,4.00,3.00,4.00,4.00,5.00,8.00,9.00,9.00,10.00,11.00,12.00,12.00,12.00,13.00,12.00,11.00,9.00,8.00,7.00,7.00
03/24/17,Smoke RMK 117 (Smoke #22),39.3889,-105.2734,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm22+24+03+17+M,0,2,0,1.1,51,7.3,18.8,1.9,68,93,16,790.9,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm22,1.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
03/24/17,Smoke RMK 121 (Smoke #68),37.0558,-88.1199,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm68+24+03+17+M,8,14,4,0.6,155,14.9,21.2,9.1,71,83,55,999.9,14.3,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm68,3.00,6.00,7.00,8.00,6.00,5.00,4.00,4.00,6.00,9.00,13.00,14.00,12.00,12.00,12.00,11.00,10.00,8.00,8.00,7.00,6.00,5.00,5.00,6.00
03/24/17,Smoke RMK 129 (USFS R2-922),39.4034,-105.1686,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id2922+24+03+17+M,0,2,0,1.8,359,7.1,17.6,1.5,73,95,22,807.0,14.4,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=2922,0.00,0.00,0.00,0.00,2.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,1.00,0.00
03/24/17,Smoke USFS R2-69,38.9792,-105.3531,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids269+24+03+17+M,1,3,0,0.3,1,3.3,9.6,-0.7,0,1,0,750.0,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s269,1.00,1.00,2.00,2.00,3.00,2.00,0.00,0.00,1.00,1.00,2.00,1.00,1.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00
03/24/17,Smoke USFS R2-265,40.7421,-105.5083,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id2265+24+03+17+M,0,0,0,2.9,-9999,7.2,14.3,2.6,60,80,34,690.1,14.4,14.4,14.2,7034.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=2265,0.00,-9999,0.00,0.00,0.00,0.00,-9999,0.00,0.00,0.00,0.00,0.00,0.00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00,-9999
