,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
07/25/16,Smoke #13,43.6244,-109.8697,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm13+25+07+16+M,289,881,13,1.9,-9999,21.5,29.1,9.4,27,61,12,771.6,13.0,14.0,12.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=sm13,161.00,24.00,13.00,19.00,287.00,614.00,623.00,650.00,636.00,881.00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,80.00,57.00,73.00,74.00
07/25/16,Smoke RMK 105 (Smoke #17),40.7325,-106.2806,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm17+25+07+16+M,1,2,0,1.3,133,18.5,32.1,4.1,46,84,9,759.4,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm17,1.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00,1.00,0.00,1.00,2.00,2.00,1.00,2.00
07/25/16,Smoke RMK 106 (Smoke #66),39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm66+25+07+16+M,0,0,0,0.3,-9999,32.0,-9999,-9999,72,-9999,-9999,827.5,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm66,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
07/25/16,Smoke RMK 107 (Smoke #67),43.1979,-110.4029,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm67+25+07+16+M,3,12,0,2.6,-9999,33.6,35.3,29.5,11,15,9,800.3,12.8,12.8,12.8,1.95,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm67,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,12.00,6.00,0.00,0.00,0.00
07/25/16,Smoke RMK 117 (Smoke #22),43.1636,-110.2982,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm22+25+07+16+M,84,350,0,2.3,-9999,16.5,33.3,2.3,41,78,11,785.7,14.1,14.4,13.9,1.98,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm22,-9999,-9999,0.00,1.00,4.00,17.00,115.00,221.00,176.00,120.00,112.00,101.00,84.00,79.00,76.00,62.00,65.00,350.00,252.00,38.00,47.00,12.00,0.00,0.00
07/25/16,Smoke RMK 118 (Smoke #23),41.3077,-105.6306,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm23+25+07+16+M,3,5,1,1.5,96,24.6,36.7,12.0,49,93,6,786.9,14.0,14.2,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm23,0.00,1.00,2.00,3.00,4.00,4.00,4.00,4.00,3.00,4.00,4.00,5.00,4.00,4.00,5.00,3.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00
07/25/16,Smoke RMK 129 (USFS R2-922),38.4452,-105.1969,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id2922+25+07+16+M,6,9,1,1.1,161,27.9,39.9,18.8,49,88,20,841.8,14.1,14.2,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=2922,0.00,1.00,2.00,3.00,4.00,5.00,7.00,8.00,7.00,7.00,7.00,8.00,9.00,8.00,8.00,7.00,9.00,8.00,4.00,2.00,1.00,3.00,5.00,8.00
07/25/16,Smoke RMK 131 (USFS R2-924),38.3735,-105.6875,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id2924+25+07+16+M,55,95,0,1.4,114,27.6,40.9,16.2,40,78,10,809.6,14.2,14.3,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=2924,0.00,0.00,11.00,74.00,79.00,81.00,84.00,89.00,95.00,91.00,89.00,90.00,94.00,92.00,90.00,86.00,76.00,66.00,7.00,0.00,2.00,1.00,5.00,4.00
07/25/16,Smoke USFS R1-52,48.8978,-115.0584,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids152+25+07+16+M,7,15,0,0.8,73,26.1,39.3,13.4,47,84,16,923.6,14.0,14.2,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s152,0.00,0.00,1.00,1.00,2.00,7.00,9.00,11.00,11.00,12.00,13.00,14.00,14.00,15.00,15.00,12.00,8.00,5.00,4.00,2.00,1.00,1.00,0.00,0.00
