,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
05/21/23,Smoke RMK 102 (Smoke #661),37.2995,-107.8801,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids661+21+05+23+M,2,8,1,0.4,24,14.0,23.8,9.5,73,89,41,603.4,14.4,14.5,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s661,1.00,1.00,1.00,1.00,1.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,2.00,1.00,1.00,5.00,8.00,5.00,4.00,4.00
05/21/23,Smoke RMK 104 (Smoke #15),37.2272,-107.601,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm15+21+05+23+M,2,5,1,0.6,299,13.1,21.9,9.0,72,91,37,794.2,14.5,14.5,14.5,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm15,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,3.00,3.00,2.00,1.00,3.00,5.00,5.00
05/21/23,Smoke RMK 106 (Smoke #66),37.0241,-107.4144,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm66+21+05+23+M,2,4,1,1.5,192,13.2,22.1,8.6,79,94,45,815.4,14.4,14.5,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm66,2.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,4.00,4.00,4.00
05/21/23,Smoke RMK 107 (Smoke #67),39.7143,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm67+21+05+23+M,14,37,6,1.7,291,17.0,24.1,10.1,44,68,25,830.6,14.5,14.5,14.5,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm67,54.00,37.00,10.00,8.00,8.00,6.00,8.00,9.00,10.00,11.00,13.00,14.00,15.00,15.00,16.00,17.00,14.00,14.00,14.00,13.00,13.00,15.00,15.00,16.00
05/21/23,Smoke RMK 108 (Smoke #456),37.3022,-107.8711,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids456+21+05+23+M,3,8,1,0.6,306,12.8,22.0,8.7,68,87,38,6.0,14.5,14.5,14.5,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s456,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,3.00,3.00,3.00,2.00,2.00,6.00,8.00,6.00,5.00
05/21/23,Smoke RMK 109 (Smoke #84),37.228,-107.3412,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids284+21+05+23+M,2,5,1,0.6,-9999,11.3,20.2,6.3,82,97,47,804.6,14.5,14.6,14.5,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s284,1.00,2.00,1.00,1.00,2.00,1.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,-9999,2.00,1.00,2.00,2.00,5.00,5.00
05/21/23,Smoke RMK 110 (Smoke #215),37.2625,-107.8799,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids215+21+05+23+M,1,5,0,1.5,330,13.0,19.2,9.5,71,89,44,6.1,14.5,14.5,14.5,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s215,1.00,1.00,1.00,1.00,2.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,3.00,5.00,5.00,3.00,4.00
05/21/23,Smoke RMK 118 (Smoke #23),37.4745,-108.5207,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm23+21+05+23+M,3,14,0,1.1,61,12.7,22.6,7.5,94,100,70,794.5,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm23,2.00,2.00,1.00,0.00,1.00,2.00,2.00,2.00,2.00,2.00,2.00,1.00,1.00,1.00,2.00,1.00,2.00,9.00,1.00,14.00,3.00,6.00,3.00,3.00
05/21/23,Smoke RMK 119 (Smoke #24),37.6517,-108.2946,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm24+21+05+23+M,11,37,1,0.3,1,10.0,17.8,5.2,78,90,41,773.3,14.3,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm24,11.00,13.00,15.00,14.00,10.00,6.00,4.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,9.00,31.00,37.00,36.00,26.00,16.00,16.00
05/21/23,Smoke RMK 122 (Smoke #69),40.7513,-105.4346,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm69+21+05+23+M,9,20,4,1.5,191,19.7,29.5,11.0,61,99,25,779.7,14.2,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm69,11.00,13.00,18.00,20.00,17.00,15.00,14.00,14.00,11.00,10.00,9.00,7.00,6.00,6.00,5.00,5.00,5.00,5.00,4.00,4.00,4.00,4.00,4.00,4.00
05/21/23,Smoke RMK 126 (Smoke #217),40.7887,-105.2513,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids217+21+05+23+M,28,63,10,1.4,82,18.9,29.3,8.9,59,89,24,827.3,14.2,14.3,14.1,1.74,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s217,51.00,49.00,55.00,63.00,60.00,53.00,47.00,40.00,34.00,31.00,28.00,26.00,22.00,18.00,17.00,14.00,12.00,12.00,10.00,10.00,10.00,12.00,13.00,13.00
05/21/23,Smoke USFS R1-307,46.5841,-112.042,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id1307+21+05+23+M,21,28,11,0.9,54,22.1,35.6,12.3,45,72,18,-9999,14.1,14.2,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=1307,21.00,21.00,20.00,19.00,21.00,21.00,21.00,22.00,22.00,24.00,24.00,24.00,24.00,23.00,23.00,26.00,27.00,28.00,23.00,20.00,17.00,14.00,13.00,12.00
