,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
08/23/18,Smoke RMK 126 (Smoke #217),42.2783,-123.6461,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids217+23+08+18+M,176,512,90,0.8,315,21.2,32.4,11.5,57,92,21,967.0,14.1,14.2,14.0,1.34,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s217,236.00,184.00,166.00,140.00,106.00,90.00,106.00,120.00,136.00,126.00,129.00,127.00,121.00,111.00,106.00,104.00,90.00,195.00,362.00,404.00,512.00,368.00,188.00,131.00
08/23/18,Smoke USFS R1-52,48.741,-113.432,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids152+23+08+18+M,52,62,45,2.1,-9999,25.0,26.0,22.9,25,26,24,854.7,14.0,14.0,14.0,1.90,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s152,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,53.00,62.00,49.00,45.00,56.00,50.00
08/23/18,Smoke USFS R2-69,38.9793,-105.353,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids269+23+08+18+M,8,13,1,0.3,1,18.2,28.5,9.7,1,-9999,-9999,760.3,14.2,14.4,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s269,11.00,10.00,8.00,8.00,10.00,12.00,13.00,13.00,11.00,11.00,11.00,9.00,6.00,6.00,5.00,3.00,2.00,1.00,4.00,10.00,9.00,8.00,10.00,8.00
08/23/18,Smoke NPS Yosemite 01,37.6747,-119.7855,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsmy1+23+08+18+M,35,76,2,0.7,-9999,25.1,35.2,14.1,35,63,14,-9999,14.4,14.4,14.4,16.57,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=smy1,16.00,15.00,14.00,13.00,21.00,46.00,48.00,65.00,65.00,76.00,57.00,66.00,50.00,-9999,49.00,43.00,28.00,32.00,34.00,18.00,20.00,17.00,2.00,12.00
08/23/18,Smoke RMK 407 (EBAM #231),42.4022,-124.4211,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide231+23+08+18+M,20,57,-5,0.9,246,10.0,13.3,8.6,80,89,61,-9999,13.7,13.7,13.6,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e231,7.00,17.00,16.00,34.00,21.00,51.00,28.00,-2.00,6.00,5.00,11.00,-2.00,11.00,10.00,7.00,42.00,32.00,-3.00,30.00,25.00,-5.00,57.00,52.00,24.00
08/23/18,Smoke RMK 412 (EBAM #840),47.6753,-120.2107,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide840+23+08+18+M,88,133,47,1.4,114,27.4,107.3,-30.0,30,52,10,-9999,14.3,14.4,13.9,8.14,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e840,85.00,116.00,102.00,73.00,55.00,63.00,71.00,88.00,119.00,75.00,47.00,47.00,47.00,47.00,47.00,47.00,47.00,113.00,109.00,133.00,133.00,133.00,133.00,133.00
08/23/18,Smoke RMK 413 (EBAM #866),42.0546,-124.2769,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide866+23+08+18+M,16,44,-5,0.7,249,13.3,15.0,12.4,87,92,78,-9999,13.9,13.9,13.8,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e866,19.00,22.00,13.00,27.00,14.00,6.00,16.00,11.00,7.00,12.00,12.00,13.00,-1.00,7.00,21.00,23.00,-5.00,16.00,8.00,6.00,20.00,34.00,18.00,44.00
08/23/18,Smoke RMK 414 (EBAM #882),39.7145,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide882+23+08+18+M,13,31,-5,1.9,358,7.3,27.6,-10.3,34,64,1,-9999,14.1,14.1,13.9,16.69,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e882,13.00,14.00,15.00,17.00,20.00,20.00,13.00,8.00,12.00,14.00,12.00,3.00,-5.00,-4.00,3.00,15.00,9.00,20.00,2.00,18.00,31.00,21.00,16.00,7.00
08/23/18,Smoke USFS R1-306,48.7827,-114.2799,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id1306+23+08+18+M,113,281,54,0.5,134,18.5,32.1,7.3,58,88,22,-9999,14.2,14.4,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=1306,48.00,54.00,62.00,103.00,107.00,94.00,101.00,102.00,108.00,112.00,109.00,107.00,106.00,105.00,116.00,119.00,125.00,137.00,281.00,268.00,115.00,91.00,68.00,61.00
08/23/18,Smoke USFS 3015,48.6493,-118.7293,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids315+23+08+18+M,87,187,46,1.0,118,19.2,30.6,10.4,38,62,15,918.5,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s315,45.00,46.00,49.00,50.00,52.00,54.00,55.00,58.00,61.00,63.00,64.00,64.00,64.00,67.00,67.00,75.00,90.00,133.00,109.00,98.00,135.00,187.00,177.00,154.00
