,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
05/19/22,Smoke RMK 113 (Smoke #16),37.3502,-108.2908,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm16+19+05+22+M,3,6,1,1.2,40,18.3,29.4,5.3,24,50,8,783.7,14.2,14.4,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm16,0.00,1.00,1.00,2.00,2.00,2.00,3.00,4.00,4.00,5.00,5.00,5.00,5.00,6.00,5.00,3.00,2.00,1.00,1.00,1.00,3.00,2.00,2.00,3.00
05/19/22,Smoke RMK 114 (Smoke #19),37.4731,-108.5011,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm19+19+05+22+M,2,6,0,0.8,344,17.7,30.0,7.1,32,58,11,-9999,14.2,14.4,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm19,2.00,3.00,1.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,3.00,4.00,5.00,4.00,4.00,6.00
05/19/22,Smoke RMK 115 (Smoke #20),37.2625,-107.8798,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm20+19+05+22+M,2,4,0,1.8,166,14.7,25.9,3.0,28,47,8,798.9,14.2,14.4,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm20,0.00,0.00,0.00,1.00,2.00,2.00,2.00,2.00,3.00,3.00,3.00,3.00,4.00,4.00,4.00,4.00,4.00,2.00,1.00,0.00,1.00,1.00,0.00,1.00
05/19/22,Smoke RMK 116 (Smoke #21),37.3022,-107.8711,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm21+19+05+22+M,4,15,0,0.7,-9999,17.4,31.0,6.2,28,47,9,-9999,14.3,14.4,14.1,2.00,20:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm21,2.00,1.00,2.00,2.00,3.00,6.00,5.00,6.00,6.00,15.00,7.00,7.00,7.00,8.00,5.00,3.00,2.00,0.00,0.00,0.00,0.00,-9999,-9999,-9999
05/19/22,Smoke RMK 118 (Smoke #23),35.8807,-78.8692,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm23+19+05+22+M,4,5,3,0.4,-9999,40.2,42.3,36.9,33,41,27,995.0,13.9,14.0,13.9,1.93,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm23,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.00,4.00,5.00,5.00,4.00
05/19/22,Smoke RMK 126 (Smoke #217),36.1994,-105.7094,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids217+19+05+22+M,3,3,3,3.5,-9999,26.3,-9999,-9999,9,-9999,-9999,769.7,14.0,14.0,14.0,1.60,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s217,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
05/19/22,Smoke RMK 128 (Smoke #457),35.6086,-106.3483,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids457+19+05+22+M,5,9,2,1.2,12,23.0,34.8,8.9,22,46,8,833.4,14.1,14.4,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s457,4.00,4.00,4.00,3.00,2.00,4.00,3.00,4.00,3.00,4.00,3.00,3.00,4.00,4.00,6.00,4.00,4.00,5.00,4.00,8.00,7.00,5.00,6.00,6.00
05/19/22,Smoke USFS R1-52,46.9268,-114.0962,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids152+19+05+22+M,6,14,2,2.1,94,9.5,16.0,4.4,49,79,35,898.3,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s152,14.00,14.00,2.00,2.00,4.00,5.00,6.00,7.00,6.00,7.00,5.00,7.00,8.00,9.00,8.00,7.00,7.00,6.00,5.00,4.00,3.00,3.00,3.00,3.00
05/19/22,Smoke USFS R1-53,46.927,-114.0961,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids153+19+05+22+M,2,4,1,1.8,320,8.6,14.8,3.4,51,81,36,898.1,14.4,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s153,4.00,4.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,1.00,2.00,2.00,1.00,2.00,1.00,1.00,1.00,1.00,2.00,1.00
