,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
06/11/19,Smoke RMK 105 (Smoke #17),39.7171,-105.1349,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm17+11+06+19+M,1,1,1,2.8,-9999,25.8,27.3,24.2,28,32,23,827.9,14.0,14.0,14.0,1.90,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm17,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.00,1.00
06/11/19,Smoke RMK 107 (Smoke #67),39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm67+11+06+19+M,0,0,0,2.9,-9999,24.7,26.4,23.4,56,100,33,826.2,14.2,14.2,14.1,1.93,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm67,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00,0.00
06/11/19,Smoke RMK 115 (Smoke #20),37.7092,-108.7405,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm20+11+06+19+M,3,10,0,1.9,336,18.2,27.0,8.5,28,50,12,781.5,14.2,14.4,14.0,1.99,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm20,-9999,1.00,1.00,2.00,10.00,5.00,5.00,5.00,5.00,4.00,4.00,4.00,4.00,4.00,9.00,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
06/11/19,Smoke RMK 119 (Smoke #24),37.4829,-108.4789,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm24+11+06+19+M,46,254,0,1.2,290,18.3,29.9,7.2,38,58,13,777.3,14.2,14.4,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm24,1.00,2.00,2.00,2.00,2.00,84.00,254.00,168.00,101.00,58.00,83.00,46.00,65.00,84.00,87.00,52.00,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
06/11/19,Smoke RMK 126 (Smoke #217),39.7144,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids217+11+06+19+M,1,1,1,2.6,-9999,26.8,27.6,26.1,26,29,23,826.4,14.1,14.1,14.1,1.93,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s217,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.00,1.00
06/11/19,Smoke USFS R1-53,48.9713,-115.1951,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids153+11+06+19+M,25,30,22,0.6,168,19.0,32.0,7.8,59,94,24,921.3,14.2,14.4,14.0,1.26,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s153,25.00,26.00,25.00,24.00,24.00,23.00,23.00,23.00,23.00,24.00,23.00,23.00,22.00,22.00,23.00,24.00,26.00,27.00,25.00,26.00,27.00,29.00,29.00,30.00
06/11/19,Smoke USFS R2-69,38.9792,-105.353,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids269+11+06+19+M,2,5,0,0.3,1,14.0,28.1,0.4,1,1,0,760.9,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s269,0.00,0.00,0.00,1.00,2.00,3.00,3.00,4.00,5.00,5.00,5.00,5.00,5.00,5.00,5.00,4.00,3.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
06/11/19,Smoke USFS R3-86,35.687,-105.8956,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids386+11+06+19+M,333,333,333,0.3,319,17.3,28.8,8.5,1,1,0,-9999,14.4,14.4,14.4,0.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s386,333.00,333.00,333.00,333.00,333.00,333.00,333.00,333.00,333.00,333.00,333.00,333.00,333.00,333.00,333.00,333.00,333.00,333.00,333.00,333.00,333.00,333.00,333.00,333.00
06/11/19,Smoke RMK 412 (EBAM #840),37.4771,-108.4869,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide840+11+06+19+M,24,187,-5,1.0,339,11.2,23.8,-1.3,40,71,9,-9999,14.3,14.4,14.3,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e840,6.00,2.00,2.00,-1.00,138.00,187.00,150.00,61.00,38.00,22.00,2.00,13.00,12.00,1.00,0.00,-4.00,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,-1.00,-5.00
