,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
09/25/22,Smoke RMK 102 (Smoke #661),43.9919,-121.6614,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids661+25+09+22+M,3,6,2,1.4,191,14.0,21.5,7.6,38,51,22,608.0,14.5,14.5,14.5,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s661,2.00,2.00,4.00,5.00,4.00,4.00,3.00,3.00,3.00,3.00,3.00,3.00,4.00,4.00,3.00,3.00,6.00,4.00,2.00,2.00,2.00,2.00,2.00,2.00
09/25/22,Smoke RMK 103 (Smoke #662),39.7143,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids662+25+09+22+M,96,252,6,1.2,179,20.3,27.7,12.4,38,57,20,626.0,14.6,14.6,14.5,1.99,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s662,83.00,72.00,63.00,52.00,44.00,32.00,29.00,28.00,23.00,19.00,10.00,7.00,8.00,6.00,13.00,32.00,48.00,86.00,243.00,244.00,248.00,252.00,250.00,251.00
09/25/22,Smoke RMK 105 (Smoke #17),39.7143,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm17+25+09+22+M,3,4,1,1.2,180,16.9,26.8,7.5,36,55,19,6.3,14.5,14.5,14.5,1.99,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm17,1.00,1.00,2.00,3.00,2.00,3.00,2.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,4.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00
09/25/22,Smoke RMK 125 (Smoke #216),37.3084,-107.8767,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids216+25+09+22+M,0,1,0,0.3,86,20.3,36.6,9.6,57,84,22,804.2,14.2,14.4,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s216,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
09/25/22,Smoke USFS R1-39,46.5135,-114.0909,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids139+25+09+22+M,15,41,0,0.6,76,16.8,32.2,7.1,71,96,27,908.5,14.3,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s139,42.00,40.00,26.00,20.00,16.00,16.00,16.00,7.00,2.00,2.00,1.00,1.00,0.00,0.00,0.00,1.00,7.00,13.00,15.00,18.00,22.00,29.00,35.00,39.00
09/25/22,Smoke RMK 402 (EBAM #493),39.7143,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide493+25+09+22+M,6113,99999,-8,1.1,175,17.2,26.5,9.2,35,55,16,-9999,11.8,11.8,11.8,12.35,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e493,3.00,-1.00,10.00,4.00,9.00,3.00,7.00,3.00,-1.00,3.00,-1.00,5.00,-5.00,5.00,3.00,-8.00,-5.00,-1.00,5.00,11663.00,99999.00,35002.00,0.00,4.00
09/25/22,Smoke RMK 411 (EBAM #794),39.7143,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide794+25+09+22+M,5,17,-4,1.2,178,15.2,27.1,5.7,31,54,8,-9999,14.3,14.3,14.3,16.62,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e794,3.00,11.00,7.00,4.00,4.00,3.00,10.00,1.00,3.00,8.00,8.00,5.00,2.00,6.00,7.00,-4.00,0.00,-1.00,7.00,17.00,0.00,11.00,3.00,3.00
09/25/22,Smoke USFS R1-306,48.6239,-116.9545,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id1306+25+09+22+M,10,56,2,0.4,157,13.8,24.2,4.5,73,94,38,-9999,14.2,14.4,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=1306,4.00,4.00,4.00,4.00,4.00,4.00,3.00,4.00,4.00,4.00,5.00,5.00,6.00,6.00,15.00,18.00,15.00,40.00,56.00,15.00,7.00,5.00,4.00,3.00
09/25/22,Lolo NF Smoke #1,47.1954,-114.8943,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsml1+25+09+22+M,1,9,0,0.6,124,17.3,31.4,8.9,68,95,26,929.9,14.1,14.2,13.9,0.16,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=sml1,0.00,0.00,0.00,0.00,0.00,3.00,9.00,5.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
