,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
10/05/12,Smoke RMK 104 (Smoke #15),47.1971,-120.9563,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm15+05+10+12+M,13,26,3,0.9,80,7.2,18.1,-2.0,46,77,14,953.0,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm15,27.00,16.00,10.00,7.00,7.00,7.00,8.00,13.00,12.00,13.00,16.00,16.00,17.00,18.00,17.00,18.00,17.00,20.00,23.00,26.00,10.00,7.00,4.00,3.00
10/05/12,Smoke RMK 105 (Smoke #17),44.2609,-121.1469,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm17+05+10+12+M,5,11,1,1.7,287,6.8,18.0,-3.6,37,60,15,915.0,14.4,14.4,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm17,7.00,4.00,3.00,4.00,4.00,4.00,6.00,5.00,4.00,4.00,4.00,4.00,11.00,10.00,7.00,6.00,6.00,4.00,3.00,4.00,3.00,4.00,3.00,2.00
10/05/12,Smoke RMK 107 (Smoke #67),47.5157,-120.4771,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm67+05+10+12+M,44,95,5,0.9,195,9.3,22.7,-1.5,48,76,15,995.7,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm67,5.00,5.00,8.00,7.00,10.00,17.00,37.00,66.00,60.00,77.00,74.00,73.00,71.00,95.00,81.00,67.00,74.00,73.00,50.00,47.00,36.00,10.00,6.00,6.00
10/05/12,Smoke RMK 113 (Smoke #16),47.231,-119.8686,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm16+05+10+12+M,7,19,0,0.9,300,12.0,23.1,2.1,37,62,18,-9999,14.3,14.4,14.1,1.96,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm16,6.00,5.00,6.00,10.00,19.00,8.00,7.00,4.00,9.00,8.00,5.00,14.00,5.00,6.00,11.00,4.00,9.00,6.00,8.00,6.00,5.00,3.00,4.00,1.00
10/05/12,Smoke RMK 114 (Smoke #19),48.0517,-119.9067,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm19+05+10+12+M,7,29,2,0.8,347,12.0,22.7,3.6,37,60,18,-9999,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm19,1.00,8.00,29.00,8.00,4.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,3.00,3.00,3.00,4.00,4.00,5.00,24.00,29.00
10/05/12,Smoke RMK 116 (Smoke #21),45.7117,-121.5199,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm21+05+10+12+M,4,5,2,1.9,126,14.6,24.0,6.2,40,66,14,-9999,14.3,14.4,14.2,1.97,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm21,1.00,2.00,3.00,4.00,4.00,3.00,4.00,5.00,4.00,4.00,4.00,4.00,5.00,4.00,4.00,5.00,5.00,4.00,3.00,3.00,3.00,3.00,3.00,3.00
10/05/12,Smoke RMK 117 (Smoke #22),46.0035,-121.5384,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm22+05+10+12+M,4,6,2,1.6,241,6.7,17.5,-2.7,58,89,22,954.7,14.4,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm22,2.00,2.00,6.00,4.00,6.00,5.00,5.00,6.00,5.00,4.00,5.00,4.00,4.00,4.00,4.00,6.00,6.00,6.00,4.00,3.00,5.00,3.00,2.00,3.00
10/05/12,Smoke RMK 118 (Smoke #23),43.5651,-116.2087,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm23+05+10+12+M,16,37,5,0.6,347,13.8,28.6,2.5,32,59,11,920.5,14.2,14.4,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm23,3.00,5.00,8.00,8.00,9.00,12.00,13.00,14.00,17.00,19.00,15.00,16.00,17.00,22.00,23.00,32.00,37.00,27.00,23.00,16.00,11.00,11.00,10.00,10.00
10/05/12,Smoke RMK 119 (Smoke #24),47.5348,-113.7188,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm24+05+10+12+M,8,34,1,0.6,109,2.0,15.4,-6.4,60,82,20,898.0,14.4,14.4,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm24,7.00,6.00,5.00,34.00,24.00,9.00,17.00,12.00,5.00,7.00,4.00,6.00,6.00,8.00,6.00,7.00,4.00,4.00,4.00,3.00,1.00,1.00,2.00,5.00
