,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
09/28/22,Smoke RMK 101 (Smoke #660),43.7412,-122.4441,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids660+28+09+22+M,32,211,4,0.7,-9999,20.3,28.8,13.9,66,89,42,727.1,13.6,14.5,11.5,1.99,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s660,2.00,5.00,5.00,4.00,4.00,4.00,4.00,-9999,-9999,-9999,-9999,-9999,-9999,4.00,7.00,13.00,14.00,40.00,41.00,211.00,121.00,58.00,33.00,7.00
09/28/22,Smoke RMK 102 (Smoke #661),43.9918,-121.6614,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids661+28+09+22+M,22,90,3,1.4,299,11.3,18.5,8.8,56,74,33,602.7,14.5,14.5,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s661,34.00,41.00,35.00,23.00,8.00,8.00,24.00,28.00,23.00,17.00,18.00,5.00,3.00,44.00,31.00,10.00,11.00,5.00,5.00,4.00,10.00,44.00,90.00,21.00
09/28/22,Smoke RMK 103 (Smoke #662),39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids662+28+09+22+M,0,2,0,1.0,-9999,20.1,29.0,12.2,41,65,17,624.5,14.6,14.6,14.5,1.98,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s662,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-9999,1.00,2.00,2.00
09/28/22,Smoke RMK 106 (Smoke #66),39.7143,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm66+28+09+22+M,2,4,1,0.9,180,22.1,33.8,12.1,38,63,16,6.2,14.5,14.5,14.5,1.99,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm66,2.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,3.00,4.00,3.00,3.00,3.00,2.00,2.00,2.00,1.00,1.00,1.00
09/28/22,Smoke RMK 108 (Smoke #456),39.7144,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids456+28+09+22+M,2,2,1,1.0,-9999,27.9,28.5,27.2,16,17,16,6.2,14.5,14.5,14.5,1.82,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s456,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.00,2.00,2.00
09/28/22,Smoke RMK 116 (Smoke #21),37.3023,-107.8712,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm21+28+09+22+M,3,4,0,0.5,350,16.8,28.0,9.1,50,73,22,-9999,14.2,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm21,3.00,1.00,2.00,3.00,4.00,4.00,3.00,4.00,4.00,4.00,4.00,4.00,4.00,4.00,4.00,4.00,4.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00
09/28/22,Smoke RMK 125 (Smoke #216),37.2995,-107.8801,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids216+28+09+22+M,0,1,0,0.4,88,21.0,35.0,12.0,59,87,24,806.6,14.2,14.4,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s216,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00
09/28/22,Smoke USFS R1-39,46.5135,-114.0909,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids139+28+09+22+M,15,49,0,0.6,63,18.0,33.9,8.4,70,96,26,900.4,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s139,42.00,38.00,20.00,12.00,7.00,5.00,4.00,7.00,3.00,2.00,1.00,0.00,0.00,0.00,0.00,1.00,4.00,9.00,19.00,25.00,29.00,37.00,47.00,49.00
09/28/22,Smoke USFS R1-306,48.6239,-116.9545,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id1306+28+09+22+M,23,112,4,0.4,116,15.3,27.7,5.6,70,94,31,-9999,14.2,14.3,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=1306,6.00,4.00,4.00,5.00,6.00,7.00,7.00,7.00,9.00,10.00,12.00,10.00,14.00,22.00,25.00,28.00,30.00,57.00,112.00,77.00,48.00,26.00,11.00,12.00
