,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
07/28/17,Smoke #13,42.0543,-124.2769,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm13+28+07+17+M,2,5,0,0.8,131,17.4,23.6,14.4,81,91,66,1003.0,14.1,14.1,14.0,1.95,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=sm13,6.00,5.00,2.00,3.00,3.00,2.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,4.00,1.00,2.00,2.00,2.00,4.00
07/28/17,Smoke RMK 104 (Smoke #15),42.553,-124.0577,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm15+28+07+17+M,0,0,0,2.2,-9999,32.6,33.2,32.0,34,35,34,1003.0,13.9,13.9,13.9,1.40,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm15,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00
07/28/17,Smoke RMK 114 (Smoke #19),39.7144,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm19+28+07+17+M,2,7,1,1.0,21,26.3,36.8,19.3,46,56,23,-9999,14.1,14.2,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm19,2.00,2.00,1.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,3.00,3.00,7.00,7.00,5.00,3.00,2.00,2.00,2.00,1.00
07/28/17,Smoke RMK 118 (Smoke #23),39.7144,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm23+28+07+17+M,3,7,1,1.3,115,27.6,37.2,20.5,48,59,25,828.0,14.0,14.1,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm23,2.00,2.00,1.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,3.00,3.00,3.00,3.00,3.00,3.00,4.00,7.00,6.00,4.00,3.00,2.00,2.00,1.00
07/28/17,Smoke USFS R1-53,48.8978,-115.0584,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids153+28+07+17+M,4,7,1,1.5,20,27.4,38.8,14.9,36,65,9,922.6,14.1,14.3,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s153,5.00,5.00,5.00,4.00,4.00,5.00,2.00,5.00,3.00,2.00,2.00,3.00,2.00,2.00,1.00,2.00,3.00,4.00,3.00,6.00,5.00,6.00,5.00,7.00
07/28/17,Smoke USFS R1-39,46.316,-113.3001,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids139+28+07+17+M,8,13,0,1.1,-9999,30.0,30.7,29.5,27,29,26,841.2,14.1,14.1,14.0,1.38,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s139,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00,7.00,11.00
07/28/17,Smoke RMK 408 (EBAM #418),46.9269,-114.0962,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide418+28+07+17+M,12,22,1,1.0,-9999,34.5,56.4,18.6,100,-9999,-9999,-9999,14.2,14.3,14.2,16.63,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e418,13.00,3.00,8.00,-9999,9.00,13.00,19.00,10.00,7.00,10.00,14.00,8.00,16.00,15.00,11.00,16.00,20.00,13.00,16.00,19.00,14.00,22.00,11.00,5.00
07/28/17,Smoke RMK 101143 (E-BAM 591),46.9269,-114.0961,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide591+28+07+17+M,11,27,-5,0.7,243,21.5,30.1,12.3,38,66,8,-9999,13.8,13.9,13.4,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e591,3.00,-5.00,6.00,4.00,-4.00,9.00,13.00,7.00,4.00,3.00,9.00,13.00,12.00,9.00,11.00,17.00,25.00,19.00,25.00,27.00,24.00,27.00,6.00,4.00
07/28/17,Smoke E-BAM 969,46.9268,-114.0962,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide969+28+07+17+M,13,32,1,0.7,312,24.0,33.4,14.6,38,63,11,-9999,14.2,14.2,14.0,16.69,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=e969,8.00,2.00,12.00,5.00,1.00,16.00,16.00,6.00,12.00,6.00,9.00,16.00,14.00,5.00,17.00,20.00,28.00,18.00,32.00,29.00,22.00,23.00,8.00,2.00
