,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
08/30/22,Smoke RMK 103 (Smoke #662),44.5168,-116.0416,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids662+30+08+22+M,69,322,3,0.6,120,20.7,34.4,8.7,54,86,19,644.6,14.6,14.6,14.5,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s662,3.00,3.00,46.00,109.00,54.00,44.00,19.00,16.00,8.00,20.00,80.00,27.00,12.00,15.00,15.00,17.00,21.00,151.00,214.00,322.00,308.00,66.00,43.00,29.00
08/30/22,Smoke RMK 114 (Smoke #19),45.2538,-113.8883,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm19+30+08+22+M,14,36,7,1.0,129,18.9,36.1,5.3,47,83,14,885.1,14.1,14.4,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm19,22.00,23.00,20.00,19.00,20.00,11.00,12.00,15.00,14.00,9.00,10.00,9.00,8.00,8.00,9.00,8.00,8.00,14.00,36.00,22.00,7.00,7.00,11.00,15.00
08/30/22,Smoke RMK 115 (Smoke #20),39.7143,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm20+30+08+22+M,0,2,0,0.9,186,25.2,36.0,16.7,34,53,15,831.9,14.0,14.2,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm20,3.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
08/30/22,Smoke RMK 118 (Smoke #23),39.7143,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm23+30+08+22+M,0,5,0,0.8,-9999,22.0,44.3,20.0,55,100,32,831.8,14.1,14.2,13.9,1.97,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-9999,-9999,1.00,3.00
08/30/22,Smoke RMK 121 (Smoke #68),44.8518,-113.6193,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm68+30+08+22+M,6,20,0,1.5,-9999,16.7,31.6,4.7,59,89,26,847.0,14.2,14.4,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm68,4.00,12.00,20.00,19.00,12.00,9.00,9.00,6.00,4.00,4.00,3.00,2.00,1.00,0.00,0.00,-9999,2.00,1.00,5.00,-9999,4.00,4.00,5.00,6.00
08/30/22,Smoke RMK 124 (Smoke #210),45.4081,-113.9965,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids210+30+08+22+M,10,77,1,1.1,236,22.5,38.6,8.7,33,64,11,894.6,14.2,14.4,14.0,1.99,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s210,4.00,2.00,3.00,3.00,1.00,2.00,2.00,3.00,3.00,3.00,3.00,2.00,3.00,3.00,3.00,3.00,3.00,3.00,32.00,77.00,39.00,19.00,17.00,8.00
08/30/22,Smoke RMK 126 (Smoke #217),45.088,-114.2409,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids217+30+08+22+M,9,16,2,0.3,2,24.4,39.4,13.2,32,54,8,849.3,14.2,14.4,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s217,2.00,2.00,2.00,2.00,3.00,5.00,7.00,8.00,11.00,14.00,13.00,13.00,14.00,15.00,15.00,16.00,16.00,16.00,13.00,10.00,9.00,10.00,4.00,2.00
08/30/22,Smoke RMK 408 (EBAM #418),47.8177,-120.714,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide418+30+08+22+M,16,53,-5,0.5,55,18.1,34.1,6.1,56,82,13,-9999,13.9,14.1,13.8,16.69,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e418,7.00,10.00,19.00,18.00,10.00,-5.00,13.00,10.00,4.00,7.00,7.00,7.00,13.00,6.00,15.00,14.00,9.00,52.00,49.00,53.00,29.00,21.00,6.00,11.00
08/30/22,Smoke RMK 409 (EBAM #592),47.8431,-120.8164,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide592+30+08+22+M,64,124,4,0.5,353,22.3,37.0,11.7,63,89,23,-9999,14.2,14.4,14.0,16.68,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e592,7.00,4.00,13.00,15.00,32.00,72.00,59.00,65.00,77.00,65.00,122.00,107.00,95.00,106.00,115.00,124.00,114.00,83.00,112.00,63.00,34.00,28.00,9.00,8.00
08/30/22,Smoke RMK 411 (EBAM #794),39.7144,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide794+30+08+22+M,6,11,0,1.1,177,21.4,29.6,14.6,30,49,9,-9999,14.2,14.3,14.2,16.26,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e794,12.00,9.00,4.00,8.00,5.00,1.00,11.00,3.00,5.00,5.00,9.00,4.00,3.00,8.00,5.00,0.00,8.00,3.00,8.00,9.00,3.00,11.00,11.00,3.00
08/30/22,Smoke RMK 412 (EBAM #840),39.7143,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide840+30+08+22+M,6,12,-2,0.9,176,21.5,29.5,14.8,35,53,15,-9999,14.3,14.4,14.3,16.60,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e840,4.00,10.00,5.00,6.00,-1.00,8.00,5.00,7.00,7.00,1.00,4.00,8.00,8.00,2.00,5.00,5.00,-2.00,10.00,10.00,5.00,12.00,3.00,3.00,11.00
08/30/22,Smoke USFS R1-306,48.6238,-116.9546,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id1306+30+08+22+M,3,8,1,0.4,-9999,21.0,35.9,8.7,67,94,25,-9999,14.1,14.3,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=1306,3.00,8.00,2.00,2.00,2.00,3.00,3.00,3.00,3.00,4.00,3.00,3.00,3.00,3.00,2.00,2.00,4.00,7.00,6.00,-9999,4.00,2.00,1.00,1.00
