,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
03/04/15,Smoke RMK 104 (Smoke #15),39.8859,-105.7634,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm15+04+03+15+M,1,2,0,3.6,324,-9.4,-3.1,-13.6,69,86,47,716.6,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm15,0.00,1.00,0.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00
03/04/15,Smoke RMK 105 (Smoke #17),39.9101,-105.7979,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm17+04+03+15+M,1,6,0,0.3,2,-7.3,-1.7,-12.5,64,82,37,718.2,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm17,1.00,1.00,1.00,1.00,2.00,2.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,2.00,2.00,6.00,2.00,2.00,2.00,2.00,1.00,1.00
03/04/15,Smoke RMK 109 (Smoke #84),47.5422,-116.2549,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids284+04+03+15+M,4,18,0,0.6,149,-1.9,6.9,-7.7,63,88,27,936.0,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s284,1.00,1.00,0.00,1.00,2.00,2.00,4.00,6.00,8.00,8.00,4.00,3.00,4.00,6.00,5.00,5.00,5.00,18.00,5.00,2.00,2.00,2.00,1.00,1.00
03/04/15,Smoke RMK 115 (Smoke #20),47.1109,-116.3929,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm20+04+03+15+M,22,106,1,0.9,121,-1.5,12.5,-9.6,67,94,24,-9999,14.4,14.4,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm20,1.00,1.00,7.00,52.00,43.00,106.00,79.00,64.00,25.00,12.00,14.00,9.00,10.00,5.00,17.00,40.00,18.00,5.00,3.00,2.00,7.00,3.00,1.00,1.00
03/04/15,Smoke RMK 116 (Smoke #21),39.9191,-105.7846,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm21+04+03+15+M,2,3,1,1.5,124,-4.7,2.7,-9.6,67,85,41,-9999,14.4,14.4,14.4,1.04,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm21,0.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,3.00,3.00,3.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00
03/04/15,Smoke RMK 125 (Smoke #216),47.5502,-116.2944,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids216+04+03+15+M,11,39,0,0.8,150,3.0,15.0,-4.9,59,83,25,942.4,14.4,14.4,14.2,0.95,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s216,3.00,4.00,17.00,39.00,14.00,14.00,16.00,14.00,11.00,13.00,22.00,24.00,11.00,10.00,11.00,15.00,17.00,6.00,4.00,3.00,1.00,1.00,0.00,0.00
03/04/15,Smoke RMK 126 (Smoke #217),47.5455,-116.1792,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids217+04+03+15+M,15,50,0,0.8,284,3.1,13.0,-3.2,64,90,24,944.0,14.4,14.4,14.4,0.63,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s217,0.00,0.00,1.00,19.00,24.00,29.00,50.00,12.00,8.00,13.00,26.00,18.00,28.00,12.00,49.00,25.00,28.00,11.00,7.00,3.00,2.00,1.00,1.00,1.00
03/04/15,Smoke USFS R1-39,48.8978,-115.0585,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids139+04+03+15+M,36,140,0,0.6,110,-4.3,8.4,-12.8,60,79,27,928.7,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s139,2.00,5.00,12.00,1.00,50.00,133.00,132.00,140.00,108.00,38.00,20.00,18.00,13.00,15.00,17.00,15.00,26.00,78.00,4.00,31.00,11.00,3.00,2.00,0.00
03/04/15,Smoke NPS Yosemite 01,37.34,-119.6667,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsmy1+04+03+15+M,7,20,-5,1.0,22,4.3,14.5,-4.7,75,98,36,-10.0,14.3,14.3,14.2,16.69,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=smy1,3.00,-1.00,7.00,15.00,11.00,17.00,7.00,20.00,8.00,15.00,3.00,20.00,12.00,-5.00,-3.00,19.00,5.00,-5.00,-2.00,9.00,6.00,6.00,7.00,0.00
03/04/15,Smoke RMK 415 (EBAM #925),46.9269,-114.0961,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide925+04+03+15+M,14,35,0,1.0,-9999,4.5,5.6,3.8,27,29,25,-9999,14.1,14.1,14.1,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e925,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00,35.00
03/04/15,Smoke USFS R8-33,35.6114,-82.5686,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids833+04+03+15+M,0,0,0,1.2,-9999,24.8,26.9,20.8,45,71,33,-9999,12.8,12.9,12.7,1.97,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s833,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00,0.00,0.00,0.00,0.00,0.00
