,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
08/26/20,Smoke RMK 107 (Smoke #67),39.7143,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm67+26+08+20+M,10,18,7,1.1,-9999,26.7,32.2,23.0,32,38,24,822.2,12.8,12.8,12.7,1.11,10:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm67,18.00,18.00,13.00,8.00,8.00,8.00,8.00,9.00,9.00,8.00,7.00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
08/26/20,Smoke RMK 108 (Smoke #456),39.6519,-106.8285,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids456+26+08+20+M,3,13,1,1.0,202,17.0,28.0,7.6,51,82,19,798.5,14.1,14.3,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s456,12.00,13.00,3.00,2.00,1.00,1.00,1.00,2.00,2.00,5.00,4.00,6.00,5.00,6.00,7.00,5.00,2.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00
08/26/20,Smoke RMK 112 (Smoke #11),39.1628,-108.7301,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm11+26+08+20+M,35,48,8,1.3,124,35.6,47.3,27.6,29,50,13,855.3,14.0,14.0,13.9,1.60,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm11,8.00,8.00,18.00,37.00,41.00,44.00,42.00,39.00,45.00,40.00,42.00,43.00,45.00,45.00,48.00,46.00,43.00,39.00,36.00,32.00,29.00,26.00,15.00,20.00
08/26/20,Smoke RMK 114 (Smoke #19),40.5113,-106.0105,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm19+26+08+20+M,3,33,0,1.3,142,14.9,30.8,4.7,63,91,19,-9999,14.2,14.4,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm19,0.00,33.00,26.00,6.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
08/26/20,Smoke RMK 119 (Smoke #24),39.325,-108.2034,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm24+26+08+20+M,3,13,0,1.4,240,25.5,36.9,17.1,34,55,12,846.1,14.1,14.2,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm24,13.00,13.00,9.00,4.00,4.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,2.00,5.00,8.00,12.00
08/26/20,Smoke RMK 123 (Smoke #209),39.9348,-106.1692,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids209+26+08+20+M,44,173,6,2.5,140,14.8,25.7,5.9,50,75,23,746.6,14.3,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s209,11.00,12.00,17.00,10.00,8.00,9.00,17.00,63.00,84.00,47.00,79.00,173.00,71.00,24.00,46.00,159.00,65.00,63.00,46.00,26.00,11.00,8.00,6.00,7.00
08/26/20,Smoke RMK 124 (Smoke #210),40.7324,-106.2804,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids210+26+08+20+M,15,38,3,0.8,79,17.0,30.9,7.1,62,92,22,758.5,14.2,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s210,7.00,7.00,14.00,20.00,38.00,28.00,27.00,27.00,22.00,20.00,16.00,15.00,12.00,13.00,12.00,12.00,15.00,15.00,12.00,7.00,6.00,5.00,4.00,3.00
08/26/20,Smoke RMK 125 (Smoke #216),38.5724,-106.921,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids216+26+08+20+M,8,15,5,1.1,-9999,19.0,34.2,8.6,65,95,22,766.3,14.2,14.3,14.0,2.00,23:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s216,8.00,12.00,6.00,7.00,7.00,7.00,7.00,7.00,8.00,9.00,9.00,8.00,9.00,10.00,10.00,12.00,15.00,12.00,8.00,7.00,6.00,5.00,6.00,7.00
08/26/20,Smoke RMK 127 (Smoke #454),35.5365,-108.7272,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids454+26+08+20+M,9,13,4,1.1,266,23.9,34.1,16.3,51,87,21,799.3,14.1,14.2,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s454,6.00,8.00,7.00,8.00,9.00,10.00,10.00,10.00,11.00,11.00,10.00,10.00,11.00,11.00,10.00,11.00,13.00,10.00,7.00,6.00,5.00,6.00,6.00,5.00
08/26/20,Smoke RMK 128 (Smoke #457),39.5447,-107.3276,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids457+26+08+20+M,9,17,5,1.7,169,25.2,37.0,15.7,47,75,16,822.5,14.1,14.2,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s457,6.00,6.00,8.00,9.00,13.00,6.00,5.00,6.00,6.00,6.00,6.00,7.00,7.00,7.00,8.00,9.00,10.00,10.00,9.00,8.00,14.00,12.00,17.00,11.00
08/26/20,Smoke RMK 129 (USFS R2-922),39.935,-105.7932,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id2922+26+08+20+M,13,22,9,1.1,137,14.4,26.5,5.0,53,80,26,742.2,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=2922,30.00,22.00,18.00,14.00,13.00,12.00,12.00,11.00,10.00,9.00,9.00,9.00,9.00,12.00,13.00,15.00,15.00,16.00,12.00,13.00,12.00,13.00,16.00,12.00
08/26/20,Smoke RMK 130 (USFS R2-923),38.4572,-107.8683,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id2923+26+08+20+M,6,11,4,1.0,146,29.1,41.7,17.8,35,63,19,822.3,14.1,14.3,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=2923,7.00,7.00,7.00,6.00,6.00,7.00,6.00,7.00,6.00,5.00,6.00,6.00,7.00,8.00,11.00,7.00,6.00,4.00,5.00,4.00,5.00,5.00,5.00,6.00
08/26/20,Smoke USFS R2-69,38.9792,-105.353,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids269+26+08+20+M,10,13,6,0.3,-9999,29.1,30.4,27.3,1,-9999,-9999,758.4,14.0,14.0,14.0,2.00,22:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s269,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.00,8.00,9.00,13.00,13.00,-9999
08/26/20,Smoke USFS R3-28,35.6715,-105.9557,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids328+26+08+20+M,11,47,-5,1.7,78,26.3,33.5,18.2,0,-9999,-9999,-9999,14.1,14.2,14.0,16.67,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s328,16.00,15.00,9.00,9.00,14.00,5.00,8.00,11.00,9.00,9.00,24.00,47.00,30.00,23.00,19.00,22.00,7.00,-4.00,-5.00,1.00,-3.00,4.00,8.00,16.00
08/26/20,Smoke NPS Yosemite 01,37.8774,-119.3433,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsmy1+26+08+20+M,13,34,-3,0.7,142,12.7,24.1,2.6,51,76,14,-9999,14.4,14.4,14.4,16.62,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=smy1,7.00,13.00,20.00,32.00,34.00,34.00,26.00,23.00,17.00,7.00,9.00,2.00,7.00,1.00,5.00,1.00,-3.00,2.00,6.00,14.00,9.00,21.00,11.00,13.00
08/26/20,Smoke RMK 408 (EBAM #418),39.4108,-107.2275,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide418+26+08+20+M,7,15,-5,1.4,-9999,18.9,29.4,8.4,47,81,17,-9999,13.9,14.0,13.8,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e418,6.00,-5.00,15.00,6.00,12.00,6.00,11.00,10.00,10.00,6.00,11.00,7.00,-3.00,10.00,-9999,4.00,8.00,6.00,7.00,6.00,6.00,13.00,8.00,7.00
08/26/20,Smoke RMK 411 (EBAM #794),39.6461,-106.3903,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide794+26+08+20+M,9,38,2,0.8,74,14.6,25.3,7.3,55,77,21,-9999,14.4,14.4,14.4,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e794,33.00,38.00,11.00,8.00,8.00,13.00,9.00,3.00,13.00,8.00,7.00,5.00,13.00,11.00,3.00,2.00,2.00,2.00,8.00,9.00,9.00,2.00,10.00,21.00
08/26/20,Smoke USFS R2-264,40.3613,-105.5636,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id2264+26+08+20+M,10,16,5,1.2,242,21.9,32.1,14.6,46,73,22,766.2,14.1,14.2,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=2264,16.00,16.00,10.00,6.00,6.00,7.00,7.00,8.00,13.00,15.00,11.00,8.00,7.00,7.00,7.00,6.00,5.00,6.00,7.00,10.00,15.00,15.00,15.00,13.00
08/26/20,Smoke USFS R2-265,40.8024,-105.5894,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id2265+26+08+20+M,23,57,10,1.7,246,21.1,31.4,14.9,38,52,22,751.9,14.1,14.2,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=2265,24.00,18.00,20.00,55.00,39.00,57.00,32.00,24.00,19.00,20.00,36.00,29.00,24.00,18.00,13.00,12.00,17.00,16.00,10.00,11.00,10.00,17.00,17.00,17.00
08/26/20,Smoke QD Test,39.389,-105.2734,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsqdt+26+08+20+M,1,5,0,0.9,202,-9999,-9999,-9999,-9999,-9999,-9999,809.1,12.9,13.5,12.6,-9999,-9999,-9999,2.00,1.00,1.00,2.00,2.00,1.00,1.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,1.00,2.00,2.00
08/26/20,AQB Smoke EBAM T-2,35.8252,-105.9077,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ideat2+26+08+20+M,58,279,-5,1.9,37,22.3,29.5,16.3,1,1,0,-9999,13.9,14.0,13.7,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=eat2,39.00,29.00,33.00,20.00,15.00,90.00,128.00,20.00,25.00,279.00,263.00,183.00,192.00,17.00,36.00,18.00,36.00,1.00,-5.00,-5.00,-5.00,-5.00,1.00,3.00
