,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
05/10/22,Smoke RMK 103 (Smoke #662),39.7144,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids662+10+05+22+M,3,7,0,1.3,-9999,17.1,24.5,9.9,38,58,21,619.2,14.6,14.7,14.5,1.87,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s662,7.00,7.00,7.00,6.00,4.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,2.00,2.00,-9999,-9999,2.00,1.00,0.00
05/10/22,Smoke RMK 113 (Smoke #16),37.3502,-108.2909,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm16+10+05+22+M,4,7,1,2.4,166,17.0,26.8,8.8,20,32,10,783.9,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm16,7.00,7.00,7.00,7.00,6.00,5.00,5.00,3.00,3.00,3.00,3.00,5.00,5.00,4.00,4.00,3.00,3.00,2.00,2.00,2.00,2.00,4.00,3.00,1.00
05/10/22,Smoke RMK 114 (Smoke #19),37.4731,-108.5011,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm19+10+05+22+M,2,5,0,1.0,334,14.7,27.9,3.7,31,57,11,-9999,14.2,14.4,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm19,5.00,5.00,5.00,5.00,5.00,5.00,3.00,2.00,1.00,0.00,0.00,0.00,0.00,2.00,1.00,1.00,1.00,1.00,4.00,4.00,2.00,3.00,4.00,2.00
05/10/22,Smoke RMK 115 (Smoke #20),37.2625,-107.8798,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm20+10+05+22+M,4,7,0,1.4,4,11.6,23.9,-0.2,26,43,11,799.3,14.2,14.4,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm20,8.00,6.00,6.00,6.00,6.00,6.00,6.00,6.00,6.00,5.00,4.00,4.00,3.00,4.00,5.00,7.00,4.00,2.00,1.00,0.00,1.00,1.00,2.00,2.00
05/10/22,Smoke RMK 116 (Smoke #21),37.3022,-107.8711,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm21+10+05+22+M,5,9,0,0.8,319,17.4,31.0,3.0,20,44,6,-9999,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm21,7.00,7.00,8.00,8.00,8.00,8.00,9.00,7.00,8.00,8.00,8.00,8.00,9.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,2.00,1.00,2.00,5.00
05/10/22,Smoke RMK 128 (Smoke #457),35.6087,-106.3483,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids457+10+05+22+M,3,6,2,1.2,99,21.1,34.6,7.7,21,40,8,835.3,14.2,14.4,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s457,6.00,4.00,3.00,2.00,2.00,3.00,3.00,3.00,2.00,2.00,2.00,2.00,3.00,4.00,4.00,6.00,4.00,4.00,3.00,3.00,2.00,2.00,4.00,3.00
05/10/22,Smoke USFS R2-65,37.2995,-107.8801,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids265+10+05+22+M,6,10,1,0.6,26,12.9,28.1,-0.5,22,44,6,790.5,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s265,8.00,10.00,10.00,9.00,9.00,8.00,8.00,7.00,7.00,7.00,5.00,4.00,5.00,5.00,5.00,6.00,6.00,4.00,3.00,1.00,1.00,3.00,4.00,4.00
05/10/22,Smoke USFS R3-28,35.6715,-105.9555,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids328+10+05+22+M,1,38,-5,2.3,197,22.9,30.9,13.5,0,1,0,-9999,14.2,14.2,14.1,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s328,-5.00,-5.00,-5.00,-5.00,-5.00,38.00,-2.00,3.00,-5.00,-5.00,-5.00,-5.00,-2.00,16.00,-5.00,24.00,-5.00,6.00,-5.00,-5.00,12.00,-5.00,5.00,-5.00
05/10/22,Smoke RMK 406 (EBAM #949),39.7143,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide949+10+05+22+M,14064,99999,-2,1.3,-9999,21.9,29.0,14.4,37,59,21,-9999,11.8,11.8,11.7,12.47,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e949,19.00,18.00,13.00,17.00,9.00,14.00,1.00,5.00,1.00,13.00,12.00,6.00,7.00,-1.00,-2.00,5.00,0.00,4.00,7.00,3.00,-9999,99999.00,45001.00,78334.00
05/10/22,Smoke USFS R2-264,39.7144,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id2264+10+05+22+M,2,6,1,1.4,-9999,16.5,26.1,10.4,45,60,34,822.6,14.3,14.4,14.1,2.00,13:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=2264,7.00,6.00,6.00,6.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
05/10/22,AQB Smoke EBAM T-1,35.8283,-106.2102,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ideat1+10+05+22+M,14,38,-2,1.8,208,15.4,23.8,4.9,0,-9999,-9999,-9999,14.3,14.4,14.2,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=eat1,19.00,12.00,21.00,28.00,23.00,36.00,3.00,11.00,19.00,38.00,20.00,28.00,19.00,13.00,5.00,5.00,13.00,12.00,4.00,8.00,-2.00,5.00,-1.00,5.00
05/10/22,AQB Smoke EBAM T-2,34.0596,-106.8984,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ideat2+10+05+22+M,8,44,-5,2.8,172,21.4,30.7,9.1,0,1,0,-9999,14.3,14.3,14.2,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=eat2,3.00,10.00,-1.00,-5.00,-5.00,-1.00,-5.00,-4.00,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,20.00,26.00,44.00,22.00,31.00,24.00,26.00,24.00,20.00
