,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
07/20/21,Smoke RMK 108 (Smoke #456),40.7098,-106.9182,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids456+20+07+21+M,72,380,4,1.6,67,17.6,31.9,8.0,45,63,20,781.0,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s456,29.00,45.00,38.00,32.00,34.00,34.00,34.00,29.00,25.00,27.00,37.00,48.00,65.00,103.00,133.00,231.00,380.00,251.00,70.00,37.00,29.00,24.00,12.00,5.00
07/20/21,Smoke RMK 109 (Smoke #84),48.5861,-120.4101,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids284+20+07+21+M,78,128,36,0.5,-9999,27.9,28.8,26.8,22,24,19,932.4,14.0,14.0,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s284,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,45.00,104.00,128.00
07/20/21,Smoke RMK 115 (Smoke #20),39.7143,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm20+20+07+21+M,11,14,8,1.0,188,25.1,35.5,15.3,31,50,14,830.3,14.0,14.1,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm20,10.00,8.00,10.00,10.00,11.00,12.00,12.00,12.00,12.00,12.00,12.00,13.00,13.00,14.00,14.00,14.00,13.00,12.00,12.00,12.00,11.00,10.00,9.00,9.00
07/20/21,Smoke RMK 118 (Smoke #23),42.4004,-121.0459,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm23+20+07+21+M,4,32,1,1.1,-9999,18.2,28.3,11.0,40,65,11,864.5,14.1,14.2,13.9,2.00,23:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm23,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,11.00,32.00,18.00,5.00,1.00,1.00,2.00
07/20/21,Smoke RMK 125 (Smoke #216),45.4122,-116.3295,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids216+20+07+21+M,21,49,9,1.4,168,25.3,33.3,19.6,47,64,28,945.3,14.1,14.1,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s216,-9999,13.00,11.00,10.00,9.00,11.00,12.00,12.00,11.00,14.00,13.00,12.00,12.00,12.00,12.00,13.00,13.00,23.00,41.00,40.00,49.00,46.00,40.00,34.00
07/20/21,Smoke RMK 127 (Smoke #454),40.1528,-106.9121,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids454+20+07+21+M,44,120,3,2.3,104,17.1,32.4,7.8,48,77,17,783.7,14.4,15.0,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s454,19.00,17.00,16.00,15.00,16.00,15.00,24.00,73.00,14.00,23.00,36.00,46.00,14.00,47.00,62.00,42.00,45.00,119.00,50.00,3.00,56.00,4.00,80.00,120.00
07/20/21,Smoke #86,46.9269,-114.0962,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm86+20+07+21+M,15,33,4,0.7,-9999,28.2,34.3,23.4,50,65,31,905.7,13.9,14.0,13.8,1.97,23:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=sm86,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.00,6.00,6.00,9.00,11.00,13.00,20.00,26.00,33.00,23.00
07/20/21,Smoke USFS R1-52,47.4663,-114.8796,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids152+20+07+21+M,36,51,21,1.1,61,27.4,37.2,19.6,41,66,18,925.9,14.0,14.1,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s152,15.00,21.00,28.00,27.00,26.00,21.00,22.00,25.00,37.00,39.00,41.00,41.00,41.00,43.00,46.00,44.00,51.00,48.00,41.00,41.00,33.00,33.00,33.00,33.00
07/20/21,Smoke USFS R1-53,46.5137,-114.091,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids153+20+07+21+M,9,21,4,1.1,252,25.1,35.6,18.6,60,87,30,889.0,14.1,14.1,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s153,26.00,14.00,7.00,5.00,4.00,6.00,7.00,8.00,7.00,6.00,7.00,7.00,5.00,6.00,6.00,5.00,8.00,10.00,13.00,14.00,11.00,10.00,12.00,16.00
07/20/21,Smoke USFS R3-28,35.6715,-105.9556,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids328+20+07+21+M,7,23,-4,2.1,357,31.9,-9999,-9999,100,-9999,-9999,-9999,14.1,14.2,14.1,16.69,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s328,3.00,4.00,-4.00,-2.00,-2.00,4.00,6.00,4.00,8.00,8.00,10.00,9.00,8.00,4.00,12.00,23.00,21.00,6.00,11.00,5.00,-1.00,-1.00,3.00,9.00
07/20/21,Smoke RMK 407 (EBAM #231),39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide231+20+07+21+M,9,22,0,1.3,-9999,45.5,71.2,26.1,17,23,13,-9999,14.3,14.4,14.1,8.63,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e231,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00,0.00,0.00,2.00,22.00,22.00
07/20/21,Smoke RMK 408 (EBAM #418),39.7143,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide418+20+07+21+M,13,18,9,1.1,178,23.2,31.5,14.6,27,44,12,-9999,13.8,13.9,13.6,16.62,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e418,8.00,9.00,12.00,15.00,12.00,17.00,14.00,13.00,13.00,11.00,14.00,13.00,17.00,10.00,13.00,13.00,18.00,17.00,15.00,13.00,15.00,13.00,11.00,12.00
07/20/21,Smoke RMK 409 (EBAM #592),39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide592+20+07+21+M,14,19,8,0.8,-9999,20.6,33.2,12.3,33,47,11,-9999,14.1,14.2,14.0,16.69,17:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e592,10.00,15.00,18.00,17.00,18.00,16.00,10.00,19.00,14.00,16.00,13.00,14.00,11.00,13.00,8.00,10.00,13.00,13.00,-9999,-9999,-9999,-9999,-9999,-9999
07/20/21,Smoke RMK 410 (EBAM #787),43.1221,-121.061,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide787+20+07+21+M,18,92,-2,1.3,342,15.6,31.1,3.1,40,67,9,-9999,14.4,14.4,14.2,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e787,12.00,-2.00,8.00,3.00,19.00,17.00,11.00,9.00,12.00,8.00,6.00,6.00,8.00,7.00,10.00,11.00,-1.00,7.00,7.00,7.00,10.00,28.00,72.00,92.00
07/20/21,Smoke RMK 411 (EBAM #794),39.7144,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide794+20+07+21+M,13,19,7,0.9,-9999,28.0,36.3,20.4,10,61,0,-9999,14.4,14.4,14.3,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e794,14.00,9.00,7.00,15.00,-9999,10.00,19.00,14.00,13.00,14.00,11.00,14.00,15.00,14.00,13.00,14.00,11.00,12.00,10.00,14.00,12.00,12.00,16.00,12.00
07/20/21,Smoke USFS R1-307,46.9269,-114.0962,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id1307+20+07+21+M,32,33,31,1.4,-9999,26.1,26.4,25.7,60,64,54,-9999,12.7,12.8,12.5,1.93,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=1307,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,31.00,33.00
07/20/21,Smoke USFS 3015,46.9269,-114.0962,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids315+20+07+21+M,23,33,13,1.0,-9999,27.4,33.7,22.7,49,64,31,905.2,14.1,14.2,14.1,1.99,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s315,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,13.00,17.00,18.00,19.00,18.00,19.00,24.00,33.00,33.00
07/20/21,AQB Smoke EBAM T-1,36.7576,-108.1823,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ideat1+20+07+21+M,8,29,-1,1.3,67,25.6,31.8,19.9,1,1,0,-9999,14.0,14.0,13.8,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=eat1,2.00,14.00,29.00,8.00,9.00,3.00,7.00,16.00,9.00,6.00,7.00,9.00,7.00,10.00,6.00,9.00,1.00,6.00,5.00,4.00,-1.00,11.00,5.00,4.00
07/20/21,AQB Smoke EBAM T-2,36.7575,-108.1823,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ideat2+20+07+21+M,11,53,-5,1.3,-9999,24.1,32.5,16.7,1,1,0,-9999,14.1,14.2,14.0,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=eat2,3.00,1.00,-5.00,-5.00,-5.00,0.00,15.00,4.00,0.00,4.00,3.00,7.00,-9999,4.00,2.00,19.00,22.00,47.00,53.00,42.00,22.00,11.00,8.00,20.00
