,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
10/11/14,Smoke #13,44.4363,-118.1893,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm13+11+10+14+M,1,5,0,1.4,348,11.8,22.6,5.3,54,71,25,875.6,14.2,14.4,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=sm13,23.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,3.00,2.00,3.00,4.00,5.00,0.00,0.00,1.00,1.00,0.00
10/11/14,Smoke RMK 104 (Smoke #15),39.8859,-105.7636,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm15+11+10+14+M,0,0,0,1.7,209,6.1,12.9,0.8,74,89,44,728.8,14.3,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10/11/14,Smoke RMK 110 (Smoke #215),44.2609,-121.1468,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids215+11+10+14+M,2,6,0,2.2,177,15.7,23.8,10.4,53,73,36,911.2,14.2,14.3,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s215,5.00,5.00,2.00,2.00,5.00,4.00,5.00,3.00,3.00,6.00,2.00,2.00,2.00,1.00,2.00,2.00,2.00,2.00,1.00,0.00,0.00,4.00,2.00,1.00
10/11/14,Smoke RMK 112 (Smoke #11),38.6935,-108.1473,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm11+11+10+14+M,1,2,0,0.5,45,14.6,28.8,6.0,77,100,29,848.6,14.1,14.3,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm11,0.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
10/11/14,Smoke RMK 113 (Smoke #16),43.9034,-121.433,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm16+11+10+14+M,1,3,0,4.6,-9999,13.4,19.4,0.0,58,75,48,-9999,13.8,14.3,9.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm16,0.00,0.00,0.00,0.00,0.00,1.00,2.00,2.00,3.00,1.00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00,0.00,1.00
10/11/14,Smoke RMK 116 (Smoke #21),39.9192,-105.7845,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm21+11+10+14+M,1,3,0,0.8,337,7.5,15.0,0.8,72,92,42,-9999,14.4,14.4,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm21,1.00,1.00,2.00,3.00,2.00,2.00,2.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
10/11/14,Smoke #86,46.9268,-114.0963,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm86+11+10+14+M,2,4,0,0.7,213,14.5,28.1,10.1,56,82,27,901.9,14.2,14.3,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=sm86,3.00,3.00,2.00,2.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,3.00,3.00,4.00,4.00,4.00,2.00,0.00,0.00,0.00
10/11/14,Smoke USFS R9-15,43.816,-71.6659,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids915+11+10+14+M,1,2,0,0.5,190,9.7,19.6,5.1,74,89,41,996.7,14.0,14.4,13.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s915,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,1.00,2.00,2.00,2.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10/11/14,Smoke USFS R9-17,43.816,-71.6659,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids917+11+10+14+M,1,2,0,0.5,157,9.7,20.0,4.9,78,95,43,996.0,13.8,14.3,12.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s917,0.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,0.00,1.00,0.00,0.00,0.00
