,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
07/28/13,Smoke #13,43.805,-115.1306,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm13+28+07+13+M,0,0,0,0.3,2,19.1,33.1,4.9,44,84,14,833.3,14.1,14.4,13.9,0.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=sm13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
07/28/13,Smoke RMK 109 (Smoke #84),46.9273,-114.097,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids284+28+07+13+M,8,27,2,1.6,306,24.6,33.5,12.9,27,55,8,900.4,13.5,13.7,12.8,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s284,11.00,17.00,14.00,9.00,6.00,5.00,3.00,3.00,3.00,3.00,4.00,4.00,4.00,4.00,4.00,4.00,8.00,6.00,4.00,2.00,3.00,8.00,14.00,22.00
07/28/13,Smoke RMK 114 (Smoke #19),44.1169,-115.4227,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm19+28+07+13+M,11,35,3,2.0,-9999,32.3,36.6,23.1,16,24,12,-9999,12.7,12.8,12.6,1.96,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm19,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.00,3.00,3.00,5.00,10.00,17.00
07/28/13,Smoke RMK 115 (Smoke #20),43.5651,-116.2088,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm20+28+07+13+M,8,14,2,1.0,62,30.8,43.8,17.8,20,37,4,-9999,14.1,14.2,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm20,0.00,2.00,3.00,4.00,5.00,8.00,6.00,6.00,7.00,8.00,8.00,9.00,9.00,11.00,11.00,12.00,10.00,8.00,13.00,14.00,13.00,7.00,4.00,4.00
07/28/13,Smoke RMK 116 (Smoke #21),43.5651,-116.2088,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm21+28+07+13+M,5,11,2,0.8,87,31.4,44.4,18.4,19,35,5,-9999,14.1,14.3,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm21,2.00,2.00,2.00,2.00,3.00,4.00,2.00,3.00,3.00,3.00,3.00,3.00,4.00,5.00,4.00,6.00,5.00,4.00,9.00,10.00,11.00,7.00,4.00,3.00
07/28/13,Smoke RMK 117 (Smoke #22),43.5651,-116.2088,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm22+28+07+13+M,6,12,2,0.9,85,31.4,44.4,18.4,52,100,15,909.1,14.1,14.2,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm22,2.00,2.00,2.00,3.00,4.00,7.00,4.00,5.00,5.00,5.00,6.00,6.00,6.00,7.00,7.00,9.00,8.00,7.00,12.00,12.00,12.00,7.00,3.00,4.00
07/28/13,Smoke RMK 119 (Smoke #24),43.565,-116.2087,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm24+28+07+13+M,4,11,2,0.8,107,32.0,44.6,18.7,19,35,4,909.6,14.0,14.2,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm24,0.00,2.00,2.00,3.00,3.00,5.00,3.00,3.00,2.00,3.00,3.00,3.00,3.00,3.00,3.00,5.00,5.00,4.00,9.00,11.00,11.00,6.00,3.00,3.00
07/28/13,Smoke #25,46.9269,-114.0961,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm25+28+07+13+M,0,0,0,1.0,235,25.3,36.1,14.9,26,49,8,898.6,14.1,14.3,14.0,0.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=sm25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
07/28/13,Smoke USFS R1-52,47.1956,-114.8954,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids152+28+07+13+M,15,44,3,0.7,247,23.2,36.1,10.7,35,70,10,916.4,14.1,14.3,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s152,4.00,4.00,5.00,6.00,5.00,13.00,34.00,42.00,38.00,31.00,44.00,25.00,15.00,11.00,11.00,8.00,6.00,4.00,3.00,4.00,3.00,4.00,7.00,10.00
07/28/13,Smoke USFS R9-15,43.8159,-71.6659,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids915+28+07+13+M,0,0,0,0.3,-9999,16.5,22.3,13.7,86,89,77,994.0,12.0,12.2,11.7,0.00,13:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s915,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
