,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
08/07/20,Smoke RMK 106 (Smoke #66),39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm66+07+08+20+M,0,0,0,1.6,-9999,38.5,40.9,35.0,0,-9999,-9999,834.3,14.4,14.4,14.4,1.95,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm66,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00,0.00,0.00,0.00,0.00,0.00,0.00
08/07/20,Smoke RMK 109 (Smoke #84),39.7143,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids284+07+08+20+M,106,114,100,1.0,-9999,23.3,32.6,17.1,42,53,27,823.3,14.2,14.3,14.1,2.00,13:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s284,99.00,100.00,100.00,101.00,101.00,105.00,108.00,106.00,109.00,114.00,113.00,111.00,108.00,107.00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
08/07/20,Smoke RMK 112 (Smoke #11),39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm11+07+08+20+M,15,21,4,0.3,-9999,24.2,33.0,18.2,40,51,25,820.7,14.1,14.2,14.0,2.00,13:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm11,0.00,4.00,6.00,10.00,12.00,13.00,15.00,16.00,17.00,18.00,19.00,20.00,21.00,21.00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
08/07/20,Smoke RMK 113 (Smoke #16),39.7143,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm16+07+08+20+M,3,8,0,1.4,-9999,37.5,39.5,34.8,9,13,6,825.0,13.9,14.0,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm16,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.00,8.00,4.00,3.00,0.00,0.00,2.00
08/07/20,Smoke RMK 119 (Smoke #24),39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm24+07+08+20+M,4,25,0,0.8,183,25.5,39.2,14.3,28,52,3,823.7,14.1,14.2,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm24,30.00,25.00,4.00,2.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,3.00,4.00,5.00,8.00,10.00,11.00
08/07/20,Smoke RMK 127 (Smoke #454),35.5365,-108.7272,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids454+07+08+20+M,3,6,0,1.1,273,22.9,32.8,11.6,25,48,9,800.3,14.1,14.3,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s454,0.00,0.00,1.00,1.00,2.00,3.00,3.00,3.00,3.00,4.00,4.00,4.00,5.00,5.00,6.00,6.00,4.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00
08/07/20,Smoke USFS R2-69,38.9793,-105.353,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids269+07+08+20+M,3,5,0,0.3,-9999,23.0,38.3,8.1,1,1,0,758.7,14.1,14.3,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s269,3.00,2.00,3.00,3.00,3.00,4.00,4.00,5.00,5.00,5.00,5.00,5.00,-9999,-9999,5.00,4.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
08/07/20,Smoke USFS R2-78,39.7143,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids278+07+08+20+M,0,1,0,0.3,-9999,40.0,43.2,36.4,1,-9999,-9999,825.9,14.0,14.0,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s278,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00,1.00,1.00,0.00,1.00,0.00
08/07/20,Smoke QD Test,39.389,-105.2734,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsqdt+07+08+20+M,1,2,0,0.9,185,-9999,-9999,-9999,-9999,-9999,-9999,808.5,13.0,13.8,12.6,-9999,-9999,-9999,1.00,2.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
