,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
07/11/19,Smoke RMK 104 (Smoke #15),39.7144,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm15+11+07+19+M,4,6,0,1.2,-9999,20.1,31.0,13.7,44,59,28,832.4,14.0,14.1,13.9,2.00,16:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm15,2.00,2.00,3.00,4.00,4.00,4.00,4.00,5.00,5.00,5.00,5.00,5.00,6.00,6.00,4.00,1.00,0.00,-9999,-9999,-9999,-9999,-9999,-9999,-9999
07/11/19,Smoke RMK 106 (Smoke #66),63.723,-148.9676,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm66+11+07+19+M,86,143,62,0.6,-9999,17.7,23.6,12.3,74,90,57,930.0,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm66,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,133.00,143.00,122.00,95.00,74.00,67.00,75.00,68.00,64.00,64.00,67.00
07/11/19,Smoke RMK 118 (Smoke #23),39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm23+11+07+19+M,0,0,0,1.2,344,28.6,39.4,18.1,35,58,13,831.0,14.0,14.1,13.8,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
07/11/19,Smoke RMK 124 (Smoke #210),60.4813,-149.7254,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids210+11+07+19+M,68,397,15,1.4,135,18.4,22.4,15.4,75,87,57,996.0,14.3,14.3,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s210,259.00,397.00,335.00,203.00,135.00,97.00,71.00,55.00,21.00,16.00,16.00,19.00,20.00,17.00,15.00,17.00,18.00,19.00,20.00,21.00,22.00,21.00,22.00,26.00
07/11/19,Smoke RMK 125 (Smoke #216),39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids216+11+07+19+M,3,6,1,1.2,180,28.1,39.0,17.1,34,60,12,832.4,14.1,14.2,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s216,2.00,2.00,3.00,5.00,6.00,4.00,3.00,4.00,4.00,3.00,3.00,5.00,4.00,4.00,5.00,4.00,4.00,3.00,2.00,1.00,1.00,1.00,1.00,2.00
07/11/19,Smoke RMK 127 (Smoke #454),60.103,-149.4435,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids454+11+07+19+M,12,14,10,0.8,162,18.2,23.5,15.8,82,90,64,1010.0,14.2,14.2,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s454,-9999,14.00,14.00,13.00,13.00,12.00,11.00,11.00,11.00,10.00,10.00,10.00,12.00,12.00,12.00,11.00,10.00,12.00,13.00,12.00,12.00,10.00,10.00,10.00
07/11/19,Smoke USFS R1-53,48.9713,-115.1951,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids153+11+07+19+M,26,31,24,0.7,169,22.3,32.6,14.8,66,95,23,915.3,14.1,14.3,14.0,1.37,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s153,26.00,26.00,26.00,27.00,26.00,25.00,24.00,24.00,25.00,24.00,24.00,24.00,24.00,24.00,25.00,25.00,27.00,27.00,28.00,27.00,29.00,30.00,30.00,31.00
07/11/19,Smoke USFS R2-69,38.9792,-105.353,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids269+11+07+19+M,2,4,0,0.3,1,20.8,35.1,9.6,1,1,0,765.1,14.2,14.4,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s269,2.00,1.00,2.00,2.00,3.00,3.00,3.00,3.00,3.00,4.00,4.00,4.00,4.00,4.00,3.00,3.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
07/11/19,Smoke USFS R3-86,35.6871,-105.8956,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids386+11+07+19+M,7,28,-5,0.4,79,23.3,33.2,17.1,1,1,0,-9999,14.3,14.3,14.3,16.67,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s386,7.00,-5.00,-5.00,9.00,12.00,26.00,-5.00,22.00,-5.00,10.00,0.00,16.00,-5.00,14.00,8.00,2.00,-3.00,28.00,18.00,2.00,-5.00,8.00,23.00,-5.00
