,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
06/16/17,Smoke #13,39.7144,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm13+16+06+17+M,3,8,0,1.2,-9999,26.1,36.2,18.5,23,36,12,817.8,14.0,14.1,13.9,2.00,21:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=sm13,1.00,0.00,5.00,7.00,8.00,6.00,4.00,0.00,2.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,3.00,3.00,3.00,3.00,3.00,3.00,-9999,-9999
06/16/17,Smoke RMK 104 (Smoke #15),39.7144,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm15+16+06+17+M,4,11,0,1.3,-9999,22.5,32.4,15.1,24,34,14,825.3,14.0,14.1,13.9,2.00,20:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm15,0.00,1.00,7.00,10.00,11.00,11.00,8.00,5.00,4.00,3.00,3.00,4.00,4.00,4.00,3.00,1.00,1.00,1.00,0.00,0.00,0.00,-9999,-9999,-9999
06/16/17,Smoke RMK 105 (Smoke #17),34.2544,-111.2563,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm17+16+06+17+M,7,21,0,1.1,268,24.4,39.2,7.2,12,30,1,858.0,14.2,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm17,1.00,1.00,1.00,0.00,1.00,1.00,0.00,1.00,1.00,2.00,4.00,11.00,14.00,17.00,18.00,16.00,21.00,15.00,12.00,13.00,10.00,5.00,3.00,4.00
06/16/17,Smoke RMK 107 (Smoke #67),35.7518,-111.4691,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm67+16+06+17+M,0,3,0,2.9,190,29.9,41.3,18.7,5,11,1,846.4,14.0,14.1,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00
06/16/17,Smoke RMK 109 (Smoke #84),35.2613,-111.7374,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids284+16+06+17+M,1,6,0,1.1,0,19.7,35.4,3.5,23,42,6,782.0,14.2,14.4,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s284,0.00,0.00,0.00,0.00,0.00,6.00,5.00,1.00,0.00,0.00,0.00,0.00,0.00,2.00,4.00,3.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
06/16/17,Smoke RMK 113 (Smoke #16),39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm16+16+06+17+M,0,1,0,1.2,-9999,26.3,36.1,19.2,25,40,14,-9999,14.0,14.1,13.9,2.00,20:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm16,9.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-9999,-9999,-9999
06/16/17,Smoke RMK 114 (Smoke #19),39.7143,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm19+16+06+17+M,2,13,0,1.1,337,27.6,36.7,18.7,22,40,12,-9999,14.2,14.3,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm19,0.00,2.00,9.00,13.00,7.00,11.00,2.00,2.00,1.00,0.00,2.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,3.00,0.00
06/16/17,Smoke RMK 116 (Smoke #21),32.8329,-109.7239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm21+16+06+17+M,4,8,1,0.3,2,32.2,44.2,17.9,7,17,1,-9999,14.1,14.2,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm21,0.00,1.00,2.00,4.00,5.00,5.00,5.00,5.00,5.00,5.00,5.00,6.00,7.00,7.00,8.00,6.00,5.00,3.00,2.00,2.00,2.00,2.00,2.00,2.00
06/16/17,Smoke RMK 118 (Smoke #23),39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm23+16+06+17+M,4,12,0,1.3,-9999,24.7,33.9,17.0,24,39,13,826.3,14.0,14.1,13.9,2.00,21:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm23,0.00,0.00,1.00,7.00,11.00,12.00,12.00,8.00,6.00,5.00,4.00,4.00,3.00,3.00,3.00,5.00,3.00,3.00,1.00,0.00,0.00,0.00,-9999,-9999
06/16/17,Smoke USFS R1-53,48.8978,-115.0585,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids153+16+06+17+M,4,5,3,1.1,259,15.6,21.2,12.2,75,90,55,919.8,14.3,14.3,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s153,2.00,4.00,4.00,4.00,5.00,5.00,4.00,5.00,5.00,4.00,4.00,4.00,3.00,4.00,4.00,4.00,4.00,5.00,4.00,4.00,5.00,4.00,4.00,4.00
06/16/17,Smoke USFS R3-28,35.6149,-106.7252,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids328+16+06+17+M,0,0,0,2.3,-9999,36.6,-9999,-9999,1,-9999,-9999,-9999,14.3,14.3,14.3,5.80,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s328,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
06/16/17,Smoke USFS R3-86,35.687,-105.8956,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids386+16+06+17+M,4,16,-5,0.5,310,23.0,35.6,10.8,0,1,0,-9999,13.9,14.0,13.7,16.69,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s386,-5.00,-5.00,4.00,-1.00,-5.00,10.00,1.00,1.00,0.00,3.00,1.00,2.00,2.00,4.00,4.00,5.00,16.00,12.00,1.00,1.00,0.00,0.00,9.00,11.00
