,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
10/22/15,Smoke RMK 110 (Smoke #215),48.644,-118.7378,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids215+22+10+15+M,2,5,0,0.3,85,12.1,25.8,3.3,64,91,22,927.8,14.3,14.4,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s215,2.00,1.00,3.00,5.00,3.00,3.00,3.00,3.00,4.00,4.00,4.00,3.00,3.00,2.00,1.00,2.00,4.00,4.00,3.00,2.00,0.00,0.00,0.00,0.00
10/22/15,Smoke RMK 116 (Smoke #21),47.4687,-123.8472,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm21+22+10+15+M,906,918,885,0.6,350,11.6,21.1,6.5,88,96,55,-9999,14.3,14.4,12.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm21,895.00,894.00,897.00,901.00,904.00,906.00,908.00,909.00,911.00,911.00,913.00,914.00,915.00,916.00,917.00,917.00,918.00,918.00,917.00,908.00,898.00,892.00,886.00,885.00
10/22/15,Smoke RMK 118 (Smoke #23),39.8859,-105.7636,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm23+22+10+15+M,0,1,0,1.1,215,3.4,7.0,1.1,85,92,73,722.0,14.4,14.4,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
10/22/15,Smoke RMK 131 (USFS R2-924),39.1003,-105.0937,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id2924+22+10+15+M,1,3,0,0.5,49,5.7,8.9,3.5,97,100,84,765.6,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=2924,2.00,2.00,3.00,3.00,3.00,3.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10/22/15,Smoke USFS R1-52,47.5355,-113.7209,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids152+22+10+15+M,6,21,0,0.5,78,5.8,13.3,0.7,87,98,59,889.6,14.3,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s152,0.00,0.00,1.00,13.00,10.00,6.00,6.00,4.00,4.00,12.00,15.00,12.00,11.00,3.00,9.00,21.00,3.00,3.00,1.00,0.00,0.00,3.00,1.00,0.00
10/22/15,Smoke USFS R2-69,38.9792,-105.3531,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids269+22+10+15+M,1,7,0,0.3,1,5.5,10.4,2.3,1,1,0,755.3,14.4,14.4,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s269,0.00,0.00,0.00,0.00,5.00,1.00,1.00,1.00,0.00,0.00,1.00,1.00,0.00,4.00,2.00,3.00,7.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00
10/22/15,Smoke USFS R2-78,38.7101,-108.1509,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids278+22+10+15+M,1,7,0,0.3,1,10.4,15.3,8.7,0,-9999,-9999,845.6,14.3,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s278,0.00,0.00,0.00,0.00,0.00,4.00,5.00,7.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10/22/15,Smoke USFS R3-28,35.6715,-105.9557,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids328+22+10+15+M,4,26,-5,1.3,79,5.6,11.4,1.6,0,-9999,-9999,-10.0,14.3,14.4,14.2,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s328,-4.00,7.00,23.00,10.00,-1.00,-5.00,6.00,10.00,0.00,6.00,6.00,3.00,-5.00,-5.00,-4.00,26.00,6.00,7.00,-4.00,0.00,8.00,9.00,4.00,-5.00
10/22/15,Smoke USFS R3-86,35.687,-105.8956,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids386+22+10+15+M,0,16,-5,0.3,41,4.1,9.6,-0.5,0,-9999,-9999,-10.0,14.3,14.3,14.3,16.69,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s386,4.00,-3.00,-1.00,-3.00,2.00,-5.00,3.00,16.00,-2.00,-1.00,0.00,-4.00,1.00,0.00,-1.00,14.00,-5.00,-5.00,0.00,2.00,-5.00,-5.00,-5.00,7.00
10/22/15,Smoke USFS R1-306,45.4119,-116.3294,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id1306+22+10+15+M,4,5,0,1.0,210,13.5,21.9,8.8,67,82,37,-9999,14.2,14.3,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=1306,1.00,1.00,4.00,4.00,5.00,5.00,5.00,5.00,4.00,4.00,4.00,4.00,4.00,4.00,4.00,4.00,5.00,4.00,4.00,4.00,4.00,3.00,2.00,0.00
10/22/15,Smoke USFS R1-307,45.2048,-112.6436,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id1307+22+10+15+M,1,3,0,1.4,61,8.5,19.1,1.3,72,92,33,-9999,14.4,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=1307,0.00,2.00,3.00,1.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
10/22/15,Smoke USFS R2-264,39.9192,-105.7845,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id2264+22+10+15+M,0,1,0,0.9,135,3.8,8.7,0.1,87,96,69,734.5,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=2264,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10/22/15,Smoke USFS R2-265,39.9102,-105.7978,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id2265+22+10+15+M,0,3,0,0.3,233,3.1,6.4,0.1,91,96,75,728.5,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=2265,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,3.00,3.00,0.00,0.00,1.00,0.00
