,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
09/23/18,Smoke #13,37.6409,-112.1707,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm13+23+09+18+M,1,10,0,0.9,190,13.5,25.4,3.7,46,74,23,766.5,14.3,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=sm13,0.00,0.00,0.00,2.00,10.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
09/23/18,Smoke RMK 104 (Smoke #15),40.4774,-111.3997,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm15+23+09+18+M,5,13,0,2.4,166,17.2,27.1,8.2,35,56,19,822.7,14.2,14.3,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm15,0.00,1.00,1.00,2.00,3.00,4.00,4.00,4.00,5.00,7.00,11.00,9.00,12.00,13.00,9.00,7.00,7.00,7.00,3.00,1.00,0.00,0.00,1.00,0.00
09/23/18,Smoke RMK 106 (Smoke #66),43.2021,-110.407,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm66+23+09+18+M,154,338,2,1.2,-9999,11.9,27.1,3.2,48,74,11,794.4,14.4,14.4,14.4,1.37,21:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm66,-9999,2.00,3.00,5.00,37.00,44.00,56.00,96.00,166.00,260.00,283.00,251.00,243.00,265.00,263.00,268.00,338.00,270.00,188.00,177.00,14.00,3.00,-9999,-9999
09/23/18,Smoke RMK 110 (Smoke #215),42.553,-124.0577,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids215+23+09+18+M,6,29,1,0.9,39,23.1,28.8,18.2,61,87,22,1009.0,14.2,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s215,1.00,2.00,3.00,3.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,4.00,9.00,13.00,15.00,24.00,29.00,17.00,3.00,1.00,2.00,1.00,1.00
09/23/18,Smoke RMK 115 (Smoke #20),37.6242,-112.0874,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm20+23+09+18+M,3,5,1,0.5,323,17.8,28.9,9.8,43,65,20,804.4,14.2,14.4,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm20,7.00,3.00,2.00,4.00,3.00,3.00,4.00,4.00,4.00,4.00,4.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,2.00,1.00,1.00,1.00,4.00,1.00
09/23/18,Smoke RMK 116 (Smoke #21),40.0429,-111.7354,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm21+23+09+18+M,7,16,1,0.9,154,21.6,31.1,13.5,32,50,18,-9999,14.2,14.3,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm21,4.00,4.00,5.00,10.00,16.00,12.00,8.00,9.00,7.00,6.00,6.00,7.00,7.00,13.00,15.00,7.00,6.00,5.00,3.00,1.00,1.00,1.00,2.00,3.00
09/23/18,Smoke RMK 119 (Smoke #24),42.5158,-123.429,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm24+23+09+18+M,3,6,1,0.8,60,16.9,26.7,6.8,60,89,25,985.0,14.2,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm24,8.00,6.00,3.00,2.00,4.00,5.00,4.00,3.00,3.00,3.00,2.00,2.00,2.00,2.00,2.00,6.00,2.00,4.00,2.00,2.00,1.00,1.00,1.00,1.00
09/23/18,Smoke RMK 122 (Smoke #69),42.2784,-123.6462,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm69+23+09+18+M,6,20,1,1.0,-9999,15.2,25.6,6.7,72,99,22,971.5,14.2,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm69,25.00,20.00,15.00,14.00,8.00,5.00,5.00,5.00,4.00,4.00,5.00,5.00,4.00,4.00,4.00,3.00,3.00,4.00,-9999,-9999,2.00,1.00,-9999,-9999
09/23/18,FWS Smoke #1,37.2864,-107.5215,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsmf1+23+09+18+M,35,112,0,1.0,61,15.9,31.4,4.3,40,65,14,786.3,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=smf1,1.00,1.00,1.00,2.00,57.00,112.00,107.00,91.00,74.00,58.00,67.00,64.00,47.00,34.00,64.00,46.00,10.00,4.00,3.00,1.00,0.00,0.00,0.00,0.00
09/23/18,Smoke USFS R2-69,38.9793,-105.353,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids269+23+09+18+M,4,7,0,0.3,1,14.3,31.9,-0.4,1,1,0,758.9,14.3,14.4,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s269,0.00,1.00,2.00,5.00,6.00,5.00,5.00,6.00,6.00,7.00,7.00,7.00,7.00,7.00,7.00,7.00,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
09/23/18,Smoke RMK 407 (EBAM #231),42.0547,-124.2768,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide231+23+09+18+M,10,38,-5,0.6,23,11.8,22.6,4.4,57,88,16,-9999,13.6,13.7,13.5,16.67,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e231,-5.00,-5.00,22.00,10.00,-2.00,-2.00,6.00,6.00,8.00,-5.00,-4.00,2.00,0.00,22.00,30.00,38.00,2.00,32.00,0.00,15.00,15.00,20.00,1.00,6.00
09/23/18,Smoke RMK 408 (EBAM #418),37.7092,-108.7406,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide418+23+09+18+M,4,17,-5,1.8,-9999,15.3,22.8,9.5,21,32,8,-9999,13.9,13.9,13.8,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e418,6.00,6.00,-5.00,5.00,2.00,-2.00,6.00,14.00,-1.00,-2.00,17.00,7.00,-5.00,7.00,-5.00,3.00,-5.00,16.00,-9999,8.00,12.00,-5.00,0.00,6.00
09/23/18,Smoke RMK 412 (EBAM #840),39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide840+23+09+18+M,12,39,-3,1.6,146,19.1,26.8,12.2,18,28,9,-9999,13.9,13.9,13.9,13.41,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e840,10.00,15.00,5.00,9.00,12.00,17.00,6.00,-3.00,17.00,10.00,1.00,11.00,39.00,27.00,16.00,20.00,7.00,15.00,18.00,13.00,12.00,9.00,11.00,4.00
