,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
09/04/15,Smoke RMK 107 (Smoke #67),48.6439,-118.7379,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm67+04+09+15+M,24,45,3,0.6,149,13.8,26.7,3.8,49,77,16,922.7,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm67,64.00,45.00,32.00,31.00,35.00,37.00,37.00,37.00,39.00,39.00,41.00,37.00,32.00,27.00,22.00,21.00,23.00,14.00,8.00,5.00,5.00,6.00,5.00,4.00
09/04/15,Smoke RMK 109 (Smoke #84),42.1964,-122.714,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids284+04+09+15+M,1,4,0,1.0,260,15.4,27.2,7.2,52,79,24,941.7,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s284,1.00,1.00,1.00,4.00,1.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,2.00,2.00,2.00,2.00,2.00,1.00,0.00
09/04/15,Smoke RMK 110 (Smoke #215),48.6017,-118.1207,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids215+04+09+15+M,35,92,1,0.3,57,17.9,31.9,8.8,53,80,24,963.5,14.2,14.4,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s215,1.00,13.00,37.00,53.00,53.00,53.00,50.00,56.00,55.00,55.00,63.00,92.00,73.00,52.00,34.00,37.00,33.00,7.00,4.00,3.00,2.00,1.00,1.00,1.00
09/04/15,Smoke RMK 113 (Smoke #16),48.7104,-119.4341,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm16+04+09+15+M,2,13,0,1.1,31,15.1,25.3,7.8,54,73,31,-9999,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm16,5.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,4.00,13.00,12.00,4.00,0.00,0.00,0.00,1.00,3.00,4.00,6.00
09/04/15,Smoke RMK 116 (Smoke #21),47.4687,-123.8472,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm21+04+09+15+M,0,3,0,0.9,337,13.7,24.9,7.9,83,94,51,-9999,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm21,0.00,1.00,3.00,2.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00
09/04/15,Smoke USFS R1-53,48.8979,-115.0585,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids153+04+09+15+M,2,6,0,1.4,302,13.4,23.7,8.4,76,98,41,922.1,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s153,0.00,0.00,4.00,3.00,3.00,2.00,4.00,5.00,6.00,4.00,5.00,4.00,2.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00,2.00,2.00,4.00,0.00
09/04/15,Smoke NPS Yosemite 01,37.8932,-119.8419,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsmy1+04+09+15+M,5,11,0,8.6,-9999,30.2,31.9,0.0,8,74,-999,-9.5,13.7,14.4,0.0,16.69,23:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=smy1,8.00,9.00,3.00,9.00,5.00,2.00,5.00,3.00,7.00,1.00,6.00,6.00,7.00,3.00,5.00,11.00,0.00,5.00,5.00,3.00,-9999,5.00,-9999,3.00
09/04/15,Smoke RMK 407 (EBAM #231),47.8915,-120.1537,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide231+04+09+15+M,3,11,-5,1.4,321,13.0,20.1,8.6,41,58,19,-9999,13.9,14.0,13.8,16.69,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e231,5.00,1.00,4.00,7.00,-5.00,5.00,1.00,0.00,2.00,1.00,4.00,1.00,5.00,4.00,4.00,7.00,0.00,3.00,-3.00,5.00,9.00,1.00,11.00,1.00
09/04/15,Smoke RMK 412 (EBAM #840),44.4561,-118.7094,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide840+04+09+15+M,-41616,26,-999000,-41.0,270,-37.8,16.9,-998.9,28,93,-999,-9999,-28.2,14.0,-999.0,-25.62,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e840,2.00,2.00,-999000.00,-5.00,1.00,-3.00,-5.00,2.00,6.00,4.00,8.00,17.00,22.00,22.00,26.00,12.00,8.00,21.00,23.00,15.00,23.00,11.00,7.00,15.00
09/04/15,Smoke RMK 413 (EBAM #866),48.0889,-119.7843,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide866+04+09+15+M,7,20,-3,1.1,118,15.5,21.9,9.4,40,64,22,-9999,14.0,14.1,13.8,16.69,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e866,10.00,6.00,-3.00,3.00,7.00,0.00,5.00,4.00,0.00,9.00,4.00,11.00,5.00,10.00,6.00,12.00,4.00,15.00,10.00,16.00,9.00,10.00,4.00,11.00
09/04/15,Smoke RMK 415 (EBAM #925),48.8662,-118.2051,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide925+04+09+15+M,36,83,-5,0.6,87,8.3,19.6,-0.7,69,98,20,-9999,14.1,14.2,14.0,16.69,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e925,2.00,11.00,20.00,44.00,44.00,49.00,61.00,47.00,43.00,55.00,60.00,76.00,83.00,65.00,65.00,66.00,-5.00,53.00,5.00,4.00,-3.00,12.00,6.00,-3.00
09/04/15,Smoke USFS R1-306,45.4118,-116.3294,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id1306+04+09+15+M,2,7,0,1.1,341,15.8,25.5,10.1,67,88,34,-9999,14.2,14.3,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=1306,0.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,1.00,5.00,5.00,3.00
09/04/15,Smoke USFS R1-307,45.2048,-112.6436,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id1307+04+09+15+M,3,10,1,1.4,222,12.6,19.1,9.2,73,93,42,-9999,14.4,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=1307,15.00,10.00,8.00,3.00,2.00,2.00,2.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,3.00,3.00,3.00,2.00,1.00,1.00,1.00
