,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
05/01/17,Smoke #13,39.6465,-106.3888,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm13+01+05+17+M,1,2,0,0.3,2,78.4,84.9,74.1,52,78,32,747.7,14.3,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=sm13,2.00,1.00,2.00,2.00,2.00,2.00,2.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,0.00,0.00
05/01/17,Smoke RMK 113 (Smoke #16),31.212,-82.3852,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm16+01+05+17+M,7,19,0,2.5,163,27.2,34.2,23.1,73,89,45,-9999,14.0,14.1,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm16,7.00,3.00,2.00,1.00,1.00,0.00,0.00,0.00,0.00,2.00,6.00,5.00,1.00,4.00,10.00,12.00,14.00,14.00,17.00,19.00,17.00,15.00,11.00,10.00
05/01/17,Smoke RMK 118 (Smoke #23),30.8324,-82.0041,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm23+01+05+17+M,8,35,3,1.4,299,29.9,36.8,25.4,69,90,41,1013.0,13.9,14.0,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm23,6.00,5.00,4.00,5.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,5.00,5.00,5.00,5.00,10.00,35.00,33.00,19.00,19.00
05/01/17,Smoke RMK 119 (Smoke #24),39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm24+01+05+17+M,0,1,0,0.3,2,13.6,21.2,7.9,0,1,0,820.9,14.3,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm24,2.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00
05/01/17,Smoke RMK 121 (Smoke #68),37.0557,-88.1198,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm68+01+05+17+M,3,4,2,1.0,-9999,12.1,18.4,9.7,77,91,64,939.2,14.4,14.4,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm68,2.00,-9999,-9999,2.00,2.00,3.00,2.00,-9999,2.00,2.00,2.00,2.00,2.00,3.00,4.00,4.00,3.00,3.00,3.00,3.00,3.00,2.00,2.00,2.00
05/01/17,Smoke USFS R9-15,44.0055,-71.422,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids915+01+05+17+M,1,2,0,0.5,-9999,7.7,10.4,6.2,80,95,63,969.9,12.5,12.7,12.2,2.00,13:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s915,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
05/01/17,Smoke USFS R1-53,48.8978,-115.0584,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids153+01+05+17+M,4,9,2,1.1,187,9.3,18.5,0.4,70,100,31,925.5,14.3,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s153,2.00,2.00,2.00,4.00,4.00,5.00,4.00,5.00,7.00,5.00,4.00,4.00,9.00,6.00,8.00,3.00,2.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00
05/01/17,Smoke USFS R2-69,38.9793,-105.3531,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids269+01+05+17+M,1,2,0,0.3,1,6.4,16.8,-1.9,1,1,0,752.0,14.4,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s269,0.00,1.00,1.00,1.00,1.00,2.00,1.00,1.00,2.00,2.00,1.00,2.00,2.00,2.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
05/01/17,Smoke USFS R3-28,35.6715,-105.9557,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids328+01+05+17+M,2,26,-5,0.7,330,8.8,15.6,2.0,0,-9999,-9999,-9999,14.3,14.3,14.2,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s328,1.00,-2.00,-5.00,-5.00,-5.00,-1.00,-2.00,2.00,2.00,3.00,-1.00,0.00,1.00,4.00,20.00,26.00,14.00,8.00,-1.00,-1.00,-5.00,-3.00,-3.00,3.00
