,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
05/14/23,Smoke RMK 102 (Smoke #661),37.2995,-107.8802,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids661+14+05+23+M,4,13,1,0.5,24,14.9,25.7,8.3,71,96,28,604.1,14.4,14.5,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s661,19.00,8.00,2.00,3.00,4.00,2.00,3.00,4.00,3.00,2.00,5.00,5.00,4.00,13.00,13.00,4.00,6.00,2.00,1.00,1.00,1.00,1.00,1.00,3.00
05/14/23,Smoke RMK 104 (Smoke #15),37.2272,-107.601,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm15+14+05+23+M,2,3,1,0.7,332,14.1,22.9,7.6,65,93,31,795.1,14.5,14.6,14.5,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm15,3.00,3.00,3.00,3.00,2.00,2.00,1.00,1.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00,1.00,2.00
05/14/23,Smoke RMK 106 (Smoke #66),37.0241,-107.4144,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm66+14+05+23+M,0,0,0,2.1,232,15.2,24.1,8.5,66,91,31,816.2,14.5,14.5,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm66,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
05/14/23,Smoke RMK 108 (Smoke #456),37.3023,-107.8712,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids456+14+05+23+M,9,39,1,0.6,336,13.1,24.3,7.4,70,96,26,6.0,14.5,14.5,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s456,3.00,3.00,3.00,24.00,4.00,11.00,6.00,5.00,32.00,6.00,18.00,8.00,10.00,39.00,13.00,5.00,4.00,9.00,3.00,1.00,1.00,1.00,1.00,1.00
05/14/23,Smoke RMK 109 (Smoke #84),37.228,-107.3412,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids284+14+05+23+M,1,2,1,0.7,257,13.2,22.6,7.1,69,95,34,805.3,14.5,14.6,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s284,3.00,2.00,2.00,2.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
05/14/23,Smoke RMK 110 (Smoke #215),37.2625,-107.8798,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids215+14+05+23+M,2,4,1,1.6,336,13.7,23.6,7.9,67,91,27,6.1,14.5,14.5,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s215,3.00,3.00,2.00,2.00,3.00,2.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,4.00,2.00,1.00,1.00,1.00,1.00,2.00,2.00
05/14/23,Smoke RMK 122 (Smoke #69),40.7513,-105.4346,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm69+14+05+23+M,2,2,1,1.2,61,14.9,17.8,13.2,97,99,81,784.1,14.3,14.3,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm69,1.00,1.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,1.00,2.00,1.00,1.00,2.00,2.00
05/14/23,Smoke RMK 125 (Smoke #216),39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids216+14+05+23+M,1,2,0,1.4,180,16.9,24.6,13.1,80,95,58,836.7,14.3,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s216,0.00,1.00,1.00,0.00,0.00,0.00,1.00,1.00,2.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,1.00,1.00,1.00,2.00,1.00,1.00,0.00
05/14/23,Smoke RMK 126 (Smoke #217),40.7887,-105.2513,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids217+14+05+23+M,0,0,0,1.2,339,13.5,17.5,11.6,85,94,59,833.5,14.3,14.3,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s217,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
05/14/23,Smoke RMK 129 (USFS R2-922),39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id2922+14+05+23+M,0,0,0,1.0,174,17.4,24.8,13.5,78,92,58,836.4,14.3,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=2922,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
05/14/23,Smoke USFS R1-307,46.5844,-112.0418,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id1307+14+05+23+M,1,4,0,0.8,109,14.6,24.0,9.0,64,82,42,-9999,14.2,14.3,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=1307,1.00,1.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,3.00,3.00,3.00,4.00,4.00,2.00,1.00,1.00,0.00,0.00,0.00
