,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
08/05/21,Smoke RMK 105 (Smoke #17),47.0994,-110.8376,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm17+05+08+21+M,14,14,13,1.1,-9999,29.6,30.6,29.1,24,26,22,852.5,14.0,14.1,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm17,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,14.00,14.00
08/05/21,Smoke RMK 113 (Smoke #16),46.5431,-110.9058,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm16+05+08+21+M,49,85,13,0.9,-9999,31.4,33.8,26.1,26,36,20,844.8,13.9,14.0,13.8,1.80,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm16,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,13.00,38.00,50.00,58.00,85.00,58.00,45.00
08/05/21,Smoke RMK 114 (Smoke #19),45.7919,-112.9406,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm19+05+08+21+M,11,23,3,2.8,-9999,19.0,26.8,11.6,47,78,22,-9999,13.9,14.1,13.7,1.98,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm19,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,12.00,23.00,12.00,4.00
08/05/21,Smoke RMK 115 (Smoke #20),45.6104,-113.448,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm20+05+08+21+M,14,33,4,1.2,-9999,14.2,25.2,4.1,57,88,18,815.8,14.1,14.3,14.0,1.94,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm20,-9999,-9999,4.00,14.00,14.00,16.00,15.00,14.00,13.00,13.00,13.00,13.00,13.00,13.00,13.00,12.00,14.00,20.00,21.00,19.00,15.00,17.00,33.00,8.00
08/05/21,Smoke RMK 119 (Smoke #24),48.1654,-118.9842,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm24+05+08+21+M,81,374,38,2.0,346,25.3,41.0,15.3,43,69,11,944.9,14.2,14.3,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm24,29.00,45.00,62.00,58.00,48.00,49.00,56.00,56.00,53.00,51.00,42.00,38.00,42.00,45.00,46.00,47.00,44.00,45.00,46.00,48.00,119.00,265.00,374.00,195.00
08/05/21,Smoke RMK 125 (Smoke #216),45.412,-116.3294,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids216+05+08+21+M,1,4,0,1.3,-9999,28.0,39.3,22.1,28,39,9,941.3,14.1,14.1,14.0,2.00,18:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s216,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,1.00,2.00,4.00,-9999,-9999,-9999,-9999,-9999
08/05/21,Smoke #86,45.7574,-112.7823,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm86+05+08+21+M,19,39,3,1.5,-9999,23.7,31.4,19.6,48,74,30,835.6,14.0,14.1,13.9,1.92,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=sm86,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,34.00,39.00,-9999,-9999,-9999,9.00,11.00,3.00
08/05/21,Smoke USFS R1-52,47.2532,-115.9205,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids152+05+08+21+M,49,71,23,1.0,180,23.3,37.0,16.0,62,84,26,928.5,14.0,14.1,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s152,14.00,23.00,31.00,35.00,39.00,43.00,45.00,48.00,49.00,50.00,53.00,55.00,57.00,60.00,61.00,63.00,70.00,71.00,68.00,61.00,52.00,39.00,33.00,31.00
08/05/21,Smoke USFS R1-53,46.5137,-114.091,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids153+05+08+21+M,11,21,7,0.7,-9999,20.7,35.2,11.9,67,95,31,886.5,14.2,14.3,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s153,13.00,17.00,15.00,11.00,9.00,10.00,9.00,8.00,8.00,7.00,7.00,7.00,7.00,8.00,7.00,9.00,10.00,-9999,-9999,-9999,-9999,13.00,16.00,21.00
