,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
10/02/22,Smoke RMK 101 (Smoke #660),43.7412,-122.4441,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids660+02+10+22+M,213,423,15,0.7,181,20.3,34.3,11.2,63,89,22,725.3,14.5,14.6,14.5,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s660,6.00,15.00,15.00,34.00,47.00,126.00,111.00,182.00,262.00,274.00,224.00,369.00,374.00,400.00,390.00,423.00,414.00,337.00,402.00,331.00,164.00,98.00,60.00,41.00
10/02/22,Smoke RMK 102 (Smoke #661),43.9918,-121.6614,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids661+02+10+22+M,2,4,1,1.3,193,10.2,18.7,4.3,60,75,34,603.2,14.5,14.5,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s661,4.00,4.00,4.00,3.00,3.00,3.00,2.00,2.00,2.00,2.00,3.00,2.00,1.00,1.00,1.00,2.00,1.00,2.00,1.00,1.00,1.00,2.00,2.00,2.00
10/02/22,Smoke RMK 106 (Smoke #66),39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm66+02+10+22+M,1,3,0,0.9,180,16.1,24.5,11.3,61,80,31,829.1,14.5,14.5,14.5,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm66,1.00,2.00,2.00,2.00,3.00,2.00,2.00,2.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,1.00,1.00,0.00,0.00,0.00,0.00
10/02/22,Smoke RMK 107 (Smoke #67),39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm67+02+10+22+M,1,3,0,1.0,179,18.3,26.7,13.6,61,80,31,830.4,14.5,14.5,14.5,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm67,1.00,2.00,2.00,2.00,3.00,2.00,2.00,2.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00,2.00,1.00,1.00,0.00,0.00,0.00,0.00
10/02/22,Smoke RMK 108 (Smoke #456),39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids456+02+10+22+M,2,3,0,0.9,178,15.1,24.5,10.3,61,80,29,829.2,14.5,14.5,14.5,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s456,1.00,1.00,2.00,2.00,3.00,3.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,1.00,1.00,1.00,2.00,2.00,2.00,1.00,1.00,1.00,0.00,0.00
10/02/22,Smoke RMK 116 (Smoke #21),37.3022,-107.8711,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm21+02+10+22+M,1,2,0,0.5,353,14.4,19.3,9.7,72,92,47,-9999,14.3,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm21,1.00,1.00,2.00,2.00,2.00,2.00,2.00,2.00,1.00,1.00,1.00,2.00,1.00,2.00,1.00,1.00,2.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
10/02/22,Smoke RMK 121 (Smoke #68),39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm68+02+10+22+M,9,15,1,0.9,117,23.7,-9999,-9999,12,-9999,-9999,829.6,14.2,14.3,14.1,1.98,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm68,1.00,2.00,2.00,2.00,3.00,13.00,14.00,14.00,15.00,15.00,15.00,15.00,15.00,15.00,15.00,15.00,14.00,15.00,6.00,2.00,1.00,1.00,1.00,1.00
10/02/22,Smoke RMK 125 (Smoke #216),37.2996,-107.8801,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids216+02+10+22+M,0,3,0,0.4,103,18.9,24.1,14.5,77,93,56,802.2,14.2,14.3,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s216,0.00,0.00,0.00,0.00,3.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10/02/22,Smoke USFS R1-39,46.5135,-114.0909,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids139+02+10+22+M,7,16,0,0.7,40,15.6,22.1,10.4,86,98,55,902.3,14.4,14.4,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s139,16.00,12.00,9.00,8.00,7.00,7.00,7.00,8.00,6.00,6.00,6.00,5.00,2.00,1.00,0.00,1.00,3.00,5.00,11.00,11.00,16.00,16.00,10.00,8.00
