,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
03/18/19,Smoke #13,40.1157,-105.3859,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm13+18+03+19+M,4,24,0,0.5,108,3.5,13.0,-2.3,66,83,31,787.1,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=sm13,3.00,5.00,9.00,24.00,3.00,2.00,0.00,1.00,0.00,0.00,2.00,1.00,4.00,5.00,2.00,3.00,3.00,3.00,4.00,4.00,4.00,4.00,0.00,2.00
03/18/19,Smoke RMK 125 (Smoke #216),39.4064,-105.4825,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids216+18+03+19+M,2,8,0,1.2,254,4.1,17.5,-4.3,58,88,19,763.3,14.3,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s216,5.00,3.00,3.00,2.00,2.00,1.00,1.00,8.00,4.00,2.00,2.00,1.00,2.00,1.00,1.00,2.00,2.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00
03/18/19,Smoke RMK 131 (USFS R2-924),39.389,-105.2734,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id2924+18+03+19+M,3,7,1,0.9,204,4.0,16.5,-4.7,68,94,31,799.6,14.3,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=2924,4.00,4.00,3.00,2.00,2.00,7.00,4.00,1.00,2.00,3.00,1.00,4.00,2.00,1.00,3.00,3.00,3.00,1.00,1.00,1.00,2.00,3.00,5.00,7.00
03/18/19,Smoke USFS R2-69,38.9793,-105.353,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids269+18+03+19+M,3,12,0,0.3,1,3.0,15.4,-3.9,0,1,0,758.3,14.4,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s269,1.00,0.00,1.00,2.00,3.00,3.00,3.00,4.00,5.00,4.00,4.00,6.00,9.00,12.00,11.00,11.00,2.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
03/18/19,Smoke USFS R3-86,35.6871,-105.8955,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids386+18+03+19+M,3,26,-5,0.4,35,13.1,22.4,3.4,0,1,0,-9999,14.4,14.4,14.4,16.67,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s386,12.00,7.00,4.00,26.00,-4.00,-3.00,13.00,-5.00,-5.00,-3.00,-5.00,11.00,6.00,-5.00,13.00,-5.00,-5.00,25.00,8.00,0.00,0.00,-5.00,-2.00,-5.00
03/18/19,Smoke RMK 411 (EBAM #794),39.7144,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide794+18+03+19+M,7,23,-1,1.1,176,3.2,9.8,-2.7,54,77,33,-9999,14.4,14.4,14.4,16.67,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e794,0.00,3.00,8.00,1.00,5.00,4.00,8.00,10.00,3.00,5.00,5.00,6.00,7.00,8.00,17.00,11.00,-1.00,1.00,9.00,1.00,10.00,9.00,7.00,17.00
03/18/19,Smoke RMK 412 (EBAM #840),39.7144,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide840+18+03+19+M,6,16,0,1.1,-9999,3.2,12.2,-1.4,60,79,37,-9999,14.2,14.4,14.1,15.79,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e840,5.00,1.00,0.00,4.00,7.00,6.00,3.00,0.00,7.00,3.00,2.00,12.00,7.00,13.00,12.00,2.00,9.00,-9999,-9999,-9999,-9999,-9999,0.00,16.00
03/18/19,Smoke RMK 415 (EBAM #925),37.4611,-108.5157,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide925+18+03+19+M,3,13,-5,2.4,351,0.6,8.4,-6.4,49,66,26,-9999,14.3,14.3,14.2,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e925,10.00,0.00,-5.00,-3.00,3.00,-1.00,5.00,0.00,4.00,6.00,1.00,2.00,4.00,1.00,7.00,6.00,2.00,13.00,10.00,0.00,2.00,1.00,3.00,6.00
03/18/19,Smoke USFS R9-3017,36.6467,-90.8638,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids317+18+03+19+M,4,16,1,1.3,-9999,10.9,17.6,6.2,41,59,27,1005.0,14.3,14.4,14.2,1.98,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s317,0.00,1.00,6.00,7.00,8.00,8.00,5.00,2.00,2.00,2.00,2.00,2.00,-9999,-9999,-9999,1.00,1.00,1.00,1.00,1.00,4.00,-9999,16.00,3.00
