,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
12/19/23,Smoke RMK 101 (Smoke #660),40.4514,-105.4504,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids660+19+12+23+M,2,10,0,0.7,64,1.6,10.0,-7.4,42,64,19,777.3,14.5,14.6,14.5,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s660,0.00,1.00,0.00,1.00,2.00,5.00,5.00,10.00,8.00,2.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00
12/19/23,Smoke RMK 104 (Smoke #15),39.4857,-106.046,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm15+19+12+23+M,7,15,1,0.7,269,-2.1,6.9,-8.3,49,61,33,714.2,14.5,14.5,14.5,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm15,4.00,11.00,15.00,14.00,13.00,10.00,8.00,6.00,12.00,15.00,13.00,7.00,3.00,3.00,4.00,5.00,8.00,6.00,4.00,8.00,3.00,2.00,1.00,1.00
12/19/23,Smoke RMK 107 (Smoke #67),40.4497,-105.3313,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm67+19+12+23+M,1,10,0,2.5,230,10.9,13.4,6.8,20,36,12,779.9,14.5,14.5,14.5,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm67,1.00,1.00,1.00,1.00,1.00,4.00,5.00,10.00,8.00,1.00,0.00,0.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12/19/23,Smoke RMK 109 (Smoke #84),40.3741,-105.2266,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids284+19+12+23+M,3,12,0,0.8,85,15.0,20.7,6.1,25,47,12,829.7,14.5,14.5,14.5,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s284,5.00,12.00,10.00,7.00,5.00,7.00,4.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,1.00,4.00,5.00,2.00,4.00,1.00,4.00,3.00,2.00,1.00
12/19/23,Smoke RMK 122 (Smoke #69),39.7144,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm69+19+12+23+M,4,5,3,0.8,-9999,17.5,20.9,13.2,21,32,13,821.6,14.2,14.3,14.2,1.98,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm69,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.00,3.00,4.00
12/19/23,Smoke USFS R3-86,35.6871,-105.8956,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids386+19+12+23+M,-0,5,-5,0.5,27,-6.4,3.6,-11.1,1,1,0,-9999,13.9,14.0,13.9,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s386,16.00,3.00,-5.00,-1.00,-2.00,-1.00,0.00,1.00,-3.00,1.00,1.00,2.00,0.00,1.00,0.00,-1.00,-3.00,-4.00,-4.00,1.00,-3.00,-1.00,3.00,5.00
12/19/23,Smoke RMK 408 (EBAM #418),39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide418+19+12+23+M,2,12,-3,1.3,223,7.6,15.6,2.7,20,38,9,-9999,14.2,14.2,14.1,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e418,8.00,12.00,7.00,9.00,1.00,4.00,4.00,-1.00,0.00,4.00,-1.00,-1.00,2.00,-3.00,8.00,-2.00,0.00,1.00,8.00,0.00,-1.00,3.00,1.00,0.00
12/19/23,Smoke RMK 411 (EBAM #794),39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide794+19+12+23+M,2,11,-5,0.4,256,7.6,15.7,3.0,15,32,4,-9999,14.3,14.3,14.2,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e794,6.00,11.00,4.00,7.00,10.00,3.00,3.00,3.00,0.00,-3.00,4.00,2.00,0.00,-1.00,-2.00,4.00,1.00,-3.00,5.00,11.00,-1.00,9.00,-5.00,1.00
12/19/23,Smoke RMK 414 (EBAM #882),39.7143,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide882+19+12+23+M,3,10,-5,1.3,-9999,8.3,16.9,3.8,16,33,5,-9999,14.1,14.3,13.7,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e882,3.00,10.00,4.00,6.00,4.00,4.00,0.00,0.00,4.00,4.00,-5.00,2.00,-2.00,0.00,6.00,1.00,-2.00,1.00,4.00,4.00,1.00,5.00,-9999,4.00
