,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
12/29/19,Smoke RMK 104 (Smoke #15),39.761,-105.6801,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm15+29+12+19+M,4,53,0,2.0,267,-14.6,-11.0,-17.2,50,74,34,729.6,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm15,2.00,1.00,10.00,53.00,11.00,1.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00
12/29/19,Smoke RMK 105 (Smoke #17),39.4065,-105.4825,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm17+29+12+19+M,0,3,0,1.0,287,-12.9,-1.4,-23.1,58,77,29,753.9,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12/29/19,Smoke RMK 107 (Smoke #67),39.389,-105.2734,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm67+29+12+19+M,5,23,0,0.4,204,-12.1,4.3,-25.4,70,88,39,784.9,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm67,0.00,0.00,2.00,3.00,7.00,2.00,2.00,2.00,3.00,9.00,5.00,2.00,0.00,0.00,0.00,1.00,3.00,10.00,23.00,18.00,11.00,9.00,1.00,0.00
12/29/19,Smoke RMK 108 (Smoke #456),39.7144,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids456+29+12+19+M,1,6,0,0.3,1,-4.0,4.7,-7.9,0,-9999,-9999,815.1,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s456,0.00,0.00,0.00,0.00,3.00,6.00,1.00,2.00,1.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,3.00,1.00,0.00,0.00,0.00,0.00
12/29/19,Smoke RMK 110 (Smoke #215),39.7143,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids215+29+12+19+M,1,5,0,0.3,1,1.0,6.9,-1.7,0,-9999,-9999,815.7,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s215,0.00,0.00,0.00,3.00,5.00,1.00,2.00,2.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,2.00,1.00,0.00,1.00,0.00,1.00,0.00
12/29/19,Smoke RMK 114 (Smoke #19),37.4696,-88.1585,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm19+29+12+19+M,0,1,0,1.1,195,15.9,18.0,13.5,91,95,81,-9999,14.2,14.3,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm19,2.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12/29/19,Smoke RMK 115 (Smoke #20),39.5949,-106.0067,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm20+29+12+19+M,1,8,0,1.2,294,-13.2,-6.1,-16.5,68,76,44,716.2,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.00,3.00,5.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00
12/29/19,Smoke RMK 124 (Smoke #210),39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids210+29+12+19+M,1,6,0,0.3,1,-5.0,2.1,-8.6,1,-9999,-9999,818.0,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s210,0.00,0.00,0.00,0.00,3.00,6.00,1.00,2.00,2.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,3.00,1.00,1.00,0.00,0.00,0.00
12/29/19,Smoke USFS R2-69,38.9793,-105.353,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids269+29+12+19+M,18,55,1,0.3,1,-12.0,0.7,-24.0,0,-9999,-9999,745.4,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s269,13.00,10.00,8.00,7.00,6.00,6.00,14.00,51.00,52.00,53.00,53.00,55.00,22.00,11.00,9.00,9.00,9.00,18.00,4.00,3.00,2.00,1.00,2.00,7.00
12/29/19,Smoke RMK 408 (EBAM #418),40.7769,-111.9459,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide418+29+12+19+M,6,19,-5,1.6,117,-5.6,-3.1,-7.8,61,73,51,-9999,13.8,13.9,13.7,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e418,5.00,-1.00,4.00,4.00,8.00,6.00,7.00,12.00,-2.00,16.00,12.00,-3.00,9.00,15.00,-5.00,11.00,5.00,19.00,2.00,14.00,-5.00,-3.00,2.00,9.00
12/29/19,Smoke RMK 409 (EBAM #592),40.7768,-111.9459,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide592+29+12+19+M,6,22,-5,1.6,159,-5.0,-2.9,-6.8,60,69,51,-9999,14.2,14.2,14.2,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e592,7.00,5.00,9.00,5.00,10.00,6.00,5.00,3.00,2.00,11.00,6.00,22.00,13.00,-5.00,12.00,5.00,10.00,1.00,0.00,-1.00,9.00,5.00,3.00,-1.00
12/29/19,Smoke QD Test,39.389,-105.2734,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsqdt+29+12+19+M,0,1,0,0.2,156,-9999,-9999,-9999,-9999,-9999,-9999,800.6,12.7,14.6,12.2,-9999,-9999,-9999,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00
