,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
12/17/14,Smoke RMK 104 (Smoke #15),39.8858,-105.7635,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm15+17+12+14+M,1,8,0,1.0,231,-2.8,2.7,-7.2,80,89,58,721.9,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm15,0.00,2.00,1.00,2.00,5.00,3.00,8.00,6.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00
12/17/14,Smoke RMK 105 (Smoke #17),39.9102,-105.7978,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm17+17+12+14+M,3,13,0,0.3,2,-2.2,3.0,-5.6,79,86,60,723.0,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm17,2.00,6.00,2.00,13.00,10.00,5.00,12.00,11.00,9.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00
12/17/14,Smoke RMK 106 (Smoke #66),47.5362,-116.242,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm66+17+12+14+M,39,75,14,1.1,-9999,2.8,3.4,0.0,87,100,82,847.8,13.1,14.4,0.1,2.00,13:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm66,134.00,21.00,14.00,16.00,35.00,40.00,30.00,36.00,75.00,53.00,61.00,-9999,-9999,47.00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
12/17/14,Smoke RMK 115 (Smoke #20),47.1109,-116.3929,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm20+17+12+14+M,39,88,0,0.6,90,3.7,9.3,0.4,92,100,57,-9999,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm20,15.00,56.00,30.00,33.00,24.00,52.00,43.00,60.00,60.00,88.00,68.00,49.00,56.00,33.00,65.00,51.00,44.00,30.00,17.00,27.00,27.00,6.00,1.00,0.00
12/17/14,Smoke RMK 116 (Smoke #21),39.9191,-105.7845,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm21+17+12+14+M,7,22,0,0.3,222,-1.9,3.6,-5.5,80,88,62,-9999,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm21,3.00,4.00,6.00,13.00,12.00,20.00,16.00,14.00,22.00,17.00,15.00,4.00,3.00,1.00,0.00,0.00,0.00,1.00,5.00,4.00,1.00,1.00,1.00,2.00
12/17/14,Smoke RMK 125 (Smoke #216),47.5502,-116.2946,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids216+17+12+14+M,13,43,1,0.5,115,4.3,7.5,0.9,82,91,69,933.5,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s216,10.00,8.00,13.00,11.00,24.00,15.00,14.00,18.00,18.00,15.00,15.00,15.00,6.00,6.00,10.00,15.00,15.00,18.00,5.00,4.00,3.00,1.00,1.00,43.00
12/17/14,Smoke RMK 126 (Smoke #217),47.5456,-116.1791,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids217+17+12+14+M,25,58,3,0.4,-9999,8.9,11.6,7.3,88,97,71,935.2,14.4,14.4,14.4,1.31,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s217,10.00,18.00,16.00,18.00,17.00,13.00,28.00,38.00,58.00,35.00,44.00,39.00,38.00,40.00,43.00,-9999,-9999,-9999,-9999,19.00,8.00,5.00,3.00,6.00
12/17/14,Smoke USFS R1-53,46.9269,-114.0959,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids153+17+12+14+M,-110996,10,-999000,-110.5,-9999,-101.6,18.0,-998.9,-65,67,-999,800.1,-98.3,14.4,-999.0,-109.40,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s153,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-999000.00,0.00,6.00,5.00,4.00,5.00,4.00,5.00
12/17/14,Smoke USFS R2-69,38.9793,-105.3534,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids269+17+12+14+M,5,16,0,0.3,1,-5.1,1.9,-10.8,0,1,0,752.1,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s269,6.00,7.00,3.00,4.00,8.00,16.00,7.00,6.00,7.00,8.00,8.00,8.00,5.00,2.00,5.00,3.00,9.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00
