,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
10/26/19,Smoke RMK 104 (Smoke #15),39.761,-105.68,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm15+26+10+19+M,0,2,0,1.7,260,5.3,17.1,-3.2,31,51,16,737.3,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm15,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,1.00,1.00,2.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10/26/19,Smoke RMK 108 (Smoke #456),37.2363,-107.4462,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids456+26+10+19+M,80,230,0,1.4,225,1.9,16.9,-8.7,49,77,19,771.2,14.4,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s456,0.00,131.00,45.00,99.00,70.00,9.00,41.00,23.00,169.00,147.00,136.00,143.00,165.00,128.00,163.00,137.00,230.00,58.00,10.00,10.00,3.00,0.00,0.00,0.00
10/26/19,Smoke RMK 110 (Smoke #215),40.0771,-105.9295,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids215+26+10+19+M,1,2,0,0.8,129,3.8,17.7,-2.4,74,92,28,755.0,14.4,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s215,0.00,1.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00,1.00,2.00,1.00,1.00,1.00,0.00,1.00,0.00,0.00,0.00
10/26/19,Smoke RMK 112 (Smoke #11),38.822,-106.1102,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm11+26+10+19+M,1,5,0,1.5,223,7.4,20.0,-2.6,51,81,15,758.8,14.3,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm11,1.00,3.00,1.00,0.00,1.00,1.00,0.00,1.00,0.00,2.00,2.00,0.00,2.00,2.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10/26/19,Smoke RMK 114 (Smoke #19),37.4696,-88.1585,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm19+26+10+19+M,1,5,0,0.9,356,14.4,20.6,12.3,91,96,82,-9999,14.3,14.3,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm19,4.00,4.00,4.00,5.00,5.00,5.00,3.00,2.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10/26/19,Smoke RMK 115 (Smoke #20),39.7143,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm20+26+10+19+M,2,4,0,0.3,1,12.4,26.7,4.1,35,54,13,819.7,14.3,14.4,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm20,0.00,0.00,1.00,3.00,2.00,2.00,3.00,3.00,4.00,3.00,4.00,3.00,2.00,2.00,2.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10/26/19,Smoke RMK 119 (Smoke #24),39.7144,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm24+26+10+19+M,1,3,0,1.3,257,12.3,26.8,4.0,36,56,11,819.2,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm24,0.00,0.00,2.00,3.00,1.00,1.00,1.00,2.00,2.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
10/26/19,Smoke RMK 123 (Smoke #209),39.1276,-105.0754,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids209+26+10+19+M,0,1,0,0.9,170,10.4,21.2,4.1,33,51,14,749.0,14.4,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s209,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10/26/19,Smoke RMK 127 (Smoke #454),42.5747,-121.8847,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids454+26+10+19+M,5,24,0,0.4,323,3.9,15.5,-3.6,69,100,20,872.7,14.2,14.4,13.8,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s454,24.00,19.00,3.00,3.00,2.00,2.00,1.00,4.00,15.00,12.00,1.00,2.00,0.00,2.00,2.00,3.00,1.00,1.00,11.00,24.00,4.00,0.00,0.00,0.00
