,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
11/10/20,Smoke RMK 122 (Smoke #69),39.7143,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm69+10+11+20+M,0,0,0,1.0,125,2.0,10.6,-3.0,69,99,24,816.8,14.4,14.4,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11/10/20,Smoke RMK 124 (Smoke #210),39.5948,-106.0068,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids210+10+11+20+M,3,16,0,0.9,178,-5.5,1.8,-8.5,76,91,39,718.0,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s210,0.00,0.00,3.00,0.00,1.00,2.00,9.00,16.00,11.00,1.00,12.00,1.00,0.00,0.00,0.00,0.00,0.00,2.00,1.00,1.00,0.00,0.00,1.00,0.00
11/10/20,Smoke RMK 126 (Smoke #217),39.7143,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids217+10+11+20+M,0,2,0,1.1,187,0.5,9.8,-4.9,64,92,23,817.1,14.4,14.4,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s217,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00
11/10/20,Smoke USFS R1-53,47.7829,-116.6653,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids153+10+11+20+M,4,10,3,0.3,316,0.8,2.4,-0.1,90,98,69,920.1,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s153,3.00,3.00,4.00,4.00,4.00,10.00,8.00,6.00,5.00,5.00,4.00,4.00,4.00,3.00,3.00,3.00,4.00,3.00,3.00,3.00,3.00,4.00,4.00,4.00
11/10/20,Smoke USFS R3-28,35.6715,-105.9558,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids328+10+11+20+M,4,65,-5,2.0,296,0.2,6.4,-4.5,0,-9999,-9999,-9999,14.2,14.2,14.1,16.69,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s328,-5.00,-2.00,1.00,4.00,1.00,2.00,5.00,2.00,5.00,1.00,1.00,4.00,-2.00,3.00,5.00,-5.00,2.00,3.00,65.00,-5.00,1.00,6.00,0.00,0.00
11/10/20,Smoke RMK 412 (EBAM #840),39.7143,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide840+10+11+20+M,3,28,-5,0.7,0,-0.2,9.0,-5.6,82,89,72,-9999,14.1,14.2,14.0,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e840,8.00,2.00,5.00,7.00,14.00,9.00,-5.00,3.00,28.00,-1.00,12.00,13.00,9.00,-5.00,-4.00,-5.00,-4.00,0.00,-2.00,-1.00,0.00,-4.00,4.00,4.00
11/10/20,Smoke RMK 415 (EBAM #925),39.7144,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide925+10+11+20+M,7,17,-5,1.1,-9999,-1.3,7.7,-6.2,64,91,20,-9999,14.2,14.2,14.2,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e925,12.00,6.00,12.00,11.00,10.00,16.00,9.00,17.00,13.00,11.00,9.00,9.00,12.00,-1.00,-5.00,1.00,-5.00,9.00,5.00,-9999,6.00,2.00,8.00,4.00
11/10/20,Smoke USFS R2-264,40.3613,-105.5637,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id2264+10+11+20+M,1,1,0,2.6,269,-2.4,1.0,-4.6,54,88,39,753.4,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=2264,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00
11/10/20,CARB EBAMS 1,38.6966,-122.0188,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsce1+10+11+20+M,6,20,-5,0.3,-9999,2.9,10.3,-2.6,44,65,23,-9999,14.4,14.4,14.4,16.69,19:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=sce1,-3.00,12.00,2.00,6.00,5.00,20.00,11.00,4.00,7.00,2.00,8.00,3.00,12.00,5.00,6.00,0.00,9.00,-5.00,-1.00,5.00,-9999,-9999,-9999,-9999
