,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
09/08/22,Smoke RMK 100 (Smoke #659),42.4996,-123.3715,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids659+08+09+22+M,2,3,1,1.0,193,22.7,32.2,11.3,31,62,10,732.7,14.5,14.5,14.5,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s659,4.00,3.00,2.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,2.00,2.00,3.00,3.00,3.00,3.00,3.00,2.00,2.00,2.00,2.00,2.00,2.00
09/08/22,Smoke RMK 102 (Smoke #661),42.2891,-123.2312,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids661+08+09+22+M,2,4,1,0.9,312,24.2,36.5,11.5,45,83,15,730.9,14.5,14.5,14.5,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s661,6.00,3.00,2.00,2.00,2.00,2.00,1.00,2.00,4.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00
09/08/22,Smoke RMK 113 (Smoke #16),39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm16+08+09+22+M,0,0,0,1.0,180,28.2,38.3,19.3,19,30,6,826.6,14.1,14.2,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
09/08/22,Smoke RMK 114 (Smoke #19),45.2538,-113.8884,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm19+08+09+22+M,80,317,17,2.8,50,23.4,30.6,16.1,42,78,15,882.1,14.1,14.2,14.0,1.03,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm19,150.00,317.00,310.00,177.00,182.00,102.00,26.00,31.00,18.00,17.00,31.00,28.00,29.00,67.00,77.00,52.00,56.00,72.00,67.00,59.00,61.00,68.00,23.00,21.00
09/08/22,Smoke RMK 115 (Smoke #20),39.7143,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm20+08+09+22+M,0,1,0,1.1,186,27.8,37.0,18.8,17,29,4,826.4,14.0,14.1,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm20,1.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
09/08/22,Smoke RMK 118 (Smoke #23),39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm23+08+09+22+M,0,1,0,0.9,182,22.4,31.5,13.6,46,58,34,826.4,14.0,14.1,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm23,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
09/08/22,Smoke RMK 121 (Smoke #68),44.8518,-113.6193,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm68+08+09+22+M,135,337,52,2.4,72,19.1,30.0,10.8,62,98,25,842.9,14.2,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm68,3.00,171.00,337.00,326.00,225.00,105.00,68.00,88.00,96.00,97.00,93.00,104.00,96.00,98.00,87.00,66.00,52.00,226.00,220.00,179.00,111.00,105.00,127.00,101.00
09/08/22,Smoke RMK 124 (Smoke #210),45.4081,-113.9966,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids210+08+09+22+M,250,275,207,2.2,-9999,30.8,32.4,29.4,21,23,18,889.8,14.1,14.1,14.1,2.00,3:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s210,46.00,269.00,275.00,207.00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
09/08/22,Smoke RMK 126 (Smoke #217),45.0879,-114.2409,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids217+08+09+22+M,123,123,123,0.3,-9999,32.4,-9999,-9999,21,-9999,-9999,845.5,11.9,11.9,11.9,2.00,1:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s217,69.00,123.00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
09/08/22,Smoke RMK 402 (EBAM #493),42.5526,-123.5368,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide493+08+09+22+M,4391,99999,-10,1.1,-9999,21.9,32.6,13.4,43,66,16,-9999,11.8,11.8,11.7,12.43,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e493,13.00,5.00,10.00,15.00,13.00,21.00,32.00,33.00,52.00,80.00,74.00,88.00,90.00,100.00,97.00,101.00,76.00,52.00,74.00,13.00,-6.00,-7.00,-10.00,-9999
09/08/22,Smoke USFS R1-306,48.6239,-116.9546,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id1306+08+09+22+M,20,36,5,0.6,154,16.1,31.2,3.6,59,90,25,-9999,14.2,14.4,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=1306,5.00,5.00,5.00,12.00,15.00,18.00,27.00,26.00,30.00,36.00,31.00,28.00,24.00,21.00,20.00,18.00,15.00,15.00,22.00,24.00,29.00,18.00,14.00,11.00
