,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
08/30/19,Smoke RMK 104 (Smoke #15),37.2261,-107.3408,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm15+30+08+19+M,2,9,0,0.6,315,18.1,30.6,6.4,32,55,15,802.7,14.1,14.3,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm15,0.00,1.00,2.00,9.00,3.00,2.00,2.00,3.00,3.00,3.00,3.00,3.00,3.00,4.00,3.00,3.00,1.00,0.00,0.00,0.00,0.00,0.00,2.00,1.00
08/30/19,Smoke RMK 107 (Smoke #67),37.0241,-107.4144,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm67+30+08+19+M,0,2,0,1.8,306,17.7,31.1,5.5,34,58,14,812.1,14.1,14.3,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm67,2.00,1.00,1.00,2.00,1.00,1.00,0.00,0.00,1.00,1.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00
08/30/19,Smoke RMK 108 (Smoke #456),37.3234,-107.1293,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids456+30+08+19+M,1,5,0,0.8,282,18.9,31.9,6.7,100,-9999,-9999,769.2,14.2,14.4,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s456,2.00,1.00,1.00,1.00,1.00,5.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,2.00,0.00
08/30/19,Smoke RMK 109 (Smoke #84),39.7143,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids284+30+08+19+M,1,6,0,0.9,179,25.2,34.9,17.5,49,70,30,828.2,14.1,14.3,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s284,0.00,2.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,3.00,4.00,4.00,6.00,5.00,4.00
08/30/19,Smoke RMK 111 (Smoke #455),40.7774,-111.9459,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids455+30+08+19+M,1,2,1,1.3,-9999,37.5,42.2,29.8,18,28,13,869.8,13.8,14.0,12.9,1.85,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s455,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.00,2.00,1.00,1.00,1.00,1.00,1.00
08/30/19,Smoke RMK 114 (Smoke #19),37.4696,-88.1585,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm19+30+08+19+M,3,11,1,0.5,352,24.5,32.1,18.9,72,92,41,-9999,14.1,14.2,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm19,2.00,2.00,3.00,2.00,2.00,11.00,1.00,3.00,3.00,3.00,2.00,2.00,3.00,2.00,2.00,4.00,3.00,3.00,2.00,2.00,2.00,2.00,3.00,3.00
08/30/19,Smoke RMK 119 (Smoke #24),37.4772,-108.4869,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm24+30+08+19+M,0,1,0,0.7,294,22.4,39.7,9.9,39,64,12,788.7,14.2,14.4,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm24,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
08/30/19,Smoke RMK 126 (Smoke #217),48.3088,-120.6554,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids217+30+08+19+M,1,1,0,1.4,330,27.9,36.9,23.4,37,48,22,966.7,14.1,14.2,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s217,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
08/30/19,Smoke #86,47.5353,-113.7211,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm86+30+08+19+M,1,1,1,1.0,-9999,18.3,19.5,17.1,73,85,61,890.5,14.1,14.1,14.1,2.00,2:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=sm86,2.00,1.00,1.00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
08/30/19,Smoke NPS Yosemite 01,37.7968,-119.8607,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsmy1+30+08+19+M,11,57,-1,0.5,210,16.6,29.1,6.7,62,99,15,-9999,14.4,14.4,14.4,16.68,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=smy1,-2.00,0.00,4.00,8.00,8.00,13.00,46.00,57.00,31.00,8.00,9.00,8.00,9.00,18.00,-1.00,8.00,10.00,4.00,10.00,7.00,4.00,4.00,3.00,-1.00
08/30/19,Smoke RMK 408 (EBAM #418),40.7775,-111.946,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide418+30+08+19+M,5,8,0,1.1,-9999,33.6,35.7,30.7,13,22,10,-9999,13.9,14.2,13.8,14.31,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e418,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00,-9999,5.00,8.00,7.00,8.00,4.00
08/30/19,Smoke RMK 414 (EBAM #882),37.5112,-108.4835,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide882+30+08+19+M,2,12,-5,1.0,118,16.7,28.0,5.1,30,57,7,-9999,14.1,14.1,14.0,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e882,-5.00,5.00,0.00,0.00,2.00,-2.00,-4.00,10.00,2.00,-1.00,4.00,-1.00,3.00,8.00,-5.00,-5.00,7.00,5.00,5.00,7.00,0.00,0.00,12.00,0.00
08/30/19,Smoke USFS 3015,47.8381,-115.597,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids315+30+08+19+M,3,4,2,0.6,-9999,20.2,28.3,14.8,67,83,43,932.9,14.3,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s315,2.00,2.00,4.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,2.00,3.00,3.00,-9999,-9999,3.00,3.00,3.00,3.00,2.00,2.00,3.00,3.00,3.00
08/30/19,Smoke USFS 3016,48.1479,-116.1762,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids316+30+08+19+M,4,8,2,0.6,158,19.7,29.1,12.7,66,88,34,938.3,14.0,14.1,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s316,4.00,3.00,8.00,7.00,4.00,4.00,4.00,4.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,4.00,4.00,3.00,3.00,3.00,4.00,4.00,3.00,3.00
08/30/19,Lolo NF Smoke #1,46.8985,-113.964,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsml1+30+08+19+M,3,6,0,0.8,330,19.6,30.8,12.5,63,88,28,898.3,14.1,14.2,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=sml1,14.00,6.00,2.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,5.00,5.00,3.00,1.00,1.00,0.00,0.00
08/30/19,Lolo NF Smoke #2,47.1954,-114.8945,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsml2+30+08+19+M,4,18,1,1.6,171,69.4,89.9,60.8,74,95,34,0.3,14.1,14.2,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=sml2,3.00,5.00,14.00,18.00,9.00,4.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,5.00,4.00,4.00,4.00,3.00,3.00,2.00,2.00,2.00,1.00
08/30/19,Smoke QD Test,39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsqdt+30+08+19+M,4,5,2,1.8,7,-9999,-9999,-9999,-9999,-9999,-9999,838.5,13.0,13.6,12.8,-9999,-9999,-9999,5.00,5.00,5.00,4.00,5.00,4.00,4.00,3.00,4.00,4.00,3.00,2.00,2.00,2.00,2.00,3.00,3.00,3.00,3.00,3.00,4.00,5.00,4.00,5.00
08/30/19,Smoke BLM NV-WID #1 PM2.5,40.7793,-119.2091,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsnv1+30+08+19+M,38,109,5,2.6,-9999,23.9,33.1,17.1,0,1,0,-9999,14.4,14.4,14.4,16.61,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=snv1,91.00,109.00,-9999,36.00,102.00,56.00,76.00,43.00,43.00,32.00,66.00,31.00,8.00,5.00,11.00,6.00,6.00,7.00,8.00,13.00,48.00,37.00,53.00,41.00
