,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
09/20/23,Smoke RMK 105 (Smoke #17),37.0242,-107.4147,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm17+20+09+23+M,2,3,1,2.3,301,13.6,23.7,6.0,56,79,19,815.0,14.5,14.5,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm17,1.00,1.00,1.00,2.00,3.00,2.00,2.00,2.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,3.00,1.00
09/20/23,Smoke RMK 107 (Smoke #67),44.1788,-122.119,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm67+20+09+23+M,23,49,2,0.7,98,13.9,24.4,9.0,70,93,31,964.4,14.5,14.5,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm67,6.00,6.00,3.00,2.00,16.00,49.00,43.00,36.00,22.00,17.00,14.00,19.00,33.00,36.00,45.00,49.00,46.00,36.00,24.00,18.00,8.00,3.00,4.00,14.00
09/20/23,Smoke RMK 108 (Smoke #456),39.7144,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids456+20+09+23+M,1,2,1,1.0,27,20.3,27.7,12.5,38,59,21,821.4,14.5,14.5,14.5,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s456,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
09/20/23,Smoke RMK 110 (Smoke #215),37.3053,-107.4887,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids215+20+09+23+M,0,0,0,0.9,34,10.7,19.0,4.3,64,87,27,771.2,14.6,14.6,14.6,0.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s215,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
09/20/23,Smoke RMK 111 (Smoke #455),38.7174,-108.0539,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids455+20+09+23+M,1,2,1,0.8,177,17.5,29.4,7.1,46,77,16,842.5,14.5,14.5,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s455,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00
09/20/23,Smoke RMK 122 (Smoke #69),40.7514,-105.4347,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm69+20+09+23+M,1,2,0,1.9,191,21.2,28.3,14.6,46,73,28,775.5,14.2,14.3,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm69,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
09/20/23,Smoke RMK 126 (Smoke #217),39.7143,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids217+20+09+23+M,0,1,0,1.0,259,19.1,30.0,10.7,37,61,18,823.4,14.2,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s217,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
09/20/23,Smoke USFS R3-86,35.687,-105.8956,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids386+20+09+23+M,2,17,-5,0.5,311,14.6,23.7,7.1,1,-9999,-9999,-9999,14.3,14.3,14.2,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s386,0.00,3.00,8.00,5.00,3.00,2.00,0.00,4.00,1.00,2.00,1.00,7.00,1.00,1.00,4.00,-2.00,-5.00,-4.00,17.00,5.00,2.00,2.00,-2.00,-1.00
09/20/23,Smoke RMK 408 (EBAM #418),37.4715,-108.5163,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide418+20+09+23+M,2,7,-4,1.7,80,16.2,25.0,9.0,42,59,14,-9999,14.3,14.4,14.3,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e418,6.00,3.00,0.00,0.00,3.00,2.00,3.00,0.00,0.00,5.00,1.00,6.00,1.00,0.00,3.00,-4.00,0.00,7.00,2.00,3.00,2.00,1.00,1.00,-2.00
09/20/23,Smoke RMK 400 (EBAM #487),38.5136,-106.0601,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide487+20+09+23+M,2,27,-18,0.9,189,12.8,23.6,3.6,63,85,34,-9999,11.6,11.7,11.5,12.50,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e487,-15.00,3.00,12.00,6.00,21.00,27.00,-8.00,-18.00,-12.00,-5.00,0.00,2.00,-4.00,-2.00,1.00,2.00,-8.00,10.00,7.00,-7.00,-2.00,-2.00,6.00,2.00
09/20/23,Smoke RMK 401 (EBAM #488),38.5403,-105.998,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide488+20+09+23+M,1,30,-16,0.7,305,10.8,23.1,1.6,67,94,29,-9999,11.8,11.8,11.7,12.50,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e488,-28.00,19.00,2.00,2.00,30.00,25.00,-16.00,-14.00,-9.00,-5.00,-2.00,-2.00,0.00,1.00,3.00,1.00,-12.00,-13.00,3.00,-5.00,-3.00,4.00,0.00,3.00
09/20/23,Smoke RMK 402 (EBAM #493),40.6233,-111.2283,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide493+20+09+23+M,-1,11,-13,1.2,84,15.0,23.4,9.6,54,80,23,-9999,11.7,11.8,11.7,12.50,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e493,4.00,11.00,3.00,4.00,-1.00,-6.00,-6.00,-1.00,-1.00,-7.00,0.00,-4.00,2.00,-5.00,3.00,-10.00,-13.00,0.00,1.00,-5.00,2.00,4.00,-6.00,9.00
09/20/23,Smoke RMK 404 (EBAM #513),39.7143,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide513+20+09+23+M,-1,10,-15,1.3,317,19.5,26.8,11.9,38,57,21,-9999,11.7,11.7,11.7,12.50,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e513,6.00,1.00,10.00,4.00,-2.00,-2.00,3.00,6.00,3.00,1.00,-11.00,-1.00,0.00,-4.00,7.00,9.00,-8.00,-15.00,-9.00,-7.00,-3.00,-1.00,-5.00,4.00
09/20/23,Smoke RMK 411 (EBAM #794),37.6517,-108.2947,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide794+20+09+23+M,2,15,-5,0.9,57,8.4,20.7,1.5,68,85,20,-9999,14.3,14.4,14.3,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e794,-5.00,9.00,-2.00,6.00,-5.00,6.00,2.00,-1.00,8.00,0.00,3.00,-5.00,5.00,3.00,4.00,-5.00,15.00,-5.00,-4.00,0.00,6.00,2.00,4.00,3.00
