,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
10/15/12,Smoke RMK 104 (Smoke #15),47.1971,-120.9563,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm15+15+10+12+M,0,3,0,0.6,81,14.1,19.4,11.2,87,97,61,939.1,14.2,14.3,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm15,0.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,2.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
10/15/12,Smoke RMK 105 (Smoke #17),44.2609,-121.1469,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm17+15+10+12+M,0,0,0,1.9,178,16.5,22.2,11.9,60,79,38,907.1,14.3,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10/15/12,Smoke RMK 107 (Smoke #67),47.5157,-120.4771,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm67+15+10+12+M,1,5,0,1.2,243,16.4,24.4,10.8,76,92,41,978.8,14.2,14.3,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm67,2.00,5.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00,1.00,1.00,2.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00
10/15/12,Smoke RMK 113 (Smoke #16),47.231,-119.8686,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm16+15+10+12+M,1,12,0,2.0,174,17.2,24.9,11.6,64,82,39,-9999,14.3,14.3,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.00,1.00,12.00,12.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10/15/12,Smoke RMK 114 (Smoke #19),48.0517,-119.9067,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm19+15+10+12+M,0,1,0,1.7,229,18.5,24.9,12.0,59,81,34,-9999,14.2,14.3,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm19,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10/15/12,Smoke RMK 117 (Smoke #22),45.9899,-121.5155,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm22+15+10+12+M,0,1,0,0.6,323,14.9,18.7,12.1,94,100,81,946.3,14.3,14.3,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm22,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10/15/12,Smoke #25,45.4077,-113.9963,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm25+15+10+12+M,13,22,2,0.6,329,12.1,20.1,7.7,64,86,32,886.9,14.3,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=sm25,0.00,2.00,8.00,12.00,14.00,15.00,21.00,18.00,18.00,18.00,18.00,17.00,17.00,17.00,17.00,22.00,16.00,15.00,16.00,11.00,8.00,3.00,3.00,3.00
10/15/12,Smoke RMK 122 (Smoke #69),47.6642,-120.2265,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm69+15+10+12+M,0,0,0,1.4,238,17.7,25.1,11.7,66,86,35,980.9,14.1,14.2,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10/15/12,Smoke E-BAM 52,46.9269,-114.0962,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm52+15+10+12+M,1,12,-5,0.4,-9999,12.6,17.0,9.9,60,77,40,-10.0,12.1,12.3,11.9,16.50,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=sm52,2.00,-2.00,-5.00,-9999,-5.00,6.00,-3.00,-5.00,-2.00,1.00,8.00,-9999,1.00,-9999,4.00,-1.00,-9999,12.00,2.00,5.00,-9999,-3.00,0.00,-9999
